passengers	seats	code_dep	code_arr
68.582	79.788	UK_EGKK	FR_LFML
299.452	365.161	UK_EGKK	FR_LFMN
54.37	62.604	UK_EGKK	FR_LFMT
120.323	139.318	UK_EGKK	FR_LFSB
64.577	69.252	UK_EGKK	GI_LXGB
82.454	97.524	UK_EGKK	HR_LDDU
49.43	57.972	UK_EGKK	HR_LDSP
47.295	52.32	UK_EGKK	HU_LHBP
59.186	70.119	UK_EGKK	IE_EICK
497.046	667.156	UK_EGKK	IE_EIDW
52.611	67.156	UK_EGKK	IE_EINN
95.887	122.75	UK_EGKK	IS_BIKF
66.721	74.547	UK_EGKK	IT_LICC
244.177	266.026	UK_EGKK	IT_LIMC
64.79	77.252	UK_EGKK	IT_LIMF
41.973	51.201	UK_EGKK	IT_LIMJ
63.341	70.525	UK_EGKK	IT_LIML
46.311	51.012	UK_EGKK	IT_LIPE
142.668	167.537	UK_EGKK	IT_LIPX
289.517	334.948	UK_EGKK	IT_LIPZ
274.724	297.442	UK_EGKK	IT_LIRF
160.764	182.102	UK_EGKK	IT_LIRN
131.494	149.528	UK_EGKK	IT_LIRP
37.264	43.887	UK_EGKK	JM_MKJP
82.966	98.018	UK_EGKK	JM_MKJS
108.358	131.561	UK_EGKK	LC_TLPL
45.387	62.95	UK_EGKK	LV_EVRA
155.926	174.982	UK_EGKK	MA_GMMX
135.624	156.122	UK_EGKK	MT_LMML
37.987	42.844	UK_EGKK	MU_FIMP
47.106	58.802	UK_EGKK	MV_VRMM
180.874	211.369	UK_EGKK	MX_MMUN
376.739	459.33	UK_EGKK	NL_EHAM
100.258	147.523	UK_EGKK	NO_ENBR
161.955	222.901	UK_EGKK	NO_ENGM
52.861	58.425	UK_EGKK	PL_EPKK
332.302	372.255	UK_EGKK	PT_LPFR
98.917	123.955	UK_EGKK	PT_LPMA
115.606	149.819	UK_EGKK	PT_LPPR
94.917	110.806	UK_EGKK	PT_LPPT
75.0	98.172	UK_EGKK	RU_UUDD
194.39	265.338	UK_EGKK	SE_ESSA
60.692	63.332	UK_EGKK	TN_DTNH
147.995	158.547	UK_EGKK	TR_LTAI
107.323	142.509	UK_EGKK	TR_LTBA
39.44	43.572	UK_EGKK	TR_LTBJ
228.785	251.3	UK_EGKK	TR_LTBS
83.839	91.679	UK_EGKK	TR_LTFE
61.594	71.108	UK_EGKK	UA_UKBB
193.494	248.402	UK_EGKK	UK_EGAA
204.844	295.56	UK_EGKK	UK_EGAC
46.42	74.452	UK_EGKK	UK_EGHQ
173.55	261.806	UK_EGKK	UK_EGJB
267.442	380.92	UK_EGKK	UK_EGJJ
92.193	150.852	UK_EGKK	UK_EGNS
41.181	68.271	UK_EGKK	UK_EGNT
86.629	100.344	UK_EGKK	UK_EGPD
109.568	142.614	UK_EGKK	UK_EGPE
305.034	385.484	UK_EGKK	UK_EGPF
353.521	437.13	UK_EGKK	UK_EGPH
166.04	190.763	UK_EGKK	US_KLAS
332.438	375.612	UK_EGKK	US_KMCO
42.619	49.21	UK_EGKK	US_KSFB
78.196	91.265	UK_EGKK	US_KTPA
34.612	63.05	UK_EGLC	BE_EBAW
90.113	130.172	UK_EGLC	CH_LSGG
194.464	282.608	UK_EGLC	CH_LSZH
103.345	169.484	UK_EGLC	DE_EDDF
27.246	50.16	UK_EGLC	DE_EDDN
24.141	34.304	UK_EGLC	ES_LEIB
36.751	53.916	UK_EGLC	ES_LEMD
44.017	76.9	UK_EGLC	FR_LFPO
37.908	56.26	UK_EGLC	FR_LFSB
81.456	132.263	UK_EGLC	IE_EIDW
52.305	83.356	UK_EGLC	IT_LIML
20.606	29.83	UK_EGLC	IT_LIRQ
87.553	149.028	UK_EGLC	LU_ELLX
196.618	305.51	UK_EGLC	NL_EHAM
55.928	104.0	UK_EGLC	NL_EHRD
26.672	40.044	UK_EGLC	SE_ESSA
22.35	41.902	UK_EGLC	UK_EGNS
35.791	60.607	UK_EGLC	UK_EGPD
84.895	135.304	UK_EGLC	UK_EGPF
164.809	228.959	UK_EGLC	UK_EGPH
333.624	448.435	UK_EGLL	AE_OMAA
1316.146	1608.506	UK_EGLL	AE_OMDB
88.032	99.746	UK_EGLL	AR_SAEZ
349.941	462.158	UK_EGLL	AT_LOWW
38.282	101.072	UK_EGLL	AZ_UBBB
279.421	465.982	UK_EGLL	BE_EBBR
78.111	102.69	UK_EGLL	BG_LBSF
154.541	235.194	UK_EGLL	BH_OBBI
100.173	128.623	UK_EGLL	BR_SBGL
205.669	246.474	UK_EGLL	BR_SBGR
43.196	49.329	UK_EGLL	BS_MYNN
49.633	56.18	UK_EGLL	CA_CYEG
46.753	60.632	UK_EGLL	CA_CYHZ
55.797	72.566	UK_EGLL	CA_CYOW
156.865	192.812	UK_EGLL	CA_CYUL
260.043	288.797	UK_EGLL	CA_CYVR
135.761	158.263	UK_EGLL	CA_CYYC
509.028	615.196	UK_EGLL	CA_CYYZ
486.506	692.122	UK_EGLL	CH_LSGG
517.807	703.679	UK_EGLL	CH_LSZH
166.72	232.626	UK_EGLL	CN_ZBAA
53.215	75.371	UK_EGLL	CN_ZGGG
197.466	246.516	UK_EGLL	CN_ZSPD
161.517	204.088	UK_EGLL	CY_LCLK
202.928	266.632	UK_EGLL	CZ_LKPR
744.867	1053.097	UK_EGLL	DE_EDDF
273.498	390.791	UK_EGLL	DE_EDDH
88.978	133.91	UK_EGLL	DE_EDDK
319.425	499.286	UK_EGLL	DE_EDDL
575.731	759.875	UK_EGLL	DE_EDDM
170.019	236.769	UK_EGLL	DE_EDDS
387.308	523.779	UK_EGLL	DE_EDDT
92.752	157.969	UK_EGLL	DE_EDDV
481.256	653.282	UK_EGLL	DK_EKCH
175.829	284.535	UK_EGLL	EG_HECA
330.699	403.352	UK_EGLL	EL_LGAV
54.472	76.066	UK_EGLL	ES_LEBB
303.844	393.997	UK_EGLL	ES_LEBL
45.535	62.639	UK_EGLL	ES_LECO
623.167	895.186	UK_EGLL	ES_LEMD
63.429	78.502	UK_EGLL	ET_HAAB
285.343	353.309	UK_EGLL	FI_EFHK
114.789	158.56	UK_EGLL	FR_LFBO
136.872	189.329	UK_EGLL	FR_LFLL
118.429	155.004	UK_EGLL	FR_LFML
216.158	293.543	UK_EGLL	FR_LFMN
604.644	814.109	UK_EGLL	FR_LFPG
127.04	196.894	UK_EGLL	FR_LFPO
108.944	155.161	UK_EGLL	FR_LFSB
102.757	136.784	UK_EGLL	GH_DGAA
53.183	75.408	UK_EGLL	GI_LXGB
770.52	891.113	UK_EGLL	HK_VHHH
74.931	107.441	UK_EGLL	HR_LDZA
137.015	176.422	UK_EGLL	HU_LHBP
193.534	253.316	UK_EGLL	IE_EICK
813.055	1138.741	UK_EGLL	IE_EIDW
123.91	183.088	UK_EGLL	IE_EINN
283.302	342.163	UK_EGLL	IL_LLBG
518.247	664.544	UK_EGLL	IN_VABB
498.966	638.17	UK_EGLL	IN_VIDP
86.785	108.509	UK_EGLL	IN_VOBL
55.776	68.804	UK_EGLL	IN_VOHS
55.296	72.297	UK_EGLL	IN_VOMM
102.29	138.213	UK_EGLL	IS_BIKF
93.391	149.047	UK_EGLL	IT_LIMC
408.213	568.392	UK_EGLL	IT_LIML
115.018	156.632	UK_EGLL	IT_LIPE
49.453	67.727	UK_EGLL	IT_LIPZ
494.169	594.261	UK_EGLL	IT_LIRF
44.509	59.191	UK_EGLL	IT_LIRP
101.758	173.76	UK_EGLL	JO_OJAI
315.52	396.509	UK_EGLL	JP_RJAA
161.079	209.49	UK_EGLL	KE_HKJK
206.138	317.926	UK_EGLL	KR_RKSI
153.048	214.35	UK_EGLL	KW_OKBK
109.413	161.399	UK_EGLL	LB_OLBA
113.472	139.808	UK_EGLL	LK_VCBI
61.18	110.159	UK_EGLL	LU_ELLX
45.671	57.908	UK_EGLL	MA_GMMN
96.474	120.039	UK_EGLL	MT_LMML
46.151	55.396	UK_EGLL	MU_FIMP
84.0	115.046	UK_EGLL	MX_MMMX
304.64	405.15	UK_EGLL	MY_WMKK
74.898	86.692	UK_EGLL	NG_DNAA
248.478	319.707	UK_EGLL	NG_DNMM
721.233	944.827	UK_EGLL	NL_EHAM
61.99	143.625	UK_EGLL	NL_EHRD
53.599	100.239	UK_EGLL	NO_ENBR
343.137	490.98	UK_EGLL	NO_ENGM
109.22	194.029	UK_EGLL	NO_ENZV
62.219	84.212	UK_EGLL	OM_OOMS
43.136	60.109	UK_EGLL	PK_OPLA
50.71	71.958	UK_EGLL	PK_OPRN
184.751	264.25	UK_EGLL	PL_EPWA
367.893	493.798	UK_EGLL	PT_LPPT
369.262	495.437	UK_EGLL	QA_OTBD
122.296	175.638	UK_EGLL	RO_LROP
39.287	53.336	UK_EGLL	RS_LYBE
44.063	61.365	UK_EGLL	RU_ULLI
174.327	269.634	UK_EGLL	RU_UUDD
155.505	235.531	UK_EGLL	RU_UUEE
46.791	89.706	UK_EGLL	RU_UUWW
119.205	174.101	UK_EGLL	SA_OEJN
126.554	220.246	UK_EGLL	SA_OERK
136.903	183.746	UK_EGLL	SE_ESGG
458.653	586.913	UK_EGLL	SE_ESSA
704.227	872.148	UK_EGLL	SG_WSSS
375.847	496.918	UK_EGLL	TH_VTBS
442.749	583.528	UK_EGLL	TR_LTBA
47.862	80.474	UK_EGLL	UA_UKBB
329.783	474.833	UK_EGLL	UK_EGAC
401.994	720.06	UK_EGLL	UK_EGCC
60.261	144.915	UK_EGLL	UK_EGNM
240.116	298.287	UK_EGLL	UK_EGNT
354.956	557.851	UK_EGLL	UK_EGPD
439.484	543.791	UK_EGLL	UK_EGPF
672.164	956.508	UK_EGLL	UK_EGPH
265.162	320.783	UK_EGLL	US_KATL
449.198	560.957	UK_EGLL	US_KBOS
57.759	67.87	UK_EGLL	US_KBWI
64.608	78.407	UK_EGLL	US_KCLT
82.737	95.417	UK_EGLL	US_KDEN
329.35	398.034	UK_EGLL	US_KDFW
71.179	88.165	UK_EGLL	US_KDTW
583.332	804.41	UK_EGLL	US_KEWR
463.326	633.341	UK_EGLL	US_KIAD
282.602	383.688	UK_EGLL	US_KIAH
1536.795	2015.262	UK_EGLL	US_KJFK
112.524	122.613	UK_EGLL	US_KLAS
727.5	866.989	UK_EGLL	US_KLAX
491.246	583.179	UK_EGLL	US_KMIA
75.293	87.955	UK_EGLL	US_KMSP
592.702	728.829	UK_EGLL	US_KORD
191.769	247.711	UK_EGLL	US_KPHL
106.763	120.836	UK_EGLL	US_KPHX
59.209	75.684	UK_EGLL	US_KRDU
88.219	97.749	UK_EGLL	US_KSAN
103.623	120.555	UK_EGLL	US_KSEA
488.77	576.516	UK_EGLL	US_KSFO
196.005	218.821	UK_EGLL	ZA_FACT
457.371	575.727	UK_EGLL	ZA_FAJS
21.349	24.804	UK_EGMC	DE_EDDB
51.164	57.432	UK_EGMC	ES_LEAL
54.245	63.648	UK_EGMC	ES_LEBL
41.107	45.42	UK_EGMC	ES_LEMG
23.51	27.802	UK_EGMC	ES_LEPA
30.904	49.582	UK_EGMC	IE_EIDW
23.931	28.236	UK_EGMC	IT_LIPZ
76.395	96.876	UK_EGMC	NL_EHAM
13.087	17.16	UK_EGMC	PL_EPKK
43.252	51.324	UK_EGMC	PT_LPFR
43.776	71.676	UK_EGMC	UK_EGAA
26.306	38.22	UK_EGMC	UK_EGJJ
20.552	32.136	UK_EGMC	UK_EGPH
8.575	8.81	UK_EGNH	ES_GCTS
24.635	25.256	UK_EGNH	ES_LEAL
7.72	8.148	UK_EGNH	ES_LELC
11.813	11.888	UK_EGNH	ES_LEMG
14.393	15.274	UK_EGNH	ES_LEPA
8.588	13.448	UK_EGNH	IE_EIDW
15.078	15.752	UK_EGNH	PT_LPFR
12.556	47.268	UK_EGNH	UK_EG40
9.763	16.561	UK_EGNH	UK_EGNS
57.118	81.82	UK_EGNJ	NL_EHAM
25.449	49.632	UK_EGNJ	UK_EG40
18.417	29.024	UK_EGNJ	UK_EGPD
23.931	29.751	UK_EGNM	CH_LSGG
22.619	24.18	UK_EGNM	CZ_LKPR
28.792	44.788	UK_EGNM	DE_EDDL
20.222	24.121	UK_EGNM	EL_LGIR
52.719	62.474	UK_EGNM	ES_GCRR
76.613	87.583	UK_EGNM	ES_GCTS
115.93	126.66	UK_EGNM	ES_LEAL
50.616	59.374	UK_EGNM	ES_LEBL
37.792	41.978	UK_EGNM	ES_LEIB
40.184	45.495	UK_EGNM	ES_LELC
119.914	131.465	UK_EGNM	ES_LEMG
22.535	26.261	UK_EGNM	ES_LEMH
115.656	133.308	UK_EGNM	ES_LEPA
32.398	40.12	UK_EGNM	FR_LFPG
92.586	134.946	UK_EGNM	IE_EIDW
26.243	30.446	UK_EGNM	IT_LIRF
109.377	150.878	UK_EGNM	NL_EHAM
30.353	36.717	UK_EGNM	PL_EPKK
80.918	94.97	UK_EGNM	PT_LPFR
33.824	39.018	UK_EGNM	TR_LTBS
64.853	84.974	UK_EGNM	UK_EGAC
29.634	57.076	UK_EGNM	UK_EGHI
58.251	143.949	UK_EGNM	UK_EGLL
99.303	160.803	UK_EGNT	AE_OMDB
25.925	29.324	UK_EGNT	CY_LCPH
29.62	32.704	UK_EGNT	EG_HESH
20.969	22.797	UK_EGNT	EL_LGKR
25.681	28.443	UK_EGNT	ES_GCLP
41.738	46.202	UK_EGNT	ES_GCRR
85.764	93.906	UK_EGNT	ES_GCTS
127.261	137.398	UK_EGNT	ES_LEAL
32.989	36.588	UK_EGNT	ES_LEBL
38.413	41.94	UK_EGNT	ES_LEIB
22.794	24.658	UK_EGNT	ES_LELC
91.403	100.106	UK_EGNT	ES_LEMG
21.251	23.763	UK_EGNT	ES_LEMH
120.28	131.457	UK_EGNT	ES_LEPA
68.037	98.432	UK_EGNT	FR_LFPG
69.404	102.074	UK_EGNT	IE_EIDW
180.928	220.592	UK_EGNT	NL_EHAM
61.302	67.504	UK_EGNT	PT_LPFR
68.611	74.852	UK_EGNT	TR_LTBS
95.652	133.572	UK_EGNT	UK_EGAA
20.592	42.67	UK_EGNT	UK_EGAC
87.627	123.697	UK_EGNT	UK_EGGD
45.376	69.169	UK_EGNT	UK_EGHI
40.663	68.957	UK_EGNT	UK_EGKK
240.095	298.521	UK_EGNT	UK_EGLL
22.136	40.235	UK_EGNT	UK_EGPD
49.389	80.03	UK_EGNV	NL_EHAM
17.495	29.279	UK_EGNV	UK_EGPD
33.356	36.157	UK_EGNX	CY_LCPH
21.067	28.161	UK_EGNX	DE_EDDB
20.339	23.176	UK_EGNX	EG_HESH
24.136	26.646	UK_EGNX	EL_LGKR
24.195	26.441	UK_EGNX	EL_LGRP
40.352	45.403	UK_EGNX	ES_GCFV
35.956	41.379	UK_EGNX	ES_GCLP
74.195	84.123	UK_EGNX	ES_GCRR
114.593	129.796	UK_EGNX	ES_GCTS
181.607	213.556	UK_EGNX	ES_LEAL
34.696	42.903	UK_EGNX	ES_LEBL
62.981	74.973	UK_EGNX	ES_LEIB
44.975	53.978	UK_EGNX	ES_LELC
154.793	181.7	UK_EGNX	ES_LEMG
35.168	39.894	UK_EGNX	ES_LEMH
168.03	197.047	UK_EGNX	ES_LEPA
22.992	30.618	UK_EGNX	FR_LFBL
23.972	81.647	UK_EGNX	FR_LFPG
89.397	184.341	UK_EGNX	IE_EIDW
28.428	47.25	UK_EGNX	IE_EIKN
23.05	33.642	UK_EGNX	IT_LIPH
24.822	29.862	UK_EGNX	LV_EVRA
24.822	30.286	UK_EGNX	PL_EPKK
23.175	28.728	UK_EGNX	PL_EPLL
37.308	44.604	UK_EGNX	PL_EPWR
121.314	146.297	UK_EGNX	PT_LPFR
27.642	29.672	UK_EGNX	TN_DTNH
36.621	40.105	UK_EGNX	TR_LTBS
61.984	88.794	UK_EGNX	UK_EGAC
42.903	67.956	UK_EGNX	UK_EGPF
43.456	141.211	UK_EGNX	UK_EGPH
9.17	16.521	UK_EGPA	UK_EGPB
24.189	34.569	UK_EGPA	UK_EGPD
9.83	16.354	UK_EGPA	UK_EGPE
8.67	12.231	UK_EGPA	UK_EGPF
21.936	29.256	UK_EGPA	UK_EGPH
10.85	15.077	UK_EGPB	UK_EG40
8.938	16.184	UK_EGPB	UK_EGPA
56.854	82.201	UK_EGPB	UK_EGPD
9.962	12.85	UK_EGPB	UK_EGPF
20.033	27.139	UK_EGPB	UK_EGPH
72.576	103.5	UK_EGPD	DE_EDDF
22.844	30.496	UK_EGPD	DK_EKCH
51.782	77.484	UK_EGPD	FR_LFPG
20.753	26.744	UK_EGPD	IE_EIDW
147.792	186.529	UK_EGPD	NL_EHAM
26.165	50.687	UK_EGPD	NO_ENBR
83.152	164.279	UK_EGPD	NO_ENZV
259.054	416.254	UK_EGPD	UK_EG40
47.944	78.549	UK_EGPD	UK_EGBB
103.125	156.738	UK_EGPD	UK_EGCC
40.125	51.205	UK_EGPD	UK_EGGW
87.734	100.715	UK_EGPD	UK_EGKK
37.598	60.78	UK_EGPD	UK_EGLC
356.637	556.439	UK_EGPD	UK_EGLL
21.779	38.319	UK_EGPD	UK_EGNT
24.394	34.645	UK_EGPD	UK_EGPA
58.44	82.911	UK_EGPD	UK_EGPB
83.65	121.6	UK_EGPD	UK_EGPM
31.375	60.937	UK_EGPD	UK_EGSH
15.948	28.03	UK_EGPE	NL_EHAM
11.636	20.408	UK_EGPE	UK_EGAC
17.921	27.47	UK_EGPE	UK_EGBB
27.978	51.04	UK_EGPE	UK_EGCC
40.652	47.448	UK_EGPE	UK_EGGD
47.093	54.072	UK_EGPE	UK_EGGW
111.012	142.32	UK_EGPE	UK_EGKK
17.322	29.855	UK_EGPE	UK_EGPO
200.813	322.706	UK_EGPF	AE_OMDB
59.239	62.618	UK_EGPF	ES_GCRR
113.336	121.278	UK_EGPF	ES_GCTS
108.294	115.764	UK_EGPF	ES_LEAL
38.495	41.636	UK_EGPF	ES_LEIB
78.847	83.989	UK_EGPF	ES_LEMG
118.332	126.691	UK_EGPF	ES_LEPA
48.119	52.285	UK_EGPF	FR_LFPG
71.913	100.584	UK_EGPF	IE_EIDW
196.093	232.368	UK_EGPF	NL_EHAM
47.309	51.502	UK_EGPF	PT_LPFR
63.922	68.351	UK_EGPF	TR_LTBS
126.004	192.214	UK_EGPF	UK_EGAA
59.461	101.176	UK_EGPF	UK_EGAC
102.238	178.262	UK_EGPF	UK_EGBB
127.922	163.983	UK_EGPF	UK_EGGD
142.108	181.245	UK_EGPF	UK_EGGW
90.923	143.024	UK_EGPF	UK_EGHI
303.333	386.583	UK_EGPF	UK_EGKK
90.934	135.19	UK_EGPF	UK_EGLC
431.036	542.497	UK_EGPF	UK_EGLL
43.525	68.923	UK_EGPF	UK_EGNX
152.576	194.357	UK_EGPF	UK_EGSS
52.041	59.673	UK_EGPF	US_KEWR
46.918	74.565	UK_EGPH	BE_EBBR
76.661	85.413	UK_EGPH	CH_LSGG
45.275	49.998	UK_EGPH	CZ_LKPR
79.492	105.424	UK_EGPH	DE_EDDF
44.673	49.566	UK_EGPH	DE_EDDM
64.746	92.449	UK_EGPH	DK_EKCH
63.973	70.3	UK_EGPH	ES_GCTS
76.657	83.637	UK_EGPH	ES_LEAL
40.822	49.213	UK_EGPH	ES_LEBL
56.294	61.089	UK_EGPH	ES_LEMD
63.356	67.732	UK_EGPH	ES_LEMG
71.022	78.322	UK_EGPH	ES_LEPA
140.379	171.538	UK_EGPH	FR_LFPG
210.332	278.667	UK_EGPH	IE_EIDW
49.199	55.656	UK_EGPH	IT_LIMC
281.19	326.425	UK_EGPH	NL_EHAM
56.889	64.056	UK_EGPH	PL_EPKK
49.81	55.525	UK_EGPH	PT_LPFR
121.871	168.18	UK_EGPH	UK_EGAA
64.914	100.486	UK_EGPH	UK_EGAC
142.541	200.574	UK_EGPH	UK_EGBB
59.414	115.851	UK_EGPH	UK_EGCC
38.895	63.274	UK_EGPH	UK_EGFF
152.946	183.36	UK_EGPH	UK_EGGD
135.985	176.426	UK_EGPH	UK_EGGW
102.81	157.634	UK_EGPH	UK_EGHI
341.116	437.019	UK_EGPH	UK_EGKK
169.634	229.964	UK_EGPH	UK_EGLC
683.847	955.207	UK_EGPH	UK_EGLL
43.414	141.612	UK_EGPH	UK_EGNX
163.309	326.18	UK_EGPH	UK_EGSS
68.607	76.68	UK_EGPH	US_KEWR
14.211	16.443	UK_EGPK	ES_GCLP
16.299	17.955	UK_EGPK	ES_GCRR
33.205	36.288	UK_EGPK	ES_GCTS
44.811	51.786	UK_EGPK	ES_LEAL
43.12	51.975	UK_EGPK	ES_LEBL
13.595	17.199	UK_EGPK	ES_LEIB
15.157	17.955	UK_EGPK	ES_LELC
44.227	51.975	UK_EGPK	ES_LEMG
30.495	37.233	UK_EGPK	ES_LEPA
20.295	31.185	UK_EGPK	FR_LFOB
63.818	113.778	UK_EGPK	IE_EIDW
13.408	18.333	UK_EGPK	IT_LIME
15.577	18.711	UK_EGPK	LV_EVRA
15.084	19.845	UK_EGPK	PL_EPBY
16.647	25.371	UK_EGPK	PL_EPWA
21.314	26.271	UK_EGPK	PL_EPWR
32.665	38.178	UK_EGPK	PT_LPFR
34.757	65.772	UK_EGPK	UK_EGAE
68.738	100.926	UK_EGPM	UK_EG40
79.95	119.08	UK_EGPM	UK_EGPD
19.104	34.045	UK_EGPO	UK_EGPE
29.229	39.856	UK_EGPO	UK_EGPF
7.94	12.355	UK_EGPO	UK_EGPH
8.672	9.216	UK_EGSH	ES_GCTS
11.888	12.55	UK_EGSH	ES_LEPA
65.882	97.117	UK_EGSH	NL_EHAM
49.308	87.966	UK_EGSH	UK_EG40
14.963	23.58	UK_EGSH	UK_EGCC
30.222	59.39	UK_EGSH	UK_EGPD
12.463	24.679	UK_EGSH	UK_EGPH
40.039	49.655	UK_EGSS	AT_LOWS
50.329	56.511	UK_EGSS	CY_LCPH
59.548	64.938	UK_EGSS	CZ_LKPR
55.837	64.638	UK_EGSS	CZ_LKTB
68.399	83.432	UK_EGSS	DE_EDDB
70.348	115.213	UK_EGSS	DE_EDDK
50.596	74.72	UK_EGSS	DE_EDDL
67.739	74.195	UK_EGSS	DE_EDDM
40.536	52.183	UK_EGSS	DE_EDDN
59.093	90.581	UK_EGSS	DE_EDDV
94.188	127.953	UK_EGSS	DE_EDDW
112.402	151.389	UK_EGSS	DE_EDFH
49.895	64.827	UK_EGSS	DE_EDJA
83.455	129.465	UK_EGSS	DE_EDLV
51.208	68.607	UK_EGSS	DE_EDSB
38.232	53.865	UK_EGSS	DK_EKAH
117.043	147.454	UK_EGSS	DK_EKBI
87.136	100.056	UK_EGSS	DK_EKCH
37.403	42.337	UK_EGSS	ES_GCFV
43.805	48.849	UK_EGSS	ES_GCLP
53.483	60.549	UK_EGSS	ES_GCRR
76.009	83.997	UK_EGSS	ES_GCTS
125.989	144.69	UK_EGSS	ES_LEAL
41.096	44.952	UK_EGSS	ES_LEAS
73.15	78.981	UK_EGSS	ES_LEBB
110.518	136.954	UK_EGSS	ES_LEBL
89.279	101.719	UK_EGSS	ES_LEIB
63.746	75.222	UK_EGSS	ES_LELC
116.561	134.012	UK_EGSS	ES_LEMD
162.943	185.22	UK_EGSS	ES_LEMG
139.936	164.583	UK_EGSS	ES_LEPA
54.469	63.315	UK_EGSS	ES_LEVC
46.566	58.212	UK_EGSS	ES_LEXJ
49.667	54.999	UK_EGSS	ES_LEZL
47.357	57.078	UK_EGSS	FR_LFBE
45.872	56.889	UK_EGSS	FR_LFBL
47.388	53.919	UK_EGSS	FR_LFBZ
46.6	54.679	UK_EGSS	FR_LFLL
43.485	54.999	UK_EGSS	FR_LFMK
56.392	68.229	UK_EGSS	FR_LFML
38.316	44.457	UK_EGSS	FR_LFMN
37.965	47.061	UK_EGSS	FR_LFRD
149.311	172.036	UK_EGSS	HU_LHBP
119.818	153.846	UK_EGSS	IE_EICK
365.61	482.587	UK_EGSS	IE_EIDW
56.706	81.648	UK_EGSS	IE_EIKN
39.842	59.733	UK_EGSS	IE_EIKY
92.355	130.599	UK_EGSS	IE_EINN
37.721	42.525	UK_EGSS	IT_LIBD
42.693	48.762	UK_EGSS	IT_LIBP
48.513	56.889	UK_EGSS	IT_LICJ
38.419	43.081	UK_EGSS	IT_LIEE
184.947	219.051	UK_EGSS	IT_LIME
66.896	84.575	UK_EGSS	IT_LIMF
36.987	46.116	UK_EGSS	IT_LIMJ
57.576	69.211	UK_EGSS	IT_LIPE
102.06	121.716	UK_EGSS	IT_LIPH
44.207	54.81	UK_EGSS	IT_LIPQ
57.025	64.071	UK_EGSS	IT_LIPY
198.914	225.493	UK_EGSS	IT_LIRA
85.295	91.224	UK_EGSS	IT_LIRN
149.209	173.773	UK_EGSS	IT_LIRP
36.835	43.47	UK_EGSS	IT_LIRZ
63.777	69.552	UK_EGSS	LT_EYKA
62.98	70.497	UK_EGSS	LT_EYVI
94.321	113.211	UK_EGSS	LV_EVRA
39.687	43.989	UK_EGSS	MA_GMMX
138.654	200.761	UK_EGSS	NL_EHAM
101.312	143.64	UK_EGSS	NL_EHEH
126.653	201.663	UK_EGSS	NO_ENRY
44.307	71.253	UK_EGSS	NO_ENTO
53.175	60.669	UK_EGSS	PL_EPBY
87.571	111.888	UK_EGSS	PL_EPGD
123.145	138.961	UK_EGSS	PL_EPKK
91.211	113.211	UK_EGSS	PL_EPKT
54.062	60.669	UK_EGSS	PL_EPLL
39.745	49.518	UK_EGSS	PL_EPMO
61.889	70.686	UK_EGSS	PL_EPPO
55.961	61.425	UK_EGSS	PL_EPRZ
109.266	140.238	UK_EGSS	PL_EPWA
82.772	91.098	UK_EGSS	PL_EPWR
84.213	97.57	UK_EGSS	PT_LPFR
112.451	124.74	UK_EGSS	PT_LPPR
101.976	133.245	UK_EGSS	SE_ESGP
111.161	138.915	UK_EGSS	SE_ESKN
45.039	51.996	UK_EGSS	SI_LJLJ
102.666	116.841	UK_EGSS	SK_LZIB
46.543	51.355	UK_EGSS	TR_LTBS
118.585	145.118	UK_EGSS	TR_LTFJ
151.403	237.752	UK_EGSS	UK_EGAA
65.133	86.751	UK_EGSS	UK_EGAE
156.161	194.23	UK_EGSS	UK_EGPF
163.307	329.121	UK_EGSS	UK_EGPH
10.81	11.34	UK_EGTE	ES_GCRR
14.761	15.687	UK_EGTE	ES_GCTS
18.112	20.768	UK_EGTE	ES_LEAL
17.058	20.06	UK_EGTE	ES_LEMG
23.652	26.278	UK_EGTE	ES_LEPA
19.312	28.314	UK_EGTE	FR_LFPG
15.491	21.213	UK_EGTE	IE_EIDW
17.767	27.276	UK_EGTE	NL_EHAM
12.559	15.298	UK_EGTE	PT_LPFR
16.593	28.158	UK_EGTE	UK_EGAC
42.52	65.141	UK_EGTE	UK_EGCC
11.182	23.8	UK_EGTE	UK_EGJB
16.247	25.662	UK_EGTE	UK_EGJJ
15.301	24.182	UK_EGTE	UK_EGNT
12.037	19.394	UK_EGTE	UK_EGPF
18.307	25.246	UK_EGTE	UK_EGPH
58.329	101.192	CH_LSGG	AE_OMAA
90.682	128.636	CH_LSGG	AE_OMDB
73.945	92.381	CH_LSGG	AT_LOWW
268.051	386.647	CH_LSGG	BE_EBBR
50.691	69.021	CH_LSGG	CA_CYYZ
233.858	411.4	CH_LSGG	CH_LSZH
41.48	60.676	CH_LSGG	CZ_LKPR
87.961	106.823	CH_LSGG	DE_EDDB
190.672	315.259	CH_LSGG	DE_EDDF
41.043	70.511	CH_LSGG	DE_EDDL
104.128	138.014	CH_LSGG	DE_EDDM
112.587	150.591	CH_LSGG	DK_EKCH
76.568	91.665	CH_LSGG	EL_LGAV
41.742	45.48	CH_LSGG	ES_LEAL
252.834	303.355	CH_LSGG	ES_LEBL
283.933	357.692	CH_LSGG	ES_LEMD
60.475	67.297	CH_LSGG	ES_LEMG
66.123	76.888	CH_LSGG	ES_LEPA
51.302	73.626	CH_LSGG	FI_EFHK
