passengers	seats	code_dep	code_arr
48.141	109.858	UK_EGNT	UK_EGAC
32.825	46.204	UK_EGNT	UK_EGGD
99.313	145.087	UK_EGNT	UK_EGKK
231.266	340.123	UK_EGNT	UK_EGLL
41.767	91.249	UK_EGNT	UK_EGPD
22.272	38.668	UK_EGNT	UK_EGSS
20.271	21.904	UK_EGNT	US_KSFB
30.09	31.377	UK_EGNV	ES_GCTS
21.893	22.321	UK_EGNV	ES_LEAL
46.686	48.963	UK_EGNV	ES_LEPA
32.544	46.859	UK_EGNV	IE_EIDW
42.474	53.293	UK_EGNV	NL_EHAM
86.681	142.828	UK_EGNV	UK_EGLL
13.209	26.777	UK_EGNV	UK_EGPD
22.033	37.927	UK_EGNX	BE_EBBR
21.941	23.492	UK_EGNX	CY_LCLK
23.151	24.569	UK_EGNX	CY_LCPH
14.208	34.111	UK_EGNX	DE_EDDF
21.381	23.111	UK_EGNX	EL_LGIR
31.03	33.099	UK_EGNX	EL_LGKR
25.12	27.163	UK_EGNX	EL_LGRP
14.68	15.57	UK_EGNX	EL_LGZA
22.21	23.243	UK_EGNX	ES_GCFV
27.394	29.039	UK_EGNX	ES_GCLP
46.236	48.039	UK_EGNX	ES_GCRR
74.303	77.751	UK_EGNX	ES_GCTS
59.94	62.663	UK_EGNX	ES_LEAL
11.141	11.872	UK_EGNX	ES_LEGE
39.278	41.747	UK_EGNX	ES_LEIB
55.5	60.592	UK_EGNX	ES_LEMG
35.932	39.495	UK_EGNX	ES_LEMH
121.871	130.483	UK_EGNX	ES_LEPA
50.896	90.122	UK_EGNX	FR_LFPG
42.728	62.089	UK_EGNX	IE_EIDW
15.272	16.933	UK_EGNX	MT_LMML
56.543	101.41	UK_EGNX	NL_EHAM
43.218	48.113	UK_EGNX	PT_LPFR
19.794	20.845	UK_EGNX	TR_LTBS
37.541	56.353	UK_EGNX	UK_EGAA
31.061	43.656	UK_EGNX	UK_EGJJ
49.27	101.686	UK_EGNX	UK_EGPF
40.778	77.473	UK_EGNX	UK_EGPH
6.678	11.162	UK_EGPA	UK_EGPB
20.05	31.354	UK_EGPA	UK_EGPD
13.861	20.481	UK_EGPA	UK_EGPE
6.881	11.179	UK_EGPB	UK_EGPA
46.85	73.401	UK_EGPB	UK_EGPD
5.778	8.888	UK_EGPB	UK_EGPH
7.487	9.765	UK_EGPB	ZZ_ZZZZ
10.418	11.832	UK_EGPD	ES_GCTS
14.985	15.776	UK_EGPD	ES_LEPA
92.721	121.614	UK_EGPD	NL_EHAM
64.085	166.085	UK_EGPD	NO_ENZV
28.563	45.652	UK_EGPD	UK_EGBB
72.168	123.54	UK_EGPD	UK_EGCC
80.721	99.37	UK_EGPD	UK_EGGW
126.579	179.086	UK_EGPD	UK_EGKK
256.46	387.906	UK_EGPD	UK_EGLL
11.441	20.967	UK_EGPD	UK_EGNJ
10.713	22.567	UK_EGPD	UK_EGNM
42.003	85.989	UK_EGPD	UK_EGNT
13.781	29.14	UK_EGPD	UK_EGNV
19.304	31.485	UK_EGPD	UK_EGPA
45.173	74.689	UK_EGPD	UK_EGPB
66.7	113.496	UK_EGPD	UK_EGPM
26.287	57.219	UK_EGPD	UK_EGSH
185.875	286.768	UK_EGPD	ZZ_ZZZZ
53.959	64.878	UK_EGPE	UK_EGGW
76.722	106.973	UK_EGPE	UK_EGKK
13.866	20.834	UK_EGPE	UK_EGPA
14.968	27.266	UK_EGPE	UK_EGPF
10.958	20.607	UK_EGPE	UK_EGPH
12.841	21.213	UK_EGPE	UK_EGPO
66.563	103.344	UK_EGPF	BE_EBBR
73.248	81.465	UK_EGPF	CA_CYYZ
38.351	40.613	UK_EGPF	CY_LCLK
70.822	75.314	UK_EGPF	ES_GCLP
53.678	56.205	UK_EGPF	ES_GCRR
113.066	117.187	UK_EGPF	ES_GCTS
80.138	83.679	UK_EGPF	ES_LEAL
38.029	40.625	UK_EGPF	ES_LEIB
74.642	78.572	UK_EGPF	ES_LEMG
126.709	133.452	UK_EGPF	ES_LEPA
102.033	135.86	UK_EGPF	IE_EIDW
48.352	62.191	UK_EGPF	IS_BIKF
116.087	154.84	UK_EGPF	NL_EHAM
55.913	61.199	UK_EGPF	PT_LPFR
47.587	72.406	UK_EGPF	UK_EGAC
157.993	348.25	UK_EGPF	UK_EGBB
104.417	196.887	UK_EGPF	UK_EGCC
54.512	90.811	UK_EGPF	UK_EGGD
221.862	285.176	UK_EGPF	UK_EGGW
38.63	57.17	UK_EGPF	UK_EGHI
184.781	249.075	UK_EGPF	UK_EGKK
766.304	1158.704	UK_EGPF	UK_EGLL
48.155	101.396	UK_EGPF	UK_EGNX
55.762	61.47	UK_EGPF	US_KEWR
41.776	43.949	UK_EGPF	US_KSFB
78.596	125.869	UK_EGPH	BE_EBBR
50.67	79.507	UK_EGPH	DE_EDDF
96.895	147.675	UK_EGPH	FR_LFPG
120.765	152.574	UK_EGPH	IE_EIDW
145.057	204.868	UK_EGPH	NL_EHAM
158.172	323.453	UK_EGPH	UK_EGBB
88.527	154.365	UK_EGPH	UK_EGCC
57.982	90.443	UK_EGPH	UK_EGGD
199.326	248.226	UK_EGPH	UK_EGGW
37.831	54.441	UK_EGPH	UK_EGHI
184.221	230.659	UK_EGPH	UK_EGKK
66.647	126.112	UK_EGPH	UK_EGLC
837.638	1210.665	UK_EGPH	UK_EGLL
41.611	78.536	UK_EGPH	UK_EGNX
227.555	332.631	UK_EGPH	UK_EGSS
24.978	36.14	UK_EGPK	DE_EDFH
19.082	20.153	UK_EGPK	ES_LEPA
59.052	89.15	UK_EGPK	FR_LFOB
98.924	134.608	UK_EGPK	IE_EIDW
222.675	309.695	UK_EGPK	UK_EGSS
63.767	112.363	UK_EGPM	UK_EGPD
56.675	70.728	UK_EGPM	ZZ_ZZZZ
13.434	22.023	UK_EGPO	UK_EGPE
24.873	39.775	UK_EGPO	UK_EGPF
9.247	10.28	UK_EGSH	ES_LEAL
9.263	12.034	UK_EGSH	ES_LEMG
13.641	14.324	UK_EGSH	ES_LEPA
50.762	70.03	UK_EGSH	NL_EHAM
26.079	57.346	UK_EGSH	UK_EGPD
8.04	14.255	UK_EGSH	UK_EGPH
15.874	30.477	UK_EGSH	ZZ_ZZZZ
51.86	86.827	UK_EGSS	AT_LOWW
47.065	63.995	UK_EGSS	CH_LSGG
84.318	118.624	UK_EGSS	CZ_LKPR
152.399	239.26	UK_EGSS	DE_EDDF
73.922	123.975	UK_EGSS	DE_EDDH
56.375	107.423	UK_EGSS	DE_EDDL
188.915	249.828	UK_EGSS	DE_EDDM
69.496	114.785	UK_EGSS	DE_EDDT
115.032	175.706	UK_EGSS	DE_EDFH
48.654	87.856	UK_EGSS	DE_ETBS
71.97	117.424	UK_EGSS	DK_EKAH
176.66	292.702	UK_EGSS	DK_EKCH
60.309	66.943	UK_EGSS	ES_GCTS
67.404	82.003	UK_EGSS	ES_LEAL
51.088	69.582	UK_EGSS	ES_LEBB
88.787	114.179	UK_EGSS	ES_LEBL
39.993	48.933	UK_EGSS	ES_LEIB
86.094	123.156	UK_EGSS	ES_LEMD
114.273	136.572	UK_EGSS	ES_LEMG
42.196	46.665	UK_EGSS	ES_LEMH
106.814	126.402	UK_EGSS	ES_LEPA
49.202	78.54	UK_EGSS	FI_EFHK
43.72	65.734	UK_EGSS	FR_LFBZ
51.572	91.912	UK_EGSS	FR_LFLL
54.359	73.205	UK_EGSS	FR_LFMK
82.595	140.693	UK_EGSS	FR_LFPG
117.842	155.743	UK_EGSS	IE_EICK
412.927	522.005	UK_EGSS	IE_EIDW
63.716	84.967	UK_EGSS	IE_EIKN
118.263	177.067	UK_EGSS	IE_EINN
103.039	169.399	UK_EGSS	IT_LIMC
93.944	144.756	UK_EGSS	IT_LIMF
65.494	107.092	UK_EGSS	IT_LIMJ
74.849	116.441	UK_EGSS	IT_LIML
41.71	56.048	UK_EGSS	IT_LIPE
91.026	122.972	UK_EGSS	IT_LIPH
42.434	61.69	UK_EGSS	IT_LIPO
40.167	57.589	UK_EGSS	IT_LIPY
68.179	97.246	UK_EGSS	IT_LIPZ
105.74	136.198	UK_EGSS	IT_LIRA
109.813	152.776	UK_EGSS	IT_LIRP
204.404	304.474	UK_EGSS	NL_EHAM
57.285	87.536	UK_EGSS	NO_ENTO
92.253	106.015	UK_EGSS	PT_LPFR
61.799	78.36	UK_EGSS	PT_LPPT
130.618	191.943	UK_EGSS	SE_ESKN
56.733	94.517	UK_EGSS	SE_ESSA
81.746	124.712	UK_EGSS	UK_EGAC
62.102	87.208	UK_EGSS	UK_EGAE
225.574	333.104	UK_EGSS	UK_EGPH
220.509	308.968	UK_EGSS	UK_EGPK
8.72	9.378	UK_EGTE	ES_GCLP
17.093	17.943	UK_EGTE	ES_GCTS
16.511	17.596	UK_EGTE	ES_LEPA
9.855	14.715	UK_EGTE	IE_EIDW
21.099	34.387	UK_EGTE	UK_EGBB
13.412	17.683	UK_EGTE	UK_EGJB
23.895	35.12	UK_EGTE	UK_EGJJ
49.637	:	CH_LSGG	AT_LOWW
132.244	:	CH_LSGG	BE_EBBR
35.942	:	CH_LSGG	CH_LSZA
466.646	:	CH_LSGG	CH_LSZH
38.079	:	CH_LSGG	CH_LSZM
170.154	:	CH_LSGG	DE_EDDF
50.477	:	CH_LSGG	DE_EDDM
71.786	:	CH_LSGG	DK_EKCH
51.655	:	CH_LSGG	EL_LGAT
127.566	:	CH_LSGG	ES_LEBL
95.607	:	CH_LSGG	ES_LEMD
20.937	:	CH_LSGG	ES_LEPA
154.996	:	CH_LSGG	FR_LFMN
349.488	:	CH_LSGG	FR_LFPG
33.742	:	CH_LSGG	IL_LLBG
44.717	:	CH_LSGG	IT_LIMC
58.937	:	CH_LSGG	IT_LIRF
47.169	:	CH_LSGG	MA_GMMN
223.949	:	CH_LSGG	NL_EHAM
37.385	:	CH_LSGG	PT_LPPR
62.241	:	CH_LSGG	PT_LPPT
38.182	:	CH_LSGG	RU_UUEE
29.354	:	CH_LSGG	SE_ESSA
29.359	:	CH_LSGG	TN_DTTA
23.87	:	CH_LSGG	TN_DTTJ
36.324	:	CH_LSGG	TR_LTBA
37.598	:	CH_LSGG	UK_EGCC
45.238	:	CH_LSGG	UK_EGGP
170.204	:	CH_LSGG	UK_EGGW
178.935	:	CH_LSGG	UK_EGKK
34.481	:	CH_LSGG	UK_EGLC
365.032	:	CH_LSGG	UK_EGLL
46.018	:	CH_LSGG	UK_EGSS
57.332	:	CH_LSGG	US_KJFK
35.894	:	CH_LSZA	CH_LSGG
11.897	:	CH_LSZA	CH_LSZB
63.876	:	CH_LSZA	CH_LSZH
25.891	:	CH_LSZA	CH_LSZM
5.315	:	CH_LSZB	AT_LOWW
26.367	:	CH_LSZB	CH_LSZM
10.63	:	CH_LSZB	DE_EDDM
9.619	:	CH_LSZB	FR_LFPG
25.409	:	CH_LSZB	NL_EHAM
13.241	:	CH_LSZB	UK_EGLC
52.456	:	CH_LSZH	AE_OMDB
44.025	:	CH_LSZH	AR_SAEZ
45.771	:	CH_LSZH	AT_LOWG
43.602	:	CH_LSZH	AT_LOWS
220.299	:	CH_LSZH	AT_LOWW
208.827	:	CH_LSZH	BE_EBBR
65.27	:	CH_LSZH	CA_CYUL
52.321	:	CH_LSZH	CA_CYYZ
460.131	:	CH_LSZH	CH_LSGG
60.528	:	CH_LSZH	CH_LSZA
109.254	:	CH_LSZH	CH_LSZM
40.534	:	CH_LSZH	CN_ZSPD
92.94	:	CH_LSZH	CY_LCLK
121.933	:	CH_LSZH	CZ_LKPR
284.757	:	CH_LSZH	DE_EDDF
128.805	:	CH_LSZH	DE_EDDH
74.262	:	CH_LSZH	DE_EDDK
163.41	:	CH_LSZH	DE_EDDL
160.677	:	CH_LSZH	DE_EDDM
65.985	:	CH_LSZH	DE_EDDS
157.274	:	CH_LSZH	DE_EDDT
72.094	:	CH_LSZH	DE_EDDV
167.771	:	CH_LSZH	DK_EKCH
62.638	:	CH_LSZH	EG_HECA
48.335	:	CH_LSZH	EG_HESH
125.67	:	CH_LSZH	EL_LGAT
48.567	:	CH_LSZH	EL_LGIR
61.543	:	CH_LSZH	ES_GCLP
159.82	:	CH_LSZH	ES_LEBL
161.344	:	CH_LSZH	ES_LEMD
101.614	:	CH_LSZH	ES_LEMG
114.111	:	CH_LSZH	ES_LEPA
98.675	:	CH_LSZH	FI_EFHK
54.346	:	CH_LSZH	FR_LFLL
50.508	:	CH_LSZH	FR_LFML
130.834	:	CH_LSZH	FR_LFMN
343.755	:	CH_LSZH	FR_LFPG
46.709	:	CH_LSZH	FR_LFPO
62.028	:	CH_LSZH	HK_VHHH
133.601	:	CH_LSZH	HU_LHBP
43.807	:	CH_LSZH	IE_EIDW
172.888	:	CH_LSZH	IL_LLBG
64.5	:	CH_LSZH	IN_VABB
58.116	:	CH_LSZH	IN_VIDP
171.205	:	CH_LSZH	IT_LIMC
43.957	:	CH_LSZH	IT_LIMF
49.837	:	CH_LSZH	IT_LIMJ
39.596	:	CH_LSZH	IT_LIPE
61.65	:	CH_LSZH	IT_LIPZ
163.63	:	CH_LSZH	IT_LIRF
84.5	:	CH_LSZH	JP_RJAA
58.491	:	CH_LSZH	JP_RJBB
45.902	:	CH_LSZH	LU_ELLX
244.942	:	CH_LSZH	MK_LWSK
42.44	:	CH_LSZH	MT_LMML
44.156	:	CH_LSZH	MY_WMKK
307.612	:	CH_LSZH	NL_EHAM
64.192	:	CH_LSZH	NO_ENGM
88.331	:	CH_LSZH	PL_EPWA
49.799	:	CH_LSZH	PT_LPPR
159.495	:	CH_LSZH	PT_LPPT
66.927	:	CH_LSZH	RO_LROP
77.696	:	CH_LSZH	RU_UUEE
152.706	:	CH_LSZH	SE_ESSA
127.72	:	CH_LSZH	SG_WSSS
38.403	:	CH_LSZH	SI_LJLJ
87.214	:	CH_LSZH	TH_VTBD
175.987	:	CH_LSZH	TR_LTBA
50.872	:	CH_LSZH	UK_EGCC
123.698	:	CH_LSZH	UK_EGGW
50.355	:	CH_LSZH	UK_EGKK
73.392	:	CH_LSZH	UK_EGLC
514.262	:	CH_LSZH	UK_EGLL
130.748	:	CH_LSZH	US_KATL
100.244	:	CH_LSZH	US_KBOS
40.371	:	CH_LSZH	US_KDFW
127.24	:	CH_LSZH	US_KEWR
62.204	:	CH_LSZH	US_KIAD
214.095	:	CH_LSZH	US_KJFK
86.387	:	CH_LSZH	US_KLAX
68.98	:	CH_LSZH	US_KMIA
79.795	:	CH_LSZH	US_KORD
65.1	:	CH_LSZH	US_KSFO
111.565	:	CH_LSZH	ZA_FAJS
30.21	:	CH_LSZM	AT_LOWW
32.037	:	CH_LSZM	BE_EBBR
36.28	:	CH_LSZM	CH_LSGG
24.827	:	CH_LSZM	CH_LSZA
22.745	:	CH_LSZM	CH_LSZB
113.127	:	CH_LSZM	CH_LSZH
51.343	:	CH_LSZM	DE_EDDF
28.527	:	CH_LSZM	DE_EDDH
33.674	:	CH_LSZM	DE_EDDI
12.036	:	CH_LSZM	DE_EDDK
22.776	:	CH_LSZM	DE_EDDL
29.452	:	CH_LSZM	DE_EDDM
15.906	:	CH_LSZM	DE_EDDV
30.072	:	CH_LSZM	DK_EKCH
20.163	:	CH_LSZM	DO_MDPP
12.002	:	CH_LSZM	EG_HEGN
21.369	:	CH_LSZM	EL_LGIR
11.751	:	CH_LSZM	EL_LGRP
8.513	:	CH_LSZM	ES_GCFV
19.999	:	CH_LSZM	ES_GCLP
15.377	:	CH_LSZM	ES_GCRR
27.542	:	CH_LSZM	ES_GCTS
23.48	:	CH_LSZM	ES_LEAL
10.141	:	CH_LSZM	ES_LEBB
36.423	:	CH_LSZM	ES_LEBL
12.883	:	CH_LSZM	ES_LEIB
18.777	:	CH_LSZM	ES_LEMD
27.551	:	CH_LSZM	ES_LEMG
78.161	:	CH_LSZM	ES_LEPA
11.265	:	CH_LSZM	ES_LEVC
11.365	:	CH_LSZM	FR_LFBD
19.36	:	CH_LSZM	FR_LFBO
9.607	:	CH_LSZM	FR_LFLC
16.846	:	CH_LSZM	FR_LFLL
13.84	:	CH_LSZM	FR_LFML
23.772	:	CH_LSZM	FR_LFMN
126.384	:	CH_LSZM	FR_LFPG
222.522	:	CH_LSZM	FR_LFPO
11.024	:	CH_LSZM	IT_LIMC
11.072	:	CH_LSZM	IT_LIRF
10.433	:	CH_LSZM	IT_LIRQ
13.031	:	CH_LSZM	KE_HKMO
35.805	:	CH_LSZM	NL_EHAM
9.765	:	CH_LSZM	PT_LPPT
19.175	:	CH_LSZM	SE_ESGG
20.952	:	CH_LSZM	SE_ESSA
22.042	:	CH_LSZM	TN_DTMB
14.328	:	CH_LSZM	TN_DTTJ
22.246	:	CH_LSZM	TR_LTAI
19.612	:	CH_LSZM	TR_LTBA
13.926	:	CH_LSZM	UK_EGBB
20.377	:	CH_LSZM	UK_EGCC
25.449	:	CH_LSZM	UK_EGLC
94.303	:	CH_LSZM	UK_EGLL
62.721	:	CH_LSZH_RS	ME_LYBE
89.298	:	CH_LSZH_RS	ME_LYPR
24.68	53.92	DE_EDDB	BE_EBBR
16.395	21.776	DE_EDDB	BG_LBBG
10.967	22.898	DE_EDDB	BG_LBSF
21.863	28.046	DE_EDDB	BG_LBWN
18.358	21.554	DE_EDDB	CU_MUVR
15.888	27.347	DE_EDDB	DE_EDDH
48.733	76.575	DE_EDDB	DE_EDDK
13.919	23.289	DE_EDDB	DE_EDDM
12.198	22.993	DE_EDDB	DE_EDDP
13.033	20.432	DE_EDDB	DE_EDVV
15.764	17.657	DE_EDDB	DO_MDPC
31.502	37.425	DE_EDDB	DO_MDPP
38.432	47.497	DE_EDDB	EG_HEGN
43.651	52.517	DE_EDDB	EL_LGIR
14.262	18.122	DE_EDDB	EL_LGRD
19.185	24.02	DE_EDDB	ES_GCFV
39.965	50.83	DE_EDDB	ES_GCLP
16.233	22.983	DE_EDDB	ES_GCRR
33.994	40.619	DE_EDDB	ES_GCTS
18.395	23.157	DE_EDDB	ES_LEIB
94.991	117.364	DE_EDDB	ES_LEPA
17.497	23.441	DE_EDDB	IL_LLBG
17.602	42.511	DE_EDDB	IT_LIRF
16.342	16.006	DE_EDDB	MK_LWSK
13.826	15.614	DE_EDDB	MT_LMML
14.977	20.884	DE_EDDB	PT_LPFR
16.822	27.357	DE_EDDB	RU_ULLI
55.331	96.483	DE_EDDB	RU_UUEE
44.497	55.544	DE_EDDB	TN_DTMB
10.69	13.68	DE_EDDB	TN_DTTJ
11.728	18.098	DE_EDDB	TR_LTAC
68.357	81.089	DE_EDDB	TR_LTAI
48.519	82.119	DE_EDDB	UK_EGSS
10.561	16.042	DE_EDDC	BG_LBWN
16.232	36.503	DE_EDDC	CH_LSZH
182.683	264.582	DE_EDDC	DE_EDDF
30.183	51.887	DE_EDDC	DE_EDDH
49.872	78.188	DE_EDDC	DE_EDDK
63.677	103.386	DE_EDDC	DE_EDDL
108.311	168.868	DE_EDDC	DE_EDDM
12.544	22.875	DE_EDDC	DE_EDDN
24.387	57.646	DE_EDDC	DE_EDDP
47.073	76.831	DE_EDDC	DE_EDDS
23.895	27.701	DE_EDDC	EL_LGIR
10.654	13.848	DE_EDDC	EL_LGRD
9.995	13.035	DE_EDDC	ES_GCFV
22.652	28.47	DE_EDDC	ES_GCLP
17.555	21.728	DE_EDDC	ES_GCTS
9.084	12.44	DE_EDDC	ES_LEIB
56.079	73.859	DE_EDDC	ES_LEPA
21.908	39.979	DE_EDDC	NL_EHAM
10.611	13.721	DE_EDDC	PT_LPFR
20.482	26.647	DE_EDDC	TN_DTMB
24.613	30.238	DE_EDDC	TR_LTAI
8.092	11.651	DE_EDDE	BG_LBWN
7.115	9.507	DE_EDDE	DE_EDDC
15.934	26.394	DE_EDDE	DE_EDDN
12.662	15.826	DE_EDDE	EL_LGIR
9.217	11.773	DE_EDDE	EL_LGRD
10.994	15.246	DE_EDDE	ES_GCLP
8.598	12.255	DE_EDDE	ES_GCTS
41.811	55.716	DE_EDDE	ES_LEPA
12.534	16.741	DE_EDDE	TN_DTMB
20.178	24.459	DE_EDDE	TR_LTAI
178.852	236.441	DE_EDDF	AE_OMDB
101.867	118.502	DE_EDDF	AR_SABA
90.789	148.469	DE_EDDF	AT_LOWG
79.399	150.031	DE_EDDF	AT_LOWL
76.631	116.513	DE_EDDF	AT_LOWS
323.464	507.219	DE_EDDF	AT_LOWW
263.921	484.635	DE_EDDF	BE_EBBR
48.926	77.22	DE_EDDF	BG_LBSF
169.038	190.793	DE_EDDF	BR_SBGR
249.719	292.985	DE_EDDF	CA_CYTZ
71.893	87.127	DE_EDDF	CA_CYUL
98.838	113.86	DE_EDDF	CA_CYVR
89.937	111.956	DE_EDDF	CA_CYYC
170.196	291.55	DE_EDDF	CH_LSGG
282.241	470.672	DE_EDDF	CH_LSZH
50.606	77.395	DE_EDDF	CH_LSZM
161.982	211.392	DE_EDDF	CN_ZBAA
102.301	139.717	DE_EDDF	CN_ZSSA
40.829	55.443	DE_EDDF	CO_SKBO
60.934	83.472	DE_EDDF	CY_LCLK
165.246	272.075	DE_EDDF	CZ_LKPR
185.053	263.343	DE_EDDF	DE_EDDC
82.21	141.962	DE_EDDF	DE_EDDG
747.853	994.484	DE_EDDF	DE_EDDH
165.241	260.954	DE_EDDF	DE_EDDK
328.82	480.069	DE_EDDF	DE_EDDL
766.271	990.926	DE_EDDF	DE_EDDM
188.664	295.11	DE_EDDF	DE_EDDN
174.24	267.826	DE_EDDF	DE_EDDP
233.724	355.723	DE_EDDF	DE_EDDS
873.639	1217.01	DE_EDDF	DE_EDDT
212.021	283.457	DE_EDDF	DE_EDDW
31.007	47.565	DE_EDDF	DE_EDLP
55.232	85.161	DE_EDDF	DE_EDNY
293.772	428.247	DE_EDDF	DE_EDVV
37.676	83.37	DE_EDDF	DK_EKBI
244.271	363.058	DE_EDDF	DK_EKCH
62.389	68.996	DE_EDDF	DO_MDPC
45.149	52.749	DE_EDDF	DO_MDPP
159.627	197.253	DE_EDDF	EG_HECA
100.208	119.206	DE_EDDF	EG_HEGN
218.581	318.521	DE_EDDF	EL_LGAT
79.1	90.772	DE_EDDF	EL_LGIR
45.139	53.127	DE_EDDF	EL_LGRD
78.584	106.461	DE_EDDF	EL_LGTS
92.173	101.601	DE_EDDF	ES_GCFV
118.0	135.257	DE_EDDF	ES_GCLP
66.451	77.232	DE_EDDF	ES_GCRR
89.176	102.53	DE_EDDF	ES_GCTS
51.514	63.306	DE_EDDF	ES_LEAL
73.441	107.757	DE_EDDF	ES_LEBB
257.326	374.853	DE_EDDF	ES_LEBL
63.214	75.547	DE_EDDF	ES_LEIB
337.815	570.578	DE_EDDF	ES_LEMD
138.832	169.413	DE_EDDF	ES_LEMG
390.618	466.704	DE_EDDF	ES_LEPA
62.409	88.401	DE_EDDF	ES_LEVC
175.649	275.805	DE_EDDF	FI_EFHF
55.148	97.158	DE_EDDF	FR_LFBO
121.889	203.04	DE_EDDF	FR_LFLL
146.23	213.104	DE_EDDF	FR_LFMN
507.132	875.001	DE_EDDF	FR_LFPG
49.862	92.888	DE_EDDF	FR_LFPO
251.818	311.192	DE_EDDF	HK_VHHH
89.234	178.501	DE_EDDF	HR_LDZA
185.323	278.088	DE_EDDF	HU_LHBP
127.152	173.163	DE_EDDF	IE_EIDW
184.24	240.443	DE_EDDF	IL_LLBG
133.672	173.415	DE_EDDF	IN_VABB
107.035	138.367	DE_EDDF	IN_VIDP
48.732	61.079	DE_EDDF	IN_VOMM
77.807	101.627	DE_EDDF	IR_OIII
47.186	65.067	DE_EDDF	IS_BIKF
222.621	394.639	DE_EDDF	IT_LIMC
98.515	157.397	DE_EDDF	IT_LIMF
111.82	198.291	DE_EDDF	IT_LIML
120.717	175.146	DE_EDDF	IT_LIPE
176.804	263.733	DE_EDDF	IT_LIPZ
297.469	492.523	DE_EDDF	IT_LIRF
39.129	56.476	DE_EDDF	IT_LIRQ
51.743	74.447	DE_EDDF	JO_OJAI
477.27	633.01	DE_EDDF	JP_RJAA
169.216	205.208	DE_EDDF	KR_RKSS
55.576	75.418	DE_EDDF	KW_OKBK
43.625	68.336	DE_EDDF	LB_OLBA
55.933	74.29	DE_EDDF	LK_VCBI
82.21	166.67	DE_EDDF	LU_ELLX
52.478	78.186	DE_EDDF	MA_GMMC
83.072	116.6	DE_EDDF	MT_LMML
122.679	140.593	DE_EDDF	MX_MMMX
65.621	93.205	DE_EDDF	MY_WMKK
54.856	72.422	DE_EDDF	NA_FYWH
334.802	476.541	DE_EDDF	NL_EHAM
138.263	218.226	DE_EDDF	NO_ENOS
76.577	91.589	DE_EDDF	PH_RPMM
39.181	83.889	DE_EDDF	PL_EPKT
144.921	252.014	DE_EDDF	PL_EPWA
84.953	102.921	DE_EDDF	PT_LPFR
66.782	94.066	DE_EDDF	PT_LPPR
217.383	297.077	DE_EDDF	PT_LPPT
50.623	87.306	DE_EDDF	RO_LROP
71.298	101.475	DE_EDDF	RU_ULLI
199.57	306.975	DE_EDDF	RU_UUEE
85.246	138.98	DE_EDDF	SE_ESGG
207.033	316.368	DE_EDDF	SE_ESSA
406.711	487.261	DE_EDDF	SG_WSSS
61.108	105.778	DE_EDDF	SI_LJLJ
402.911	477.425	DE_EDDF	TH_VTBD
87.59	104.631	DE_EDDF	TN_DTMB
50.54	87.668	DE_EDDF	TN_DTTA
44.392	57.01	DE_EDDF	TN_DTTJ
105.177	150.167	DE_EDDF	TR_LTAC
212.096	236.198	DE_EDDF	TR_LTAI
307.308	422.894	DE_EDDF	TR_LTBA
54.534	88.191	DE_EDDF	UA_UKKK
121.222	267.163	DE_EDDF	UK_EGBB
152.325	305.284	DE_EDDF	UK_EGCC
94.866	178.169	DE_EDDF	UK_EGKK
771.516	1207.69	DE_EDDF	UK_EGLL
47.304	76.81	DE_EDDF	UK_EGPH
151.131	240.576	DE_EDDF	UK_EGSS
217.195	256.433	DE_EDDF	US_KATL
160.893	191.289	DE_EDDF	US_KBOS
42.373	47.705	DE_EDDF	US_KCLT
86.241	98.807	DE_EDDF	US_KCVG
142.091	171.392	DE_EDDF	US_KDAL
340.281	413.5	DE_EDDF	US_KDCA
148.366	189.84	DE_EDDF	US_KDTW
193.322	234.381	DE_EDDF	US_KEWR
66.295	86.021	DE_EDDF	US_KIAH
485.141	612.136	DE_EDDF	US_KJFK
252.913	278.433	DE_EDDF	US_KLAX
128.926	142.903	DE_EDDF	US_KMIA
413.161	515.266	DE_EDDF	US_KORD
127.983	168.448	DE_EDDF	US_KPHL
72.646	88.617	DE_EDDF	US_KPIT
178.182	200.261	DE_EDDF	US_KSFO
214.794	254.741	DE_EDDF	ZA_FAJS
13.694	37.433	DE_EDDG	CH_LSZH
83.591	141.22	DE_EDDG	DE_EDDF
22.691	46.33	DE_EDDG	DE_EDDI
91.751	129.18	DE_EDDG	DE_EDDM
18.36	39.951	DE_EDDG	DE_EDDN
27.556	63.209	DE_EDDG	DE_EDDS
21.99	70.971	DE_EDDG	DE_EDLW
17.405	21.931	DE_EDDG	EL_LGIR
23.908	28.396	DE_EDDG	ES_GCFV
35.655	44.107	DE_EDDG	ES_GCLP
16.943	22.274	DE_EDDG	ES_GCRR
15.545	21.077	DE_EDDG	ES_GCTS
19.283	24.227	DE_EDDG	ES_LEAL
18.409	25.442	DE_EDDG	ES_LEIB
8.236	10.621	DE_EDDG	ES_LEMG
211.959	266.557	DE_EDDG	ES_LEPA
47.433	85.148	DE_EDDG	NL_EHAM
15.901	20.717	DE_EDDG	PT_LPFR
12.364	16.353	DE_EDDG	TN_DTMB
32.231	38.363	DE_EDDG	TR_LTAI
15.846	19.199	DE_EDDG	TR_LTBA
75.25	125.227	DE_EDDH	AT_LOWW
93.918	187.893	DE_EDDH	BE_EBBR
124.297	237.633	DE_EDDH	CH_LSZH
