passengers	seats	code_dep	code_arr
46.587	77.775	FI_EFHK	IT_LIMC
36.242	55.095	FI_EFHK	IT_LIRF
39.799	75.505	FI_EFHK	JP_RJBB
43.031	93.177	FI_EFHK	LV_EVRA
181.667	261.289	FI_EFHK	NL_EHAM
99.719	218.863	FI_EFHK	NO_ENGM
44.261	82.134	FI_EFHK	PL_EPWA
47.226	116.24	FI_EFHK	RU_ULLI
49.038	101.76	FI_EFHK	RU_UUEE
61.404	132.693	FI_EFHK	SE_ESGG
392.913	845.445	FI_EFHK	SE_ESSA
75.661	145.814	FI_EFHK	TH_VTBD
42.26	45.302	FI_EFHK	TR_LTAI
217.451	333.884	FI_EFHK	UK_EGLL
75.195	116.77	FI_EFHK	US_KJFK
51.427	81.407	FI_EFIV	FI_EFHK
16.864	23.86	FI_EFIV	FI_EFKT
77.137	130.463	FI_EFJO	FI_EFHK
73.924	145.334	FI_EFJY	FI_EFHK
46.608	94.051	FI_EFKE	FI_EFHK
7.132	19.787	FI_EFKE	FI_EFOU
52.242	87.362	FI_EFKI	FI_EFHK
2.478	5.034	FI_EFKI	FI_EFKS
42.236	93.093	FI_EFKK	FI_EFHK
38.497	60.862	FI_EFKS	FI_EFHK
11.997	25.437	FI_EFKS	FI_EFKI
84.629	125.034	FI_EFKT	FI_EFHK
1.246	3.425	FI_EFKT	FI_EFIV
8.771	10.855	FI_EFKT	UK_EGCC
9.079	10.185	FI_EFKT	UK_EGKK
134.361	261.161	FI_EFKU	FI_EFHK
353.105	637.16	FI_EFOU	FI_EFHK
23.129	46.841	FI_EFOU	SE_ESSA
139.967	222.651	FI_EFRO	FI_EFHK
12.606	14.627	FI_EFRO	UK_EGKK
55.263	63.275	FI_EFTP	DE_EDFH
17.148	26.244	FI_EFTP	DK_EKCH
60.345	135.526	FI_EFTP	FI_EFHK
44.52	74.469	FI_EFTP	SE_ESSA
56.16	67.172	FI_EFTP	UK_EGSS
38.296	72.128	FI_EFTU	DK_EKCH
56.89	114.047	FI_EFTU	FI_EFHK
50.485	82.598	FI_EFTU	SE_ESSA
83.426	158.859	FI_EFVA	FI_EFHK
44.14	73.119	FI_EFVA	SE_ESSA
16.161	29.959	LV_EVRA	AT_LOWW
37.86	65.219	LV_EVRA	CZ_LKPR
24.216	33.719	LV_EVRA	DE_EDDF
14.303	23.854	LV_EVRA	DE_EDDH
13.445	23.302	LV_EVRA	DE_EDDM
14.116	24.488	LV_EVRA	DE_EDDT
62.571	109.576	LV_EVRA	DK_EKCH
10.782	28.084	LV_EVRA	EE_EETN
44.494	94.331	LV_EVRA	FI_EFHK
13.223	13.595	LV_EVRA	IE_EIDW
35.827	48.042	LV_EVRA	NL_EHAM
10.981	17.54	LV_EVRA	NO_ENGM
11.139	23.071	LV_EVRA	PL_EPWA
21.874	47.448	LV_EVRA	RU_UUEE
29.724	56.205	LV_EVRA	SE_ESSA
17.479	19.491	LV_EVRA	TR_LTAI
53.365	69.914	LV_EVRA	UK_EGLL
102.771	115.334	NL_EHAM	AE_OMDB
143.008	384.366	NL_EHAM	AN_TNCB
104.651	126.688	NL_EHAM	AN_TNCC
48.973	105.128	NL_EHAM	AN_TNCM
202.955	304.313	NL_EHAM	AT_LOWW
75.043	107.814	NL_EHAM	AW_TNCA
119.199	195.003	NL_EHAM	BE_EBBR
60.443	161.04	NL_EHAM	BH_OBBI
68.566	87.749	NL_EHAM	BR_SBGR
87.82	96.998	NL_EHAM	CA_CYUL
85.938	96.232	NL_EHAM	CA_CYVR
185.325	207.088	NL_EHAM	CA_CYYZ
247.62	310.572	NL_EHAM	CH_LSGG
266.74	419.052	NL_EHAM	CH_LSZH
111.037	190.082	NL_EHAM	CN_ZBAA
73.595	91.446	NL_EHAM	CN_ZSPD
39.385	51.5	NL_EHAM	CY_LCLK
173.218	260.926	NL_EHAM	CZ_LKPR
306.316	536.608	NL_EHAM	DE_EDDF
122.385	182.381	NL_EHAM	DE_EDDH
65.556	92.715	NL_EHAM	DE_EDDL
213.396	296.259	NL_EHAM	DE_EDDM
53.038	74.289	NL_EHAM	DE_EDDN
86.547	125.019	NL_EHAM	DE_EDDS
143.043	185.624	NL_EHAM	DE_EDDT
57.051	77.768	NL_EHAM	DE_EDDW
69.086	92.631	NL_EHAM	DE_EDVV
89.886	134.451	NL_EHAM	DK_EKBI
269.553	402.373	NL_EHAM	DK_EKCH
76.436	91.458	NL_EHAM	EG_HECA
52.65	79.354	NL_EHAM	EG_HEGN
53.562	97.117	NL_EHAM	EG_HESH
159.553	206.762	NL_EHAM	EL_LGAT
127.462	152.474	NL_EHAM	EL_LGIR
49.018	61.422	NL_EHAM	EL_LGKO
50.075	67.559	NL_EHAM	EL_LGRP
155.021	175.811	NL_EHAM	ES_GCLP
80.207	138.309	NL_EHAM	ES_GCRR
107.857	129.487	NL_EHAM	ES_GCTS
123.71	152.331	NL_EHAM	ES_LEAL
573.298	754.164	NL_EHAM	ES_LEBL
432.485	553.176	NL_EHAM	ES_LEMD
163.075	201.374	NL_EHAM	ES_LEMG
79.533	103.17	NL_EHAM	ES_LEPA
185.102	254.781	NL_EHAM	FI_EFHK
78.651	102.132	NL_EHAM	FR_LFBO
97.421	136.33	NL_EHAM	FR_LFLL
50.361	87.509	NL_EHAM	FR_LFML
196.835	246.83	NL_EHAM	FR_LFMN
500.223	1149.701	NL_EHAM	FR_LFPG
76.142	85.383	NL_EHAM	GH_DGAA
147.936	171.617	NL_EHAM	HK_VHHH
163.601	240.327	NL_EHAM	HU_LHBP
51.519	62.389	NL_EHAM	IE_EICK
218.195	290.466	NL_EHAM	IE_EIDW
124.525	155.697	NL_EHAM	IL_LLBG
101.655	116.278	NL_EHAM	IN_VABB
95.36	103.212	NL_EHAM	IN_VIDP
76.896	101.328	NL_EHAM	IR_OIII
232.407	347.629	NL_EHAM	IT_LIMC
77.103	108.649	NL_EHAM	IT_LIME
84.031	129.872	NL_EHAM	IT_LIML
59.165	77.127	NL_EHAM	IT_LIPE
101.76	123.689	NL_EHAM	IT_LIPZ
297.502	422.938	NL_EHAM	IT_LIRF
50.244	72.998	NL_EHAM	JO_OJAI
207.555	274.766	NL_EHAM	JP_RJAA
100.973	126.014	NL_EHAM	JP_RJBB
160.121	191.976	NL_EHAM	KE_HKNA
82.613	106.913	NL_EHAM	KR_RKSI
66.283	94.017	NL_EHAM	KW_OKBK
44.647	84.391	NL_EHAM	LT_EYVI
42.954	69.301	NL_EHAM	MA_GMMN
43.389	57.674	NL_EHAM	MT_LMML
90.704	102.21	NL_EHAM	MX_MMMX
57.442	67.328	NL_EHAM	MX_MMUN
183.131	295.878	NL_EHAM	MY_WMKK
86.594	107.718	NL_EHAM	NG_DNMM
87.78	118.045	NL_EHAM	NO_ENBR
238.899	351.871	NL_EHAM	NO_ENCA
43.774	65.502	NL_EHAM	NO_ENTO
39.09	57.28	NL_EHAM	NO_ENTR
82.534	120.33	NL_EHAM	NO_ENZV
138.923	205.822	NL_EHAM	PL_EPWA
149.924	186.151	NL_EHAM	PT_LPFR
217.604	350.172	NL_EHAM	PT_LPPT
111.447	125.309	NL_EHAM	RO_LROP
89.298	133.088	NL_EHAM	RU_UUEE
140.056	178.588	NL_EHAM	SE_ESGG
245.404	362.887	NL_EHAM	SE_ESSA
207.662	403.131	NL_EHAM	SG_WSSS
110.144	130.566	NL_EHAM	SR_SMJP
255.019	601.77	NL_EHAM	TH_VTBD
42.054	59.168	NL_EHAM	TN_DTMB
45.881	70.16	NL_EHAM	TR_LTAC
363.81	440.468	NL_EHAM	TR_LTAI
237.386	323.542	NL_EHAM	TR_LTBA
79.255	111.757	NL_EHAM	TR_LTBJ
131.941	162.166	NL_EHAM	TR_LTBS
139.503	169.553	NL_EHAM	TR_LTFE
62.097	143.88	NL_EHAM	TZ_HTKJ
74.757	115.873	NL_EHAM	UA_UKBB
43.52	53.74	NL_EHAM	UK_EGAA
169.369	210.241	NL_EHAM	UK_EGBB
255.523	318.104	NL_EHAM	UK_EGCC
81.654	107.998	NL_EHAM	UK_EGFF
151.924	194.349	NL_EHAM	UK_EGGD
183.023	221.947	NL_EHAM	UK_EGGP
218.382	274.802	NL_EHAM	UK_EGGW
329.715	455.909	NL_EHAM	UK_EGKK
61.535	78.2	NL_EHAM	UK_EGLC
999.742	1374.649	NL_EHAM	UK_EGLL
66.046	83.002	NL_EHAM	UK_EGNJ
150.465	200.926	NL_EHAM	UK_EGNM
133.019	168.756	NL_EHAM	UK_EGNT
62.93	83.854	NL_EHAM	UK_EGNV
66.915	86.556	NL_EHAM	UK_EGNX
115.222	139.324	NL_EHAM	UK_EGPD
166.314	199.853	NL_EHAM	UK_EGPF
231.458	276.426	NL_EHAM	UK_EGPH
60.706	78.335	NL_EHAM	UK_EGSH
141.681	180.904	NL_EHAM	UK_EGSS
85.716	100.505	NL_EHAM	US_KATL
89.358	100.927	NL_EHAM	US_KBOS
366.886	394.894	NL_EHAM	US_KDTW
193.273	222.098	NL_EHAM	US_KEWR
148.872	172.076	NL_EHAM	US_KIAD
174.054	213.481	NL_EHAM	US_KIAH
213.759	245.861	NL_EHAM	US_KJFK
94.591	102.34	NL_EHAM	US_KLAX
85.99	99.372	NL_EHAM	US_KMEM
104.742	179.884	NL_EHAM	US_KMIA
249.29	276.764	NL_EHAM	US_KMSP
164.326	195.906	NL_EHAM	US_KORD
39.316	60.112	NL_EHAM	US_KORL
59.242	73.193	NL_EHAM	US_KPHL
85.78	99.372	NL_EHAM	US_KSEA
87.703	94.674	NL_EHAM	US_KSFO
80.244	96.41	NL_EHAM	ZA_FACT
100.532	118.046	NL_EHAM	ZA_FAJS
7.688	0.0	NL_EHBK	EL_LGIR
17.166	0.0	NL_EHBK	ES_GCLP
9.078	0.0	NL_EHBK	ES_GCTS
32.936	0.0	NL_EHBK	NL_EHAM
22.22	0.0	NL_EHBK	TR_LTAI
7.905	0.0	NL_EHBK	TR_LTBS
10.776	0.0	NL_EHBK	TR_LTFE
50.656	0.0	NL_EHEH	ES_LEGE
12.041	0.0	NL_EHEH	FR_LFPG
15.78	0.0	NL_EHEH	IT_LIRA
23.404	0.0	NL_EHEH	NL_EHAM
73.231	0.0	NL_EHEH	TR_LTAI
30.872	0.0	NL_EHEH	TR_LTBA
24.298	0.0	NL_EHEH	TR_LTFE
19.186	0.0	NL_EHEH	UK_EGLL
73.806	0.0	NL_EHEH	UK_EGSS
7.824	0.0	NL_EHGG	EL_LGIR
13.2	0.0	NL_EHGG	ES_GCLP
7.558	0.0	NL_EHGG	ES_LEPA
8.619	0.0	NL_EHGG	PT_LPFR
10.458	0.0	NL_EHGG	TR_LTAI
11.228	0.0	NL_EHGG	TR_LTBS
5.215	0.0	NL_EHGG	UK_EGPD
10.661	0.0	NL_EHGG	UK_EGSS
28.544	0.0	NL_EHRD	DE_EDDB
32.405	0.0	NL_EHRD	DK_EKCH
15.809	0.0	NL_EHRD	ES_GCLP
12.126	0.0	NL_EHRD	ES_GCTS
51.036	0.0	NL_EHRD	ES_LEAL
30.653	0.0	NL_EHRD	ES_LEGE
47.355	0.0	NL_EHRD	ES_LEMG
16.141	0.0	NL_EHRD	ES_LEPA
30.796	0.0	NL_EHRD	IE_EIDW
30.932	0.0	NL_EHRD	NO_ENGM
16.248	0.0	NL_EHRD	PT_LPFR
28.276	0.0	NL_EHRD	SE_ESKN
36.128	0.0	NL_EHRD	TR_LTAI
11.848	0.0	NL_EHRD	TR_LTFE
48.495	0.0	NL_EHRD	UK_EGLC
38.02	0.0	NL_EHRD	UK_EGLL
52.573	0.0	NL_EHRD	UK_EGSS
52.43	84.701	AT_LOWG	AT_LOWW
20.721	44.214	AT_LOWG	CH_LSZH
86.061	146.986	AT_LOWG	DE_EDDF
21.328	38.717	AT_LOWG	DE_EDDL
34.858	56.247	AT_LOWG	DE_EDDM
21.379	43.73	AT_LOWG	DE_EDDS
10.526	11.727	AT_LOWG	EL_LGIR
11.047	11.856	AT_LOWG	EL_LGRP
39.748	47.808	AT_LOWG	TR_LTAI
52.806	68.548	AT_LOWG	UK_EGSS
91.449	139.944	AT_LOWI	AT_LOWW
41.094	60.908	AT_LOWI	DE_EDDF
10.535	13.757	AT_LOWI	NL_EHAM
26.64	33.007	AT_LOWI	TR_LTAI
17.811	20.206	AT_LOWI	UK_EGCC
47.904	63.321	AT_LOWI	UK_EGKK
48.934	84.78	AT_LOWK	AT_LOWW
31.777	52.832	AT_LOWK	DE_EDDF
9.799	15.727	AT_LOWK	DE_EDDH
34.029	50.003	AT_LOWK	DE_EDDK
9.641	16.178	AT_LOWK	DE_EDDT
15.289	24.68	AT_LOWK	DE_EDVV
25.302	44.415	AT_LOWK	IT_LIRA
44.912	66.821	AT_LOWK	UK_EGSS
40.896	72.566	AT_LOWL	AT_LOWW
74.157	132.092	AT_LOWL	DE_EDDF
25.715	40.103	AT_LOWL	DE_EDDL
16.338	18.966	AT_LOWL	EL_LGIR
14.383	16.44	AT_LOWL	EL_LGRP
10.221	11.777	AT_LOWL	ES_GCLP
14.28	16.741	AT_LOWL	ES_LEPA
39.247	47.83	AT_LOWL	TR_LTAI
48.956	66.012	AT_LOWL	UK_EGSS
20.256	44.403	AT_LOWS	AT_LOWL
47.075	83.649	AT_LOWS	AT_LOWW
77.779	117.593	AT_LOWS	DE_EDDF
14.078	16.911	AT_LOWS	EL_LGIR
11.216	12.749	AT_LOWS	EL_LGRP
23.802	30.228	AT_LOWS	ES_LEPA
11.559	12.985	AT_LOWS	IE_EIDW
23.372	35.184	AT_LOWS	NL_EHAM
14.021	16.94	AT_LOWS	TN_DTMB
40.372	49.365	AT_LOWS	TR_LTAI
34.349	43.52	AT_LOWS	UK_EGBB
24.078	27.258	AT_LOWS	UK_EGCC
11.127	17.377	AT_LOWS	UK_EGHI
36.167	40.158	AT_LOWS	UK_EGKK
105.459	137.917	AT_LOWS	UK_EGSS
55.211	92.538	AT_LOWW	AE_OMDB
40.46	62.195	AT_LOWW	AL_LATI
49.839	81.893	AT_LOWW	AT_LOWG
92.183	131.612	AT_LOWW	AT_LOWI
48.058	85.216	AT_LOWW	AT_LOWK
39.579	72.219	AT_LOWW	AT_LOWL
44.139	77.533	AT_LOWW	AT_LOWS
49.859	81.938	AT_LOWW	BA_LQBU
171.093	277.369	AT_LOWW	BE_EBBS
80.554	134.979	AT_LOWW	BG_LBSF
42.648	51.971	AT_LOWW	CA_CYTZ
54.667	85.99	AT_LOWW	CH_LSGG
265.541	503.825	AT_LOWW	CH_LSZH
49.597	108.197	AT_LOWW	CH_LSZR
53.527	65.748	AT_LOWW	CN_ZBAA
78.245	137.957	AT_LOWW	CZ_LKPR
352.972	532.089	AT_LOWW	DE_EDDF
154.578	237.63	AT_LOWW	DE_EDDH
130.599	183.954	AT_LOWW	DE_EDDK
205.564	321.381	AT_LOWW	DE_EDDL
212.695	392.179	AT_LOWW	DE_EDDM
117.233	195.744	AT_LOWW	DE_EDDS
191.289	290.306	AT_LOWW	DE_EDDT
42.659	68.935	AT_LOWW	DE_EDLW
80.317	125.596	AT_LOWW	DE_EDVV
149.524	232.504	AT_LOWW	DK_EKCH
52.31	78.251	AT_LOWW	EG_HECA
42.804	51.292	AT_LOWW	EG_HEGN
63.892	95.599	AT_LOWW	EL_LGAT
67.169	93.327	AT_LOWW	ES_LEBL
73.603	114.835	AT_LOWW	ES_LEMD
66.223	82.933	AT_LOWW	ES_LEPA
63.948	89.969	AT_LOWW	FI_EFHK
257.032	400.126	AT_LOWW	FR_LFPG
41.682	75.268	AT_LOWW	HR_LDZA
48.743	99.17	AT_LOWW	HU_LHBP
42.622	55.414	AT_LOWW	IE_EIDW
62.61	87.773	AT_LOWW	IL_LLBG
68.729	90.295	AT_LOWW	IN_VIDP
110.228	176.089	AT_LOWW	IT_LIMC
48.101	72.768	AT_LOWW	IT_LIPV
120.283	197.739	AT_LOWW	IT_LIRF
70.353	88.729	AT_LOWW	JP_RJAA
57.899	74.582	AT_LOWW	JP_RJOO
67.912	53.56	AT_LOWW	MK_LWSK
111.705	151.076	AT_LOWW	MY_WMKK
205.775	304.474	AT_LOWW	NL_EHAM
87.641	168.368	AT_LOWW	PL_EPWA
77.405	141.1	AT_LOWW	RO_LROP
99.834	159.208	AT_LOWW	RU_UUEE
60.252	79.919	AT_LOWW	SE_ESSA
106.145	137.793	AT_LOWW	TH_VTBD
127.491	148.14	AT_LOWW	TR_LTAI
113.391	177.292	AT_LOWW	TR_LTBA
62.877	99.277	AT_LOWW	UA_UKBB
358.599	477.639	AT_LOWW	UK_EGGG
85.063	97.618	AT_LOWW	US_KIAD
75.282	91.677	AT_LOWW	US_KJFK
47.418	86.97	AT_LOWW_RS	ME_LYBE
44.797	69.242	AT_LOWW_RS	ME_LYPR
21.484	36.621	IE_EICK	CZ_LKPR
12.946	14.086	IE_EICK	ES_GCLP
41.816	43.725	IE_EICK	ES_GCRR
13.224	18.233	IE_EICK	ES_LEAL
11.81	15.917	IE_EICK	ES_LEBL
32.111	38.504	IE_EICK	ES_LEMG
25.895	27.53	IE_EICK	ES_LEPA
36.116	50.982	IE_EICK	FR_LFPG
127.18	195.665	IE_EICK	IE_EIDW
21.258	27.489	IE_EICK	IE_EINN
50.061	67.864	IE_EICK	NL_EHAM
19.648	21.016	IE_EICK	PT_LPFR
16.859	25.422	IE_EICK	UK_EGAC
34.987	49.805	IE_EICK	UK_EGBB
65.311	110.384	IE_EICK	UK_EGCC
18.505	30.337	IE_EICK	UK_EGFF
23.761	33.198	IE_EICK	UK_EGKK
221.863	286.204	IE_EICK	UK_EGLL
30.907	49.809	IE_EICK	UK_EGNX
15.627	22.666	IE_EICK	UK_EGPH
168.263	205.033	IE_EICK	UK_EGSS
41.841	62.404	IE_EIDW	AT_LOWW
72.984	132.241	IE_EIDW	BE_EBBR
139.871	180.069	IE_EIDW	BE_EBCI
41.451	70.961	IE_EIDW	CH_LSZH
87.026	130.463	IE_EIDW	CZ_LKPR
154.112	230.256	IE_EIDW	DE_EDDF
59.487	94.797	IE_EIDW	DE_EDDL
50.207	68.381	IE_EIDW	DE_EDDM
84.056	133.068	IE_EIDW	DK_EKCH
92.453	98.815	IE_EIDW	ES_GCLP
131.688	141.976	IE_EIDW	ES_GCRR
44.673	50.864	IE_EIDW	ES_GCTS
73.161	94.123	IE_EIDW	ES_LEAL
94.171	134.85	IE_EIDW	ES_LEBL
97.684	143.733	IE_EIDW	ES_LEMD
196.004	244.408	IE_EIDW	ES_LEMG
104.698	123.567	IE_EIDW	ES_LEPA
68.875	78.178	IE_EIDW	ES_LERS
46.784	61.47	IE_EIDW	FR_LFMN
134.444	171.657	IE_EIDW	FR_LFOB
258.822	441.282	IE_EIDW	FR_LFPG
41.198	59.318	IE_EIDW	HU_LHBP
124.779	186.946	IE_EIDW	IE_EICK
54.648	72.057	IE_EIDW	IE_EICM
58.973	83.521	IE_EIDW	IE_EIKY
214.244	515.695	IE_EIDW	IE_EINN
46.34	72.989	IE_EIDW	IT_LIMC
44.789	61.272	IE_EIDW	IT_LIML
97.795	140.184	IE_EIDW	IT_LIRF
217.91	317.971	IE_EIDW	NL_EHAM
121.182	147.569	IE_EIDW	PT_LPFR
309.588	437.435	IE_EIDW	UK_EGBB
320.743	439.331	IE_EIDW	UK_EGCC
54.179	73.4	IE_EIDW	UK_EGFF
127.668	180.706	IE_EIDW	UK_EGGD
120.33	154.742	IE_EIDW	UK_EGGP
198.716	236.96	IE_EIDW	UK_EGGW
41.038	54.369	IE_EIDW	UK_EGHH
42.827	77.84	IE_EIDW	UK_EGHI
334.67	470.516	IE_EIDW	UK_EGKK
68.874	166.368	IE_EIDW	UK_EGLC
1055.313	1445.075	IE_EIDW	UK_EGLL
112.732	138.197	IE_EIDW	UK_EGNM
67.621	93.923	IE_EIDW	UK_EGNT
124.775	190.508	IE_EIDW	UK_EGNX
81.084	126.07	IE_EIDW	UK_EGPF
176.748	224.798	IE_EIDW	UK_EGPH
129.425	179.609	IE_EIDW	UK_EGPK
638.866	786.669	IE_EIDW	UK_EGSS
48.992	56.84	IE_EIDW	US_KEWR
130.532	177.93	IE_EIDW	US_KJFK
47.502	59.514	IE_EIDW	US_KLAX
99.174	134.324	IE_EIDW	US_KORD
51.064	67.362	IE_EINN	BE_EBCI
30.706	42.001	IE_EINN	CA_CYYZ
14.525	16.843	IE_EINN	ES_GCRR
11.086	11.616	IE_EINN	ES_LEPA
40.372	51.532	IE_EINN	FR_LFOB
4.116	11.074	IE_EINN	IE_EICK
201.873	429.981	IE_EINN	IE_EIDW
11.621	13.172	IE_EINN	PT_LPFR
23.072	39.119	IE_EINN	UK_EGBB
10.363	16.093	IE_EINN	UK_EGCC
183.344	242.798	IE_EINN	UK_EGLL
36.354	52.561	IE_EINN	UK_EGPK
89.592	108.133	IE_EINN	UK_EGSS
31.99	58.77	IE_EINN	US_KATL
115.728	140.267	IE_EINN	US_KBOS
48.74	64.415	IE_EINN	US_KBWI
55.771	87.385	IE_EINN	US_KEWR
110.603	124.718	IE_EINN	US_KJFK
25.797	32.606	IE_EINN	US_KORD
30.244	52.78	IE_EINN	US_KPHL
20.061	:	FR_FMEE	FR_LFLL
12.759	:	FR_FMEE	FR_LFML
113.576	:	FR_FMEE	FR_LFPG
330.174	:	FR_FMEE	FR_LFPO
59.438	:	FR_FMEE	KM_FMCZ
25.063	:	FR_FMEE	MG_FMMI
185.066	:	FR_FMEE	MU_FIMP
9.881	:	FR_FMEP	FR_FMEE
39.717	:	FR_FMEP	MU_FIMP
25.594	:	FR_LFBD	DE_EDDM
23.433	:	FR_LFBD	ES_LEMD
128.961	:	FR_LFBD	FR_LFLL
68.283	:	FR_LFBD	FR_LFML
35.505	:	FR_LFBD	FR_LFMN
215.773	:	FR_LFBD	FR_LFPG
490.295	:	FR_LFBD	FR_LFPO
26.502	:	FR_LFBD	FR_LFQQ
28.301	:	FR_LFBD	FR_LFST
23.442	:	FR_LFBD	MA_GMMN
20.87	:	FR_LFBD	MA_GMMX
24.215	:	FR_LFBD	NL_EHAM
81.371	:	FR_LFBD	UK_EGKK
12.773	:	FR_LFBE	UK_EGGD
21.704	:	FR_LFBE	UK_EGHI
60.106	:	FR_LFBE	UK_EGSS
8.815	:	FR_LFBH	UK_EGHI
35.488	:	FR_LFBH	UK_EGSS
44.847	:	FR_LFBI	UK_EGSS
19.523	:	FR_LFBL	FR_LFLL
11.366	:	FR_LFBL	FR_LFPG
23.011	:	FR_LFBL	FR_LFPO
53.144	:	FR_LFBL	UK_EGSS
52.619	:	FR_LFBO	DE_EDDF
58.872	:	FR_LFBO	DE_EDDM
48.017	:	FR_LFBO	ES_LEMD
118.636	:	FR_LFBO	FR_LFLL
322.111	:	FR_LFBO	FR_LFPG
1146.319	:	FR_LFBO	FR_LFPO
38.499	:	FR_LFBO	FR_LFQQ
42.792	:	FR_LFBO	FR_LFRS
75.751	:	FR_LFBO	NL_EHAM
190.094	:	FR_LFBO	UK_EGKK
30.926	:	FR_LFBP	FR_LFLL
74.071	:	FR_LFBP	FR_LFPG
203.81	:	FR_LFBP	FR_LFPO
48.76	:	FR_LFBP	UK_EGSS
16.326	:	FR_LFBT	BE_EBBR
25.753	:	FR_LFBT	FR_LFPO
23.51	:	FR_LFBT	IE_EIDW
9.65	:	FR_LFBT	IT_LIMC
11.796	:	FR_LFBT	IT_LIME
9.25	:	FR_LFBT	IT_LIRF
8.454	:	FR_LFBT	IT_LIRN
11.572	:	FR_LFBZ	FR_LFLC
40.629	:	FR_LFBZ	FR_LFLL
84.357	:	FR_LFBZ	FR_LFPG
183.272	:	FR_LFBZ	FR_LFPO
62.673	:	FR_LFBZ	UK_EGSS
37.338	:	FR_LFCR	FR_LFPO
30.783	:	FR_LFCR	UK_EGSS
8.089	:	FR_LFJL	DZ_DAAG
8.735	:	FR_LFJL	FR_LFLC
24.816	:	FR_LFJL	FR_LFLL
8.876	:	FR_LFJL	FR_LFMN
34.664	:	FR_LFJL	FR_LFPO
8.326	:	FR_LFJL	TN_DTMB
19.486	:	FR_LFKB	FR_LFLL
125.515	:	FR_LFKB	FR_LFML
55.866	:	FR_LFKB	FR_LFMN
157.315	:	FR_LFKB	FR_LFPO
19.2	:	FR_LFKC	FR_LFML
11.952	:	FR_LFKC	FR_LFMN
46.836	:	FR_LFKC	FR_LFPO
32.331	:	FR_LFKF	FR_LFML
17.626	:	FR_LFKF	FR_LFMN
57.948	:	FR_LFKF	FR_LFPO
27.519	:	FR_LFKJ	FR_LFLL
126.791	:	FR_LFKJ	FR_LFML
60.888	:	FR_LFKJ	FR_LFMN
211.523	:	FR_LFKJ	FR_LFPO
10.458	:	FR_LFKJ	FR_LFRS
12.355	:	FR_LFLB	UK_EGCC
31.296	:	FR_LFLB	UK_EGKK
11.045	:	FR_LFLC	FR_LFBD
10.825	:	FR_LFLC	FR_LFBO
10.972	:	FR_LFLC	FR_LFBZ
11.099	:	FR_LFLC	FR_LFML
39.603	:	FR_LFLC	FR_LFPG
93.766	:	FR_LFLC	FR_LFPO
23.363	:	FR_LFLC	FR_LFRS
63.886	:	FR_LFLL	BE_EBBR
121.309	:	FR_LFLL	DE_EDDF
41.306	:	FR_LFLL	DE_EDDL
75.676	:	FR_LFLL	DE_EDDM
48.438	:	FR_LFLL	DZ_DAAG
61.97	:	FR_LFLL	ES_LEMD
129.332	:	FR_LFLL	FR_LFBD
116.121	:	FR_LFLL	FR_LFBO
38.924	:	FR_LFLL	FR_LFBZ
78.67	:	FR_LFLL	FR_LFMN
203.674	:	FR_LFLL	FR_LFPG
112.432	:	FR_LFLL	FR_LFPO
56.765	:	FR_LFLL	FR_LFQQ
38.211	:	FR_LFLL	FR_LFRK
42.616	:	FR_LFLL	FR_LFRN
123.11	:	FR_LFLL	FR_LFRS
61.558	:	FR_LFLL	FR_LFST
58.927	:	FR_LFLL	IT_LIMC
40.047	:	FR_LFLL	MA_GMMN
52.336	:	FR_LFLL	MA_GMMX
97.099	:	FR_LFLL	NL_EHAM
38.863	:	FR_LFLL	TN_DTMB
74.38	:	FR_LFLL	TN_DTTA
56.7	:	FR_LFLL	TN_DTTJ
42.779	:	FR_LFLL	UK_EGKK
138.856	:	FR_LFLL	UK_EGLL
75.524	:	FR_LFLL	UK_EGSS
8.702	:	FR_LFLS	DK_EKCH
27.585	:	FR_LFLS	FR_LFPO
11.238	:	FR_LFLS	UK_EGCC
24.064	:	FR_LFLS	UK_EGKK
43.448	:	FR_LFMH	UK_EGSS
58.092	:	FR_LFMK	BE_EBCI
79.197	:	FR_LFMK	UK_EGSS
64.774	:	FR_LFML	DE_EDDF
56.481	:	FR_LFML	DE_EDDM
73.904	:	FR_LFML	DZ_DAAG
41.141	:	FR_LFML	DZ_DABC
69.135	:	FR_LFML	FR_LFBD
125.407	:	FR_LFML	FR_LFKB
126.343	:	FR_LFML	FR_LFKJ
275.98	:	FR_LFML	FR_LFPG
747.828	:	FR_LFML	FR_LFPO
49.629	:	FR_LFML	FR_LFQQ
66.836	:	FR_LFML	FR_LFRS
47.434	:	FR_LFML	IT_LIMC
55.117	:	FR_LFML	MA_GMMN
43.122	:	FR_LFML	MA_GMMX
42.384	:	FR_LFML	NL_EHAM
82.439	:	FR_LFML	TN_DTTA
166.474	:	FR_LFML	UK_EGKK
140.433	:	FR_LFMN	BE_EBBR
126.611	:	FR_LFMN	CH_LSGG
82.731	:	FR_LFMN	CH_LSZH
126.828	:	FR_LFMN	DE_EDDF
82.324	:	FR_LFMN	DE_EDDM
103.685	:	FR_LFMN	DK_EKCH
45.404	:	FR_LFMN	ES_LEMD
55.554	:	FR_LFMN	FR_LFKB
59.187	:	FR_LFMN	FR_LFKJ
80.126	:	FR_LFMN	FR_LFLL
472.491	:	FR_LFMN	FR_LFPG
1061.042	:	FR_LFMN	FR_LFPO
