passengers	seats	code_dep	code_arr
50.883	72.901	RO_LROP	CZ_LKAA
117.817	182.929	RO_LROP	DE_EDDD
22.355	33.695	RO_LROP	DE_EDDL
139.762	228.748	RO_LROP	DE_EDDM
76.589	160.259	RO_LROP	EL_LGAC
55.308	76.648	RO_LROP	ES_LEBL
122.621	173.569	RO_LROP	ES_LECU
154.655	241.684	RO_LROP	FR_LFPG
61.295	122.655	RO_LROP	HU_LHBP
20.571	24.563	RO_LROP	IE_EIDB
112.69	160.655	RO_LROP	IL_LLBG
71.126	99.619	RO_LROP	IT_LIJJ
69.765	86.53	RO_LROP	IT_LIMC
24.063	41.549	RO_LROP	IT_LIML
21.721	43.966	RO_LROP	IT_LIRF
21.442	37.381	RO_LROP	MD_LUKK
145.906	197.22	RO_LROP	NL_EHAA
29.436	40.456	RO_LROP	PL_EPBC
86.743	120.745	RO_LROP	RO_LRCL
51.269	71.334	RO_LROP	RO_LRIA
97.873	150.649	RO_LROP	RO_LRTR
49.769	61.478	RO_LROP	TR_LTAI
120.172	187.749	RO_LROP	TR_LTBA
103.248	153.667	RO_LROP	UK_EGLL
17.913	17.913	RO_LRTR	AT_LOWW
57.16	57.16	RO_LRTR	DE_EDDM
15.773	15.773	RO_LRTR	DE_EDLW
17.032	17.032	RO_LRTR	ES_LEBL
14.004	14.004	RO_LRTR	ES_LEVC
14.345	14.345	RO_LRTR	FR_LFOB
45.963	45.963	RO_LRTR	IT_LIME
14.259	14.259	RO_LRTR	IT_LIPH
12.171	12.171	RO_LRTR	IT_LIPX
10.121	10.121	RO_LRTR	IT_LIPY
15.537	15.537	RO_LRTR	IT_LIPZ
38.65	38.65	RO_LRTR	IT_LIRF
10.802	10.802	RO_LRTR	IT_LIRQ
22.77	22.77	RO_LRTR	MD_LUKK
12.345	12.345	RO_LRTR	RO_LRIA
98.158	98.158	RO_LRTR	RO_LROP
9.223	9.223	RO_LRTR	UA_UKLN
21.306	21.306	RO_LRTR	UK_EGGW
41.209	48.562	UK_EGAA	ES_GCRR
42.392	47.859	UK_EGAA	ES_GCTS
58.929	68.223	UK_EGAA	ES_LEAL
42.881	52.122	UK_EGAA	ES_LEBL
90.088	106.6	UK_EGAA	ES_LEMG
63.512	68.808	UK_EGAA	ES_LEPA
45.212	53.149	UK_EGAA	FR_LFPG
45.484	53.773	UK_EGAA	NL_EHAM
21.75	23.202	UK_EGAA	PL_EPKK
73.197	85.969	UK_EGAA	PT_LPFR
29.454	30.831	UK_EGAA	TR_LTBS
51.011	91.03	UK_EGAA	UK_EGBB
48.9	90.255	UK_EGAA	UK_EGCC
75.933	109.46	UK_EGAA	UK_EGGD
164.834	266.18	UK_EGAA	UK_EGGP
147.914	193.897	UK_EGAA	UK_EGKK
142.643	211.348	UK_EGAA	UK_EGLL
41.578	99.095	UK_EGAA	UK_EGNM
86.899	121.985	UK_EGAA	UK_EGNT
39.577	329.224	UK_EGAA	UK_EGNX
106.2	173.901	UK_EGAA	UK_EGPF
108.882	145.139	UK_EGAA	UK_EGPH
152.594	224.902	UK_EGAA	UK_EGSS
45.521	54.144	UK_EGAA	US_KEWR
99.719	167.234	UK_EGAC	UK_EGBB
112.998	164.764	UK_EGAC	UK_EGCC
20.745	33.704	UK_EGAC	UK_EGFF
59.952	116.538	UK_EGAC	UK_EGGD
97.529	178.254	UK_EGAC	UK_EGGP
85.901	110.361	UK_EGAC	UK_EGGW
40.207	62.934	UK_EGAC	UK_EGHI
108.068	143.814	UK_EGAC	UK_EGKK
235.361	311.536	UK_EGAC	UK_EGLL
36.009	62.792	UK_EGAC	UK_EGNM
22.382	46.7	UK_EGAC	UK_EGNT
91.29	163.225	UK_EGAC	UK_EGNX
47.93	86.862	UK_EGAC	UK_EGPF
56.21	89.98	UK_EGAC	UK_EGPH
30.968	54.621	UK_EGAC	UK_EGPK
151.188	219.429	UK_EGAC	UK_EGSS
8.045	10.584	UK_EGAE	ES_LEAL
7.552	34.306	UK_EGAE	IE_EIDW
9.912	12.474	UK_EGAE	PT_LPFR
25.088	37.611	UK_EGAE	UK_EGBB
36.476	53.865	UK_EGAE	UK_EGGP
27.973	48.81	UK_EGAE	UK_EGPK
44.183	58.59	UK_EGAE	UK_EGSS
249.481	306.954	UK_EGBB	AE_OMDB
48.921	107.314	UK_EGBB	BE_EBBR
72.814	106.847	UK_EGBB	CH_LSZH
56.731	65.078	UK_EGBB	CY_LCLK
46.365	52.016	UK_EGBB	CY_LCPH
125.764	194.243	UK_EGBB	DE_EDDF
80.79	146.393	UK_EGBB	DE_EDDL
59.621	78.58	UK_EGBB	DE_EDDM
67.327	73.421	UK_EGBB	EG_HESH
37.464	42.828	UK_EGBB	ES_GCFV
47.959	57.345	UK_EGBB	ES_GCLP
85.074	97.258	UK_EGBB	ES_GCRR
138.615	159.911	UK_EGBB	ES_GCTS
146.153	171.008	UK_EGBB	ES_LEAL
55.259	64.81	UK_EGBB	ES_LEIB
39.32	45.919	UK_EGBB	ES_LELC
139.598	167.58	UK_EGBB	ES_LEMG
116.726	130.708	UK_EGBB	ES_LEPA
155.792	232.597	UK_EGBB	FR_LFPG
40.551	58.832	UK_EGBB	IE_EICK
269.4	378.294	UK_EGBB	IE_EIDW
215.115	303.491	UK_EGBB	NL_EHAM
51.602	68.877	UK_EGBB	PK_OPRN
97.95	119.94	UK_EGBB	PT_LPFR
95.055	106.811	UK_EGBB	TR_LTBS
50.328	91.27	UK_EGBB	UK_EGAA
99.752	167.04	UK_EGBB	UK_EGAC
45.407	84.385	UK_EGBB	UK_EGPD
107.531	167.816	UK_EGBB	UK_EGPF
144.863	222.872	UK_EGBB	UK_EGPH
50.846	58.086	UK_EGBB	US_KEWR
86.787	109.404	UK_EGCC	AE_OMAA
282.098	321.091	UK_EGCC	AE_OMDB
53.304	60.276	UK_EGCC	BB_TBPB
74.015	135.495	UK_EGCC	BE_EBBR
45.597	51.91	UK_EGCC	CA_CYYZ
68.976	83.818	UK_EGCC	CH_LSGG
130.942	180.953	UK_EGCC	CH_LSZH
115.636	135.262	UK_EGCC	CY_LCLK
135.258	150.913	UK_EGCC	CY_LCPH
59.861	74.587	UK_EGCC	CZ_LKPR
164.967	238.794	UK_EGCC	DE_EDDF
67.698	124.74	UK_EGCC	DE_EDDL
172.267	246.746	UK_EGCC	DE_EDDM
104.406	144.092	UK_EGCC	DK_EKCH
46.6	50.185	UK_EGCC	EG_HEGN
222.322	244.092	UK_EGCC	EG_HESH
83.34	92.437	UK_EGCC	EL_LGIR
45.683	50.379	UK_EGCC	EL_LGKO
66.081	74.431	UK_EGCC	EL_LGKR
63.098	69.098	UK_EGCC	EL_LGRP
52.04	57.076	UK_EGCC	EL_LGZA
75.421	83.996	UK_EGCC	ES_GCFV
83.556	93.98	UK_EGCC	ES_GCLP
158.24	178.679	UK_EGCC	ES_GCRR
301.265	331.832	UK_EGCC	ES_GCTS
223.053	253.697	UK_EGCC	ES_LEAL
47.993	59.092	UK_EGCC	ES_LEBL
91.41	102.646	UK_EGCC	ES_LEIB
197.976	229.473	UK_EGCC	ES_LEMG
85.432	101.812	UK_EGCC	ES_LEMH
250.219	278.217	UK_EGCC	ES_LEPA
38.683	43.486	UK_EGCC	ES_LERS
60.439	90.246	UK_EGCC	FI_EFHK
220.558	325.171	UK_EGCC	FR_LFPG
39.658	61.635	UK_EGCC	IE_EICK
276.944	401.083	UK_EGCC	IE_EIDW
37.963	43.482	UK_EGCC	IT_LIRF
38.255	42.425	UK_EGCC	MA_GMMX
90.797	109.972	UK_EGCC	MT_LMML
86.144	97.507	UK_EGCC	MX_MMUN
219.528	279.892	UK_EGCC	NL_EHAM
27.082	36.679	UK_EGCC	PK_OPLA
87.145	119.261	UK_EGCC	PK_OPRN
139.254	165.405	UK_EGCC	PT_LPFR
80.236	102.225	UK_EGCC	QA_OTBD
61.623	65.423	UK_EGCC	TN_DTMB
90.147	103.298	UK_EGCC	TR_LTAI
43.058	57.587	UK_EGCC	TR_LTBA
274.923	309.208	UK_EGCC	TR_LTBS
106.412	119.072	UK_EGCC	TR_LTFE
47.708	90.662	UK_EGCC	UK_EGAA
112.58	165.683	UK_EGCC	UK_EGAC
56.023	114.72	UK_EGCC	UK_EGHI
43.733	71.336	UK_EGCC	UK_EGJJ
135.553	275.711	UK_EGCC	UK_EGKK
394.949	633.295	UK_EGCC	UK_EGLL
62.662	114.212	UK_EGCC	UK_EGNS
46.364	80.501	UK_EGCC	UK_EGPD
57.995	118.406	UK_EGCC	UK_EGPF
62.877	143.228	UK_EGCC	UK_EGPH
67.002	70.131	UK_EGCC	US_KATL
100.152	113.226	UK_EGCC	US_KEWR
99.005	111.496	UK_EGCC	US_KJFK
182.567	203.596	UK_EGCC	US_KMCO
51.28	64.993	UK_EGCC	US_KORD
86.967	100.139	UK_EGCC	US_KPHL
70.267	80.862	UK_EGCC	US_KSFB
11.434	15.132	UK_EGCN	CZ_LKPR
17.281	18.711	UK_EGCN	EG_HESH
16.91	17.579	UK_EGCN	ES_GCTS
34.146	37.162	UK_EGCN	ES_LEAL
16.557	21.684	UK_EGCN	ES_LEBL
10.408	11.13	UK_EGCN	ES_LEIB
15.826	16.928	UK_EGCN	ES_LEMG
37.025	40.242	UK_EGCN	ES_LEPA
20.056	37.208	UK_EGCN	NL_EHAM
22.856	28.08	UK_EGCN	PL_EPGD
27.306	33.48	UK_EGCN	PL_EPKT
20.785	25.902	UK_EGCN	PL_EPPO
17.669	21.96	UK_EGCN	PL_EPWA
10.418	13.32	UK_EGCN	PL_EPWR
23.251	27.396	UK_EGCN	PT_LPFR
21.569	23.624	UK_EGCN	TR_LTBS
11.261	20.152	UK_EGCN	UK_EGAC
12.777	14.956	UK_EGFF	CY_LCPH
17.469	18.706	UK_EGFF	EG_HESH
11.795	13.427	UK_EGFF	ES_GCLP
17.238	19.049	UK_EGFF	ES_GCRR
29.971	32.949	UK_EGFF	ES_GCTS
46.292	56.168	UK_EGFF	ES_LEAL
17.085	18.182	UK_EGFF	ES_LEIB
10.305	12.878	UK_EGFF	ES_LELC
39.655	47.861	UK_EGFF	ES_LEMG
44.14	50.119	UK_EGFF	ES_LEPA
19.513	27.424	UK_EGFF	FR_LFPG
34.585	59.765	UK_EGFF	IE_EIDW
62.848	89.126	UK_EGFF	NL_EHAM
22.849	29.056	UK_EGFF	PT_LPFR
11.79	12.954	UK_EGFF	TN_DTMB
35.054	37.432	UK_EGFF	TR_LTBS
12.48	13.31	UK_EGFF	TR_LTFE
20.616	33.546	UK_EGFF	UK_EGAC
11.035	23.708	UK_EGFF	UK_EGJJ
10.766	27.478	UK_EGFF	UK_EGNT
28.679	42.798	UK_EGFF	UK_EGPF
55.934	98.123	UK_EGFF	UK_EGPH
74.378	87.133	UK_EGGD	CH_LSGG
42.688	48.504	UK_EGGD	CZ_LKPR
44.222	52.75	UK_EGGD	DE_EDDB
39.495	45.146	UK_EGGD	ES_GCRR
64.577	74.273	UK_EGGD	ES_GCTS
128.677	155.677	UK_EGGD	ES_LEAL
60.548	70.375	UK_EGGD	ES_LEBL
37.014	50.841	UK_EGGD	ES_LEGE
128.104	153.836	UK_EGGD	ES_LEMG
117.485	135.829	UK_EGGD	ES_LEPA
42.635	51.316	UK_EGGD	FR_LFBO
88.953	117.61	UK_EGGD	FR_LFPG
134.02	191.442	UK_EGGD	IE_EIDW
45.545	51.744	UK_EGGD	IT_LIRA
111.08	142.068	UK_EGGD	NL_EHAM
85.819	103.15	UK_EGGD	PT_LPFR
46.985	52.23	UK_EGGD	TR_LTBS
74.796	110.587	UK_EGGD	UK_EGAA
60.113	116.871	UK_EGGD	UK_EGAC
83.435	131.003	UK_EGGD	UK_EGNT
101.701	138.833	UK_EGGD	UK_EGPF
114.977	166.208	UK_EGGD	UK_EGPH
38.242	48.23	UK_EGGD	US_KEWR
68.073	79.5	UK_EGGP	CH_LSGG
48.431	55.673	UK_EGGP	DE_EDDB
38.241	43.823	UK_EGGP	ES_GCRR
139.959	158.048	UK_EGGP	ES_LEAL
66.701	74.916	UK_EGGP	ES_LEBL
44.739	54.432	UK_EGGP	ES_LEGE
51.615	56.626	UK_EGGP	ES_LEMD
147.89	170.096	UK_EGGP	ES_LEMG
92.981	108.544	UK_EGGP	ES_LEPA
41.069	45.829	UK_EGGP	FR_LFMN
51.768	62.34	UK_EGGP	FR_LFPG
48.071	74.088	UK_EGGP	IE_EICK
143.624	209.79	UK_EGGP	IE_EIDW
173.484	240.637	UK_EGGP	NL_EHAM
68.69	84.786	UK_EGGP	PL_EPKK
88.059	104.649	UK_EGGP	PT_LPFR
165.452	266.204	UK_EGGP	UK_EGAA
97.359	179.579	UK_EGGP	UK_EGAC
66.513	123.212	UK_EGGP	UK_EGNS
53.371	64.362	UK_EGGW	BG_LBSF
126.21	159.029	UK_EGGW	CH_LSGG
68.029	87.316	UK_EGGW	CH_LSZH
44.275	52.748	UK_EGGW	CY_LCLK
50.194	62.802	UK_EGGW	CZ_LKPR
93.571	117.925	UK_EGGW	DE_EDDB
41.57	50.968	UK_EGGW	DE_EDDH
74.117	103.725	UK_EGGW	DE_EDLW
56.185	60.421	UK_EGGW	EG_HESH
46.399	56.325	UK_EGGW	ES_GCRR
90.73	107.003	UK_EGGW	ES_GCTS
71.314	82.112	UK_EGGW	ES_LEAL
94.911	106.046	UK_EGGW	ES_LEBL
41.529	48.006	UK_EGGW	ES_LELC
107.293	132.948	UK_EGGW	ES_LEMD
123.53	143.675	UK_EGGW	ES_LEMG
103.404	116.693	UK_EGGW	ES_LEPA
39.818	48.743	UK_EGGW	FR_LFBD
66.737	75.435	UK_EGGW	FR_LFMN
114.916	140.003	UK_EGGW	FR_LFPG
41.921	54.243	UK_EGGW	FR_LFTW
45.28	56.539	UK_EGGW	GI_LXGB
164.989	197.481	UK_EGGW	HU_LHBP
133.919	171.212	UK_EGGW	IE_EIDW
37.233	50.085	UK_EGGW	IE_EIKN
45.212	66.537	UK_EGGW	IE_EIKY
40.464	53.082	UK_EGGW	IE_EIWF
103.268	121.807	UK_EGGW	IL_LLBG
59.701	117.186	UK_EGGW	IT_LIMC
49.167	56.158	UK_EGGW	MT_LMML
119.27	152.094	UK_EGGW	NL_EHAM
100.121	120.6	UK_EGGW	PL_EPGD
37.695	43.815	UK_EGGW	PL_EPKK
101.026	122.4	UK_EGGW	PL_EPKT
49.122	60.48	UK_EGGW	PL_EPPO
147.976	177.424	UK_EGGW	PL_EPWA
39.948	49.14	UK_EGGW	PL_EPWR
91.157	106.525	UK_EGGW	PT_LPFR
72.466	80.546	UK_EGGW	PT_LPPT
107.116	140.804	UK_EGGW	RO_LRBS
42.411	52.92	UK_EGGW	RO_LRCL
40.082	51.408	UK_EGGW	SK_LZIB
84.511	111.534	UK_EGGW	UK_EGAC
64.729	81.441	UK_EGGW	UK_EGPD
44.191	56.693	UK_EGGW	UK_EGPE
125.116	175.184	UK_EGGW	UK_EGPF
121.042	146.857	UK_EGGW	UK_EGPH
13.287	18.238	UK_EGHH	CH_LSGG
12.026	15.571	UK_EGHH	ES_GCRR
31.313	37.808	UK_EGHH	ES_GCTS
27.385	34.398	UK_EGHH	ES_LEAL
25.147	32.697	UK_EGHH	ES_LEGE
11.961	15.498	UK_EGHH	ES_LEIB
23.692	28.917	UK_EGHH	ES_LELC
37.246	43.751	UK_EGHH	ES_LEMG
34.723	42.644	UK_EGHH	ES_LEPA
21.324	33.0	UK_EGHH	IE_EIDW
12.671	16.992	UK_EGHH	PT_LPFR
10.339	22.32	UK_EGHI	BE_EBBR
12.376	21.776	UK_EGHI	DE_EDDF
10.81	22.544	UK_EGHI	DE_EDDL
16.623	25.86	UK_EGHI	DE_EDDV
20.833	25.016	UK_EGHI	ES_LEAL
17.656	20.296	UK_EGHI	ES_LEMG
10.107	11.54	UK_EGHI	ES_LEPA
17.74	25.51	UK_EGHI	FR_LFBE
12.061	19.568	UK_EGHI	FR_LFBL
17.441	35.832	UK_EGHI	FR_LFPG
22.495	50.299	UK_EGHI	FR_LFPO
14.833	24.096	UK_EGHI	FR_LFRN
50.422	77.474	UK_EGHI	IE_EIDW
45.991	79.696	UK_EGHI	NL_EHAM
39.972	62.806	UK_EGHI	UK_EGAC
56.388	114.077	UK_EGHI	UK_EGCC
13.374	23.069	UK_EGHI	UK_EGJA
66.839	110.387	UK_EGHI	UK_EGJB
75.353	111.806	UK_EGHI	UK_EGJJ
37.469	74.728	UK_EGHI	UK_EGNM
53.332	93.005	UK_EGHI	UK_EGNT
77.336	115.972	UK_EGHI	UK_EGPF
98.028	145.087	UK_EGHI	UK_EGPH
8.119	10.017	UK_EGHQ	ES_LEAL
15.803	21.32	UK_EGHQ	UK_EGCC
11.923	40.25	UK_EGHQ	UK_EGHD
79.346	134.143	UK_EGHQ	UK_EGKK
9.376	13.237	UK_EGHQ	UK_EGPF
320.844	439.463	UK_EGKK	AE_OMDB
102.487	118.41	UK_EGKK	AG_TAPA
72.671	88.787	UK_EGKK	AT_LOWI
51.433	64.144	UK_EGKK	AT_LOWS
85.749	105.094	UK_EGKK	AT_LOWW
248.746	302.6	UK_EGKK	BB_TBPB
62.981	69.226	UK_EGKK	BG_LBSF
48.643	73.659	UK_EGKK	BM_TXKF
48.777	53.432	UK_EGKK	CA_CYVR
92.949	99.437	UK_EGKK	CA_CYYZ
313.78	385.824	UK_EGKK	CH_LSGG
78.254	105.012	UK_EGKK	CH_LSZH
38.932	44.724	UK_EGKK	CU_MUHA
130.23	143.879	UK_EGKK	CY_LCLK
184.861	210.675	UK_EGKK	CY_LCPH
82.184	92.814	UK_EGKK	CZ_LKPR
118.62	145.819	UK_EGKK	DE_EDDB
69.648	90.131	UK_EGKK	DE_EDDH
70.683	90.774	UK_EGKK	DE_EDDK
64.564	113.802	UK_EGKK	DE_EDDL
113.246	151.325	UK_EGKK	DE_EDDM
172.897	225.43	UK_EGKK	DK_EKCH
70.833	76.465	UK_EGKK	EG_HEGN
46.932	52.533	UK_EGKK	EG_HELX
290.464	313.976	UK_EGKK	EG_HESH
99.432	113.412	UK_EGKK	EL_LGAV
118.948	130.633	UK_EGKK	EL_LGIR
40.919	46.361	UK_EGKK	EL_LGKF
59.561	67.009	UK_EGKK	EL_LGKO
116.552	131.496	UK_EGKK	EL_LGKR
37.517	41.612	UK_EGKK	EL_LGPZ
83.565	91.047	UK_EGKK	EL_LGRP
67.408	82.025	UK_EGKK	EL_LGTS
73.402	83.951	UK_EGKK	EL_LGZA
61.944	67.404	UK_EGKK	ES_GCFV
109.309	122.957	UK_EGKK	ES_GCLP
144.675	164.537	UK_EGKK	ES_GCRR
268.755	305.944	UK_EGKK	ES_GCTS
335.995	379.828	UK_EGKK	ES_LEAL
43.484	49.451	UK_EGKK	ES_LEAM
188.73	210.069	UK_EGKK	ES_LEBL
61.623	73.935	UK_EGKK	ES_LEGE
112.507	130.242	UK_EGKK	ES_LEIB
48.758	53.262	UK_EGKK	ES_LELC
299.019	360.234	UK_EGKK	ES_LEMD
453.089	547.859	UK_EGKK	ES_LEMG
98.255	115.535	UK_EGKK	ES_LEMH
253.024	279.515	UK_EGKK	ES_LEPA
74.192	79.686	UK_EGKK	ES_LEVC
41.718	46.825	UK_EGKK	FI_EFHK
94.105	139.831	UK_EGKK	FR_LFBD
130.242	160.094	UK_EGKK	FR_LFBO
80.914	99.5	UK_EGKK	FR_LFLL
68.274	79.22	UK_EGKK	FR_LFLS
131.301	171.02	UK_EGKK	FR_LFML
144.959	159.384	UK_EGKK	FR_LFMN
41.556	46.932	UK_EGKK	FR_LFMT
80.346	99.427	UK_EGKK	FR_LFSB
50.212	54.756	UK_EGKK	GI_LXGB
58.121	72.558	UK_EGKK	HR_LDDU
37.076	45.002	UK_EGKK	HR_LDSP
114.046	138.4	UK_EGKK	HU_LHBP
94.218	140.898	UK_EGKK	IE_EICK
419.495	554.974	UK_EGKK	IE_EIDW
60.387	79.609	UK_EGKK	IE_EINN
40.89	56.097	UK_EGKK	IS_BIKF
166.106	198.18	UK_EGKK	IT_LIMC
55.515	72.969	UK_EGKK	IT_LIMF
48.563	54.855	UK_EGKK	IT_LIML
102.329	145.222	UK_EGKK	IT_LIPE
72.911	95.272	UK_EGKK	IT_LIPX
215.4	260.246	UK_EGKK	IT_LIPZ
195.467	235.135	UK_EGKK	IT_LIRF
164.159	208.01	UK_EGKK	IT_LIRN
79.743	96.079	UK_EGKK	IT_LIRP
59.744	85.965	UK_EGKK	IT_LIRQ
64.312	81.067	UK_EGKK	JM_MKJP
92.872	106.901	UK_EGKK	JM_MKJS
100.449	120.095	UK_EGKK	LC_TLPL
39.289	44.604	UK_EGKK	LT_EYKA
50.585	65.757	UK_EGKK	LV_EVRA
41.781	66.153	UK_EGKK	LY_HLLT
109.749	129.975	UK_EGKK	MA_GMMX
144.037	178.082	UK_EGKK	MT_LMML
58.691	75.359	UK_EGKK	MV_VRMM
79.623	90.334	UK_EGKK	MX_MMUN
279.988	399.465	UK_EGKK	NL_EHAM
84.372	129.553	UK_EGKK	NO_ENBR
122.484	159.674	UK_EGKK	NO_ENGM
49.849	55.137	UK_EGKK	PL_EPKK
335.252	402.705	UK_EGKK	PT_LPFR
78.87	103.007	UK_EGKK	PT_LPMA
106.787	149.156	UK_EGKK	PT_LPPR
76.065	91.981	UK_EGKK	PT_LPPT
59.124	94.81	UK_EGKK	QA_OTBD
50.737	65.772	UK_EGKK	SE_ESKN
49.214	75.591	UK_EGKK	SE_ESSA
68.522	74.7	UK_EGKK	TN_DTMB
121.648	134.906	UK_EGKK	TR_LTAI
39.284	45.553	UK_EGKK	TR_LTBJ
267.296	294.462	UK_EGKK	TR_LTBS
115.602	127.046	UK_EGKK	TR_LTFE
39.42	56.367	UK_EGKK	UA_UKBB
149.763	193.918	UK_EGKK	UK_EGAA
110.82	143.762	UK_EGKK	UK_EGAC
138.817	274.008	UK_EGKK	UK_EGCC
48.545	85.714	UK_EGKK	UK_EGHQ
164.655	241.785	UK_EGKK	UK_EGJB
271.131	479.125	UK_EGKK	UK_EGJJ
61.365	97.346	UK_EGKK	UK_EGNS
49.063	89.241	UK_EGKK	UK_EGNT
64.988	104.532	UK_EGKK	UK_EGPD
105.678	157.158	UK_EGKK	UK_EGPE
250.168	357.694	UK_EGKK	UK_EGPF
305.099	393.372	UK_EGKK	UK_EGPH
78.56	103.088	UK_EGKK	US_KATL
81.128	97.695	UK_EGKK	US_KCLT
138.951	155.182	UK_EGKK	US_KLAS
339.306	379.014	UK_EGKK	US_KMCO
59.739	69.174	UK_EGKK	US_KSFB
58.701	65.912	UK_EGKK	US_KTPA
36.719	63.2	UK_EGLC	BE_EBAW
101.314	157.637	UK_EGLC	CH_LSGG
201.368	290.563	UK_EGLC	CH_LSZH
92.504	140.791	UK_EGLC	DE_EDDF
24.119	40.341	UK_EGLC	DE_EDDM
27.133	40.88	UK_EGLC	ES_LEMD
47.248	85.051	UK_EGLC	FR_LFPO
34.49	55.778	UK_EGLC	FR_LFSB
96.98	156.147	UK_EGLC	IE_EIDW
21.887	44.625	UK_EGLC	IT_LIML
72.227	116.043	UK_EGLC	LU_ELLX
179.958	275.322	UK_EGLC	NL_EHAM
57.792	99.5	UK_EGLC	NL_EHRD
25.867	45.407	UK_EGLC	UK_EGNS
54.307	94.186	UK_EGLC	UK_EGPF
165.131	253.012	UK_EGLC	UK_EGPH
19.853	33.182	UK_EGLC	UK_EGPN
260.14	506.75	UK_EGLL	AE_OMAA
972.907	1240.486	UK_EGLL	AE_OMDB
364.066	490.369	UK_EGLL	AT_LOWW
243.178	439.799	UK_EGLL	BE_EBBR
73.524	105.58	UK_EGLL	BG_LBSF
189.783	288.215	UK_EGLL	BH_OBBI
44.593	51.346	UK_EGLL	BR_SBGL
207.737	246.461	UK_EGLL	BR_SBGR
38.072	51.123	UK_EGLL	BS_MYNN
50.676	59.564	UK_EGLL	CA_CYEG
46.852	58.107	UK_EGLL	CA_CYHZ
62.613	78.836	UK_EGLL	CA_CYOW
153.322	182.485	UK_EGLL	CA_CYUL
249.626	283.69	UK_EGLL	CA_CYVR
144.306	187.508	UK_EGLL	CA_CYYC
532.673	630.536	UK_EGLL	CA_CYYZ
431.099	643.671	UK_EGLL	CH_LSGG
440.872	590.925	UK_EGLL	CH_LSZH
141.648	174.587	UK_EGLL	CN_ZBAA
168.526	203.238	UK_EGLL	CN_ZSPD
207.849	279.62	UK_EGLL	CY_LCLK
197.679	282.768	UK_EGLL	CZ_LKPR
629.887	867.531	UK_EGLL	DE_EDDF
241.913	357.115	UK_EGLL	DE_EDDH
68.826	143.952	UK_EGLL	DE_EDDK
267.209	416.921	UK_EGLL	DE_EDDL
479.953	639.097	UK_EGLL	DE_EDDM
132.889	219.409	UK_EGLL	DE_EDDS
299.534	425.207	UK_EGLL	DE_EDDT
433.883	570.489	UK_EGLL	DK_EKCH
49.976	89.074	UK_EGLL	DZ_DAAG
253.344	346.599	UK_EGLL	EG_HECA
387.582	558.956	UK_EGLL	EL_LGAV
44.351	61.048	UK_EGLL	ES_LEBB
302.155	372.671	UK_EGLL	ES_LEBL
41.759	61.209	UK_EGLL	ES_LECO
544.621	781.576	UK_EGLL	ES_LEMD
82.764	112.013	UK_EGLL	ES_LEMG
42.216	60.477	UK_EGLL	ES_LEZL
288.964	417.513	UK_EGLL	FI_EFHK
86.797	128.83	UK_EGLL	FR_LFBO
99.105	140.162	UK_EGLL	FR_LFLL
233.054	302.409	UK_EGLL	FR_LFMN
638.437	961.319	UK_EGLL	FR_LFPG
81.636	127.104	UK_EGLL	FR_LFSB
81.428	102.662	UK_EGLL	GH_DGAA
891.872	1085.747	UK_EGLL	HK_VHHH
36.466	57.446	UK_EGLL	HR_LDZA
122.993	181.056	UK_EGLL	HU_LHBP
197.821	252.836	UK_EGLL	IE_EICK
741.933	993.903	UK_EGLL	IE_EIDW
132.611	190.088	UK_EGLL	IE_EINN
262.914	338.303	UK_EGLL	IL_LLBG
469.952	673.27	UK_EGLL	IN_VABB
40.994	57.798	UK_EGLL	IN_VIAR
495.265	709.033	UK_EGLL	IN_VIDP
77.762	101.911	UK_EGLL	IN_VOBL
41.631	52.749	UK_EGLL	IN_VOHS
52.503	62.688	UK_EGLL	IN_VOMM
61.955	90.091	UK_EGLL	IR_OIIE
94.738	135.419	UK_EGLL	IS_BIKF
246.096	401.824	UK_EGLL	IT_LIMC
322.351	482.046	UK_EGLL	IT_LIML
528.784	688.79	UK_EGLL	IT_LIRF
64.001	99.406	UK_EGLL	IT_LIRP
98.032	147.21	UK_EGLL	JO_OJAI
341.327	415.215	UK_EGLL	JP_RJAA
233.528	300.521	UK_EGLL	KE_HKJK
145.893	199.778	UK_EGLL	KR_RKSI
133.898	174.196	UK_EGLL	KW_OKBK
101.379	144.08	UK_EGLL	LB_OLBA
77.87	111.498	UK_EGLL	LK_VCBI
43.873	54.403	UK_EGLL	MA_GMMN
100.381	125.844	UK_EGLL	MT_LMML
97.423	110.417	UK_EGLL	MU_FIMP
46.033	58.502	UK_EGLL	MV_VRMM
49.513	63.923	UK_EGLL	MX_MMMX
213.976	254.919	UK_EGLL	MY_WMKK
74.587	119.641	UK_EGLL	NG_DNAA
223.448	318.8	UK_EGLL	NG_DNMM
663.056	870.921	UK_EGLL	NL_EHAM
296.543	438.481	UK_EGLL	NO_ENGM
51.266	79.31	UK_EGLL	NO_ENZV
63.361	147.019	UK_EGLL	OM_OOMS
43.356	57.504	UK_EGLL	PK_OPLA
62.881	75.552	UK_EGLL	PK_OPRN
182.019	258.614	UK_EGLL	PL_EPWA
360.603	499.079	UK_EGLL	PT_LPPT
285.65	391.654	UK_EGLL	QA_OTBD
96.853	149.871	UK_EGLL	RO_LROP
55.407	94.24	UK_EGLL	RS_LYBE
37.376	56.545	UK_EGLL	RU_ULLI
