passengers	seats	code_dep	code_arr
52.192	58.605	UK_EGGD	ES_GCRR
82.669	93.969	UK_EGGD	ES_GCTS
135.523	150.63	UK_EGGD	ES_LEAL
64.298	70.164	UK_EGGD	ES_LEBL
39.778	50.652	UK_EGGD	ES_LEGE
39.765	42.948	UK_EGGD	ES_LEMD
139.968	155.78	UK_EGGD	ES_LEMG
136.943	152.424	UK_EGGD	ES_LEPA
57.964	70.311	UK_EGGD	FR_LFBO
60.067	66.011	UK_EGGD	FR_LFPG
166.51	245.467	UK_EGGD	IE_EIDW
53.678	57.78	UK_EGGD	IT_LIRF
175.108	204.133	UK_EGGD	NL_EHAM
135.131	152.919	UK_EGGD	PT_LPFR
46.975	52.765	UK_EGGD	TR_LTBS
115.303	141.792	UK_EGGD	UK_EGAA
87.403	110.244	UK_EGGD	UK_EGNT
38.394	44.88	UK_EGGD	UK_EGPE
126.094	148.356	UK_EGGD	UK_EGPF
161.959	187.296	UK_EGGD	UK_EGPH
66.872	80.328	UK_EGGP	CH_LSGG
38.182	41.796	UK_EGGP	DE_EDDB
27.72	31.974	UK_EGGP	ES_GCFV
36.08	42.522	UK_EGGP	ES_GCRR
99.969	110.529	UK_EGGP	ES_LEAL
111.394	128.112	UK_EGGP	ES_LEBL
50.088	55.635	UK_EGGP	ES_LEMD
93.737	104.532	UK_EGGP	ES_LEMG
88.504	103.188	UK_EGGP	ES_LEPA
22.115	26.649	UK_EGGP	FR_LFBL
44.143	48.948	UK_EGGP	FR_LFMN
44.646	50.532	UK_EGGP	FR_LFPG
40.074	57.456	UK_EGGP	IE_EICK
139.359	213.137	UK_EGGP	IE_EIDW
42.546	64.638	UK_EGGP	IE_EIKN
102.243	113.335	UK_EGGP	NL_EHAM
20.085	23.94	UK_EGGP	PL_EPGD
44.138	48.522	UK_EGGP	PL_EPKK
27.912	31.563	UK_EGGP	PL_EPMO
25.292	28.539	UK_EGGP	PL_EPWR
81.868	94.758	UK_EGGP	PT_LPFR
23.582	27.048	UK_EGGP	PT_LPPT
21.48	24.003	UK_EGGP	SK_LZIB
207.81	285.108	UK_EGGP	UK_EGAA
39.813	55.377	UK_EGGP	UK_EGAE
45.579	53.544	UK_EGGP	UK_EGJJ
98.752	150.232	UK_EGGP	UK_EGNS
74.512	86.508	UK_EGGW	BG_LBSF
130.108	161.992	UK_EGGW	CH_LSGG
47.254	54.214	UK_EGGW	CH_LSZH
61.709	74.92	UK_EGGW	CZ_LKPR
92.603	107.423	UK_EGGW	DE_EDDB
41.201	46.536	UK_EGGW	DE_EDDH
72.932	98.601	UK_EGGW	DE_EDLW
80.836	90.373	UK_EGGW	EG_HESH
52.213	67.264	UK_EGGW	ES_GCRR
74.969	91.755	UK_EGGW	ES_GCTS
97.667	112.668	UK_EGGW	ES_LEAL
90.458	103.897	UK_EGGW	ES_LEBL
39.557	45.549	UK_EGGW	ES_LELC
68.572	78.306	UK_EGGW	ES_LEMD
126.172	143.282	UK_EGGW	ES_LEMG
122.574	142.177	UK_EGGW	ES_LEPA
74.203	86.354	UK_EGGW	FR_LFMN
126.167	149.038	UK_EGGW	FR_LFPG
38.685	50.085	UK_EGGW	FR_LFTW
210.035	256.306	UK_EGGW	HU_LHBP
45.729	55.98	UK_EGGW	HU_LHDC
163.92	208.138	UK_EGGW	IE_EIDW
61.927	80.514	UK_EGGW	IE_EIKN
50.012	68.87	UK_EGGW	IE_EIKY
148.2	168.241	UK_EGGW	IL_LLBG
43.004	47.304	UK_EGGW	IS_BIKF
57.931	105.786	UK_EGGW	IT_LIMC
43.163	50.29	UK_EGGW	LT_EYKA
95.631	110.356	UK_EGGW	LT_EYVI
59.219	67.68	UK_EGGW	LV_EVRA
53.024	61.388	UK_EGGW	MT_LMML
190.643	233.836	UK_EGGW	NL_EHAM
115.295	137.7	UK_EGGW	PL_EPGD
107.98	126.54	UK_EGGW	PL_EPKT
50.586	60.84	UK_EGGW	PL_EPPO
159.771	189.212	UK_EGGW	PL_EPWA
40.234	46.98	UK_EGGW	PL_EPWR
92.867	108.866	UK_EGGW	PT_LPFR
73.356	83.051	UK_EGGW	PT_LPPT
61.885	75.96	UK_EGGW	RO_LRCL
164.191	199.769	UK_EGGW	RO_LROP
54.775	63.9	UK_EGGW	SK_LZKZ
39.472	50.998	UK_EGGW	TR_LTBS
121.232	150.168	UK_EGGW	UK_EGAA
44.033	52.319	UK_EGGW	UK_EGPE
134.614	169.458	UK_EGGW	UK_EGPF
130.505	168.384	UK_EGGW	UK_EGPH
12.732	16.32	UK_EGHH	CH_LSGG
10.019	12.663	UK_EGHH	ES_GCLP
17.712	20.601	UK_EGHH	ES_GCRR
26.597	30.609	UK_EGHH	ES_GCTS
27.123	31.185	UK_EGHH	ES_LEAL
23.926	34.209	UK_EGHH	ES_LEGE
11.952	14.364	UK_EGHH	ES_LEIB
23.222	28.35	UK_EGHH	ES_LELC
26.075	30.618	UK_EGHH	ES_LEMG
49.951	60.102	UK_EGHH	ES_LEPA
16.597	20.601	UK_EGHH	PT_LPFR
21.142	25.724	UK_EGHI	ES_LEAL
21.284	24.426	UK_EGHI	ES_LEMG
12.509	15.274	UK_EGHI	ES_LEPA
17.032	22.426	UK_EGHI	FR_LFBE
38.591	66.44	UK_EGHI	FR_LFPO
10.868	15.444	UK_EGHI	FR_LFRN
14.699	22.272	UK_EGHI	FR_LFRS
69.31	91.058	UK_EGHI	IE_EIDW
62.394	87.304	UK_EGHI	NL_EHAM
12.054	15.458	UK_EGHI	PT_LPFR
54.132	69.97	UK_EGHI	UK_EGAC
80.192	113.058	UK_EGHI	UK_EGCC
12.209	19.326	UK_EGHI	UK_EGJA
89.834	151.52	UK_EGHI	UK_EGJB
87.082	133.726	UK_EGHI	UK_EGJJ
21.032	35.269	UK_EGHI	UK_EGNM
50.303	68.856	UK_EGHI	UK_EGNT
86.548	107.448	UK_EGHI	UK_EGPF
101.941	127.82	UK_EGHI	UK_EGPH
9.08	11.952	UK_EGHQ	UK_EGBB
22.471	27.398	UK_EGHQ	UK_EGCC
15.77	21.329	UK_EGHQ	UK_EGHE
51.944	73.36	UK_EGHQ	UK_EGKK
407.079	499.727	UK_EGKK	AE_OMDB
112.075	129.963	UK_EGKK	AG_TAPA
87.872	102.996	UK_EGKK	AT_LOWI
66.247	79.006	UK_EGKK	AT_LOWS
79.32	84.504	UK_EGKK	AT_LOWW
204.368	242.268	UK_EGKK	BB_TBPB
49.093	74.028	UK_EGKK	BE_EBBR
62.911	69.672	UK_EGKK	BG_LBSF
44.899	72.196	UK_EGKK	BM_TXKF
41.854	45.486	UK_EGKK	CA_CYVR
92.291	98.418	UK_EGKK	CA_CYYZ
410.902	497.679	UK_EGKK	CH_LSGG
89.22	101.448	UK_EGKK	CH_LSZH
39.955	46.688	UK_EGKK	CU_MUHA
142.549	157.331	UK_EGKK	CY_LCLK
172.211	190.113	UK_EGKK	CY_LCPH
97.187	104.604	UK_EGKK	CZ_LKPR
206.504	233.236	UK_EGKK	DE_EDDB
85.526	96.464	UK_EGKK	DE_EDDH
75.255	90.6	UK_EGKK	DE_EDDK
67.617	88.258	UK_EGKK	DE_EDDL
112.988	124.581	UK_EGKK	DE_EDDM
364.088	446.166	UK_EGKK	DK_EKCH
41.82	43.864	UK_EGKK	DO_MDPC
79.243	91.164	UK_EGKK	EG_HEGN
192.339	213.551	UK_EGKK	EG_HESH
69.963	79.777	UK_EGKK	EL_LGAV
116.501	129.774	UK_EGKK	EL_LGIR
53.672	61.224	UK_EGKK	EL_LGKF
61.4	69.766	UK_EGKK	EL_LGKO
112.034	129.736	UK_EGKK	EL_LGKR
38.856	44.77	UK_EGKK	EL_LGPZ
73.677	82.403	UK_EGKK	EL_LGRP
42.792	48.334	UK_EGKK	EL_LGSR
58.622	67.918	UK_EGKK	EL_LGTS
75.334	84.124	UK_EGKK	EL_LGZA
98.551	110.706	UK_EGKK	ES_GCFV
134.312	152.97	UK_EGKK	ES_GCLP
199.788	235.223	UK_EGKK	ES_GCRR
366.24	430.408	UK_EGKK	ES_GCTS
382.923	432.577	UK_EGKK	ES_LEAL
43.172	47.026	UK_EGKK	ES_LEAM
629.474	775.146	UK_EGKK	ES_LEBL
133.808	155.702	UK_EGKK	ES_LEIB
66.226	73.176	UK_EGKK	ES_LELC
357.002	420.936	UK_EGKK	ES_LEMD
529.351	589.53	UK_EGKK	ES_LEMG
108.105	120.764	UK_EGKK	ES_LEMH
345.5	387.139	UK_EGKK	ES_LEPA
105.297	113.124	UK_EGKK	ES_LEVC
57.161	62.469	UK_EGKK	ES_LEZL
99.062	125.499	UK_EGKK	FI_EFHK
141.828	172.674	UK_EGKK	FR_LFBD
135.536	156.239	UK_EGKK	FR_LFBO
106.926	123.278	UK_EGKK	FR_LFLL
66.004	82.997	UK_EGKK	FR_LFLS
68.506	78.288	UK_EGKK	FR_LFML
336.413	420.22	UK_EGKK	FR_LFMN
55.075	62.256	UK_EGKK	FR_LFMT
75.183	85.269	UK_EGKK	FR_LFPG
40.205	45.432	UK_EGKK	FR_LFRS
122.695	145.08	UK_EGKK	FR_LFSB
66.778	71.292	UK_EGKK	GI_LXGB
94.921	116.904	UK_EGKK	HR_LDDU
55.548	66.003	UK_EGKK	HR_LDSP
74.888	86.844	UK_EGKK	HU_LHBP
60.205	68.796	UK_EGKK	IE_EICK
505.426	631.64	UK_EGKK	IE_EIDW
52.002	63.126	UK_EGKK	IE_EINN
121.701	151.797	UK_EGKK	IS_BIKF
90.396	101.724	UK_EGKK	IT_LICC
40.509	48.328	UK_EGKK	IT_LICJ
37.441	43.178	UK_EGKK	IT_LIEO
254.121	271.38	UK_EGKK	IT_LIMC
71.863	86.513	UK_EGKK	IT_LIMF
46.803	54.635	UK_EGKK	IT_LIMJ
54.044	57.756	UK_EGKK	IT_LIML
45.375	50.568	UK_EGKK	IT_LIPE
146.075	171.699	UK_EGKK	IT_LIPX
297.714	339.701	UK_EGKK	IT_LIPZ
333.021	369.508	UK_EGKK	IT_LIRF
203.941	232.904	UK_EGKK	IT_LIRN
126.261	144.102	UK_EGKK	IT_LIRP
43.308	50.675	UK_EGKK	JM_MKJP
88.061	101.185	UK_EGKK	JM_MKJS
129.982	148.86	UK_EGKK	LC_TLPL
40.405	59.742	UK_EGKK	LV_EVRA
42.091	44.941	UK_EGKK	MA_GMAD
174.299	214.527	UK_EGKK	MA_GMMX
167.4	196.507	UK_EGKK	MT_LMML
47.963	53.101	UK_EGKK	MU_FIMP
40.637	47.831	UK_EGKK	MV_VRMM
190.874	216.182	UK_EGKK	MX_MMUN
443.828	535.37	UK_EGKK	NL_EHAM
92.281	127.173	UK_EGKK	NO_ENBR
168.498	236.115	UK_EGKK	NO_ENGM
53.128	57.182	UK_EGKK	PL_EPKK
357.606	412.184	UK_EGKK	PT_LPFR
107.368	126.45	UK_EGKK	PT_LPMA
111.477	139.321	UK_EGKK	PT_LPPR
141.83	163.765	UK_EGKK	PT_LPPT
106.809	129.696	UK_EGKK	RU_UUDD
225.185	298.716	UK_EGKK	SE_ESSA
82.444	88.909	UK_EGKK	TN_DTNH
164.38	179.775	UK_EGKK	TR_LTAI
132.597	179.326	UK_EGKK	TR_LTBA
38.08	41.289	UK_EGKK	TR_LTBJ
232.823	265.401	UK_EGKK	TR_LTBS
81.36	91.039	UK_EGKK	TR_LTFE
45.195	56.842	UK_EGKK	TR_LTFJ
52.244	68.645	UK_EGKK	UA_UKBB
217.729	254.265	UK_EGKK	UK_EGAA
140.592	194.57	UK_EGKK	UK_EGAC
51.621	73.322	UK_EGKK	UK_EGHQ
157.94	218.784	UK_EGKK	UK_EGJB
302.068	417.769	UK_EGKK	UK_EGJJ
74.563	97.314	UK_EGKK	UK_EGNS
51.726	80.495	UK_EGKK	UK_EGNT
80.788	97.848	UK_EGKK	UK_EGPD
96.444	113.852	UK_EGKK	UK_EGPE
311.577	373.109	UK_EGKK	UK_EGPF
352.86	434.279	UK_EGKK	UK_EGPH
163.367	182.986	UK_EGKK	US_KLAS
356.501	406.376	UK_EGKK	US_KMCO
75.629	91.466	UK_EGKK	US_KTPA
27.154	55.466	UK_EGLC	BE_EBAW
85.133	117.327	UK_EGLC	CH_LSGG
193.04	277.821	UK_EGLC	CH_LSZH
113.32	176.28	UK_EGLC	DE_EDDF
32.558	59.606	UK_EGLC	DE_EDDL
31.08	41.368	UK_EGLC	ES_LEIB
39.332	60.288	UK_EGLC	ES_LEMD
21.728	28.572	UK_EGLC	ES_LEMG
42.101	91.042	UK_EGLC	FR_LFPO
36.132	56.704	UK_EGLC	FR_LFSB
111.544	205.218	UK_EGLC	IE_EIDW
69.103	99.08	UK_EGLC	IT_LIML
29.107	51.162	UK_EGLC	IT_LIRF
35.894	63.431	UK_EGLC	IT_LIRQ
87.576	130.012	UK_EGLC	LU_ELLX
202.747	335.937	UK_EGLC	NL_EHAM
78.675	154.858	UK_EGLC	NL_EHRD
24.482	39.552	UK_EGLC	SE_ESSA
31.41	43.464	UK_EGLC	UK_EGNS
35.181	58.012	UK_EGLC	UK_EGPD
101.352	147.552	UK_EGLC	UK_EGPF
175.423	238.396	UK_EGLC	UK_EGPH
337.351	508.527	UK_EGLL	AE_OMAA
1380.897	1678.858	UK_EGLL	AE_OMDB
86.148	100.137	UK_EGLL	AR_SAEZ
372.987	491.123	UK_EGLL	AT_LOWW
39.466	113.154	UK_EGLL	AZ_UBBB
280.108	460.189	UK_EGLL	BE_EBBR
77.038	103.751	UK_EGLL	BG_LBSF
159.573	231.168	UK_EGLL	BH_OBBI
88.304	115.922	UK_EGLL	BR_SBGL
215.068	254.903	UK_EGLL	BR_SBGR
43.095	49.14	UK_EGLL	BS_MYNN
43.152	66.589	UK_EGLL	CA_CYHZ
54.749	77.471	UK_EGLL	CA_CYOW
171.03	216.602	UK_EGLL	CA_CYUL
287.688	326.552	UK_EGLL	CA_CYVR
144.329	181.234	UK_EGLL	CA_CYYC
520.905	689.99	UK_EGLL	CA_CYYZ
505.474	709.028	UK_EGLL	CH_LSGG
523.85	705.16	UK_EGLL	CH_LSZH
179.665	251.079	UK_EGLL	CN_ZBAA
64.095	86.75	UK_EGLL	CN_ZGGG
207.878	269.996	UK_EGLL	CN_ZSPD
113.526	142.406	UK_EGLL	CY_LCLK
201.788	253.616	UK_EGLL	CZ_LKPR
755.481	1052.675	UK_EGLL	DE_EDDF
275.152	385.631	UK_EGLL	DE_EDDH
81.749	135.696	UK_EGLL	DE_EDDK
307.145	490.328	UK_EGLL	DE_EDDL
582.715	790.401	UK_EGLL	DE_EDDM
168.498	239.631	UK_EGLL	DE_EDDS
390.254	504.952	UK_EGLL	DE_EDDT
97.766	143.952	UK_EGLL	DE_EDDV
493.099	658.632	UK_EGLL	DK_EKCH
177.152	262.884	UK_EGLL	EG_HECA
352.903	452.874	UK_EGLL	EL_LGAV
54.154	65.505	UK_EGLL	ES_LEBB
300.15	390.642	UK_EGLL	ES_LEBL
48.519	64.413	UK_EGLL	ES_LECO
625.947	906.988	UK_EGLL	ES_LEMD
78.132	118.772	UK_EGLL	ET_HAAB
315.666	413.563	UK_EGLL	FI_EFHK
117.465	156.422	UK_EGLL	FR_LFBO
109.181	143.527	UK_EGLL	FR_LFLL
108.63	145.16	UK_EGLL	FR_LFML
218.801	309.21	UK_EGLL	FR_LFMN
625.531	824.717	UK_EGLL	FR_LFPG
144.488	204.561	UK_EGLL	FR_LFPO
113.026	171.814	UK_EGLL	FR_LFSB
103.765	132.474	UK_EGLL	GH_DGAA
55.023	75.888	UK_EGLL	GI_LXGB
797.026	981.456	UK_EGLL	HK_VHHH
81.507	111.894	UK_EGLL	HR_LDZA
139.072	175.281	UK_EGLL	HU_LHBP
195.002	265.672	UK_EGLL	IE_EICK
805.023	1111.153	UK_EGLL	IE_EIDW
111.863	154.194	UK_EGLL	IE_EINN
256.43	311.202	UK_EGLL	IL_LLBG
503.811	651.616	UK_EGLL	IN_VABB
517.058	639.002	UK_EGLL	IN_VIDP
86.821	105.209	UK_EGLL	IN_VOBL
66.682	82.066	UK_EGLL	IN_VOHS
62.989	84.481	UK_EGLL	IN_VOMM
102.963	140.546	UK_EGLL	IS_BIKF
89.909	140.642	UK_EGLL	IT_LIMC
343.445	481.583	UK_EGLL	IT_LIML
114.959	152.988	UK_EGLL	IT_LIPE
52.714	70.366	UK_EGLL	IT_LIPZ
477.44	611.386	UK_EGLL	IT_LIRF
46.967	63.509	UK_EGLL	IT_LIRP
115.503	170.46	UK_EGLL	JO_OJAI
197.581	256.714	UK_EGLL	JP_RJAA
159.167	213.862	UK_EGLL	JP_RJTT
162.134	221.676	UK_EGLL	KE_HKJK
210.551	319.986	UK_EGLL	KR_RKSI
148.4	214.426	UK_EGLL	KW_OKBK
127.746	177.814	UK_EGLL	LB_OLBA
98.119	131.559	UK_EGLL	LK_VCBI
65.272	96.648	UK_EGLL	LU_ELLX
43.764	68.007	UK_EGLL	MA_GMMN
92.561	117.792	UK_EGLL	MT_LMML
42.218	52.718	UK_EGLL	MU_FIMP
94.022	125.907	UK_EGLL	MX_MMMX
280.493	404.04	UK_EGLL	MY_WMKK
72.857	83.39	UK_EGLL	NG_DNAA
245.722	313.887	UK_EGLL	NG_DNMM
736.417	955.383	UK_EGLL	NL_EHAM
57.396	103.07	UK_EGLL	NL_EHRD
56.396	91.631	UK_EGLL	NO_ENBR
342.322	474.605	UK_EGLL	NO_ENGM
105.268	181.636	UK_EGLL	NO_ENZV
62.846	83.95	UK_EGLL	OM_OOMS
46.487	85.804	UK_EGLL	PH_RPLL
42.868	64.564	UK_EGLL	PK_OPLA
55.605	72.305	UK_EGLL	PK_OPRN
198.309	268.68	UK_EGLL	PL_EPWA
365.661	492.489	UK_EGLL	PT_LPPT
93.274	127.889	UK_EGLL	QA_OTBD
311.501	456.027	UK_EGLL	QA_OTHH
111.703	158.16	UK_EGLL	RO_LROP
39.95	55.44	UK_EGLL	RS_LYBE
42.334	66.095	UK_EGLL	RU_ULLI
147.098	227.917	UK_EGLL	RU_UUDD
144.589	222.666	UK_EGLL	RU_UUEE
47.381	101.153	UK_EGLL	RU_UUWW
119.439	197.282	UK_EGLL	SA_OEJN
132.97	240.822	UK_EGLL	SA_OERK
146.506	197.619	UK_EGLL	SE_ESGG
465.158	588.06	UK_EGLL	SE_ESSA
625.678	757.667	UK_EGLL	SG_WSSS
344.586	476.052	UK_EGLL	TH_VTBS
451.963	610.418	UK_EGLL	TR_LTBA
330.802	441.926	UK_EGLL	UK_EGAC
438.541	681.673	UK_EGLL	UK_EGCC
66.704	123.767	UK_EGLL	UK_EGNM
239.564	315.078	UK_EGLL	UK_EGNT
386.734	617.891	UK_EGLL	UK_EGPD
433.663	519.73	UK_EGLL	UK_EGPF
729.471	1058.675	UK_EGLL	UK_EGPH
274.225	348.94	UK_EGLL	US_KATL
48.626	60.134	UK_EGLL	US_KAUS
448.655	557.942	UK_EGLL	US_KBOS
57.187	68.418	UK_EGLL	US_KBWI
93.094	171.452	UK_EGLL	US_KCLT
82.326	94.171	UK_EGLL	US_KDEN
327.243	428.939	UK_EGLL	US_KDFW
90.543	124.47	UK_EGLL	US_KDTW
584.015	777.287	UK_EGLL	US_KEWR
439.677	594.572	UK_EGLL	US_KIAD
289.245	439.455	UK_EGLL	US_KIAH
1503.125	2018.613	UK_EGLL	US_KJFK
114.896	122.376	UK_EGLL	US_KLAS
730.795	872.831	UK_EGLL	US_KLAX
489.248	617.349	UK_EGLL	US_KMIA
66.853	85.926	UK_EGLL	US_KMSP
583.294	744.715	UK_EGLL	US_KORD
190.966	294.904	UK_EGLL	US_KPHL
109.832	121.866	UK_EGLL	US_KPHX
57.742	78.961	UK_EGLL	US_KRDU
88.007	98.657	UK_EGLL	US_KSAN
168.608	205.101	UK_EGLL	US_KSEA
473.061	524.073	UK_EGLL	US_KSFO
211.846	233.373	UK_EGLL	ZA_FACT
469.849	590.572	UK_EGLL	ZA_FAJS
32.427	43.152	UK_EGMC	CH_LSGG
37.143	46.284	UK_EGMC	DE_EDDB
60.741	65.664	UK_EGMC	ES_LEAL
51.346	60.384	UK_EGMC	ES_LEBL
9.954	11.676	UK_EGMC	ES_LEIB
41.873	46.248	UK_EGMC	ES_LEMG
26.723	30.908	UK_EGMC	ES_LEPA
11.178	20.406	UK_EGMC	FR_LFRN
31.458	49.792	UK_EGMC	IE_EIDW
27.295	30.564	UK_EGMC	IT_LIPZ
101.359	120.804	UK_EGMC	NL_EHAM
18.571	22.512	UK_EGMC	PL_EPKK
45.208	53.496	UK_EGMC	PT_LPFR
10.946	15.288	UK_EGMC	UK_EGJJ
13.347	22.122	UK_EGMC	UK_EGPH
10.017	10.406	UK_EGNH	ES_GCTS
18.279	18.778	UK_EGNH	ES_LEAL
11.18	11.346	UK_EGNH	ES_LEMG
14.142	14.86	UK_EGNH	ES_LEPA
14.161	14.642	UK_EGNH	PT_LPFR
10.1	37.764	UK_EGNH	UK_EG40
59.358	81.72	UK_EGNJ	NL_EHAM
26.436	52.065	UK_EGNJ	UK_EG40
19.629	30.33	UK_EGNJ	UK_EGPD
20.602	26.639	UK_EGNM	CH_LSGG
22.744	24.28	UK_EGNM	CZ_LKPR
26.185	41.57	UK_EGNM	DE_EDDL
20.516	25.955	UK_EGNM	EL_LGIR
26.48	32.039	UK_EGNM	ES_GCFV
61.187	75.519	UK_EGNM	ES_GCRR
82.345	94.895	UK_EGNM	ES_GCTS
107.249	116.32	UK_EGNM	ES_LEAL
39.197	48.372	UK_EGNM	ES_LEBL
40.13	45.874	UK_EGNM	ES_LEIB
31.182	34.649	UK_EGNM	ES_LELC
113.87	124.35	UK_EGNM	ES_LEMG
113.67	131.634	UK_EGNM	ES_LEPA
30.834	38.14	UK_EGNM	FR_LFPG
97.987	140.7	UK_EGNM	IE_EIDW
120.464	162.321	UK_EGNM	NL_EHAM
24.454	27.267	UK_EGNM	PL_EPKK
85.095	100.142	UK_EGNM	PT_LPFR
36.346	43.42	UK_EGNM	TR_LTBS
77.469	94.186	UK_EGNM	UK_EGAC
20.398	34.891	UK_EGNM	UK_EGHI
65.194	122.85	UK_EGNM	UK_EGLL
106.606	159.516	UK_EGNT	AE_OMDB
24.01	26.961	UK_EGNT	CY_LCPH
28.727	31.586	UK_EGNT	EG_HESH
20.458	22.672	UK_EGNT	EL_LGKR
24.267	28.059	UK_EGNT	ES_GCLP
44.922	49.617	UK_EGNT	ES_GCRR
91.99	100.057	UK_EGNT	ES_GCTS
116.965	124.772	UK_EGNT	ES_LEAL
33.023	35.52	UK_EGNT	ES_LEBL
37.956	40.931	UK_EGNT	ES_LEIB
20.699	21.554	UK_EGNT	ES_LELC
89.434	94.907	UK_EGNT	ES_LEMG
20.299	22.821	UK_EGNT	ES_LEMH
123.514	134.705	UK_EGNT	ES_LEPA
74.366	103.537	UK_EGNT	FR_LFPG
90.655	136.721	UK_EGNT	IE_EIDW
185.019	221.359	UK_EGNT	NL_EHAM
60.51	66.402	UK_EGNT	PT_LPFR
22.619	24.316	UK_EGNT	TN_DTNH
67.143	74.274	UK_EGNT	TR_LTBS
97.76	128.268	UK_EGNT	UK_EGAA
86.563	110.376	UK_EGNT	UK_EGGD
49.669	68.622	UK_EGNT	UK_EGHI
53.847	82.131	UK_EGNT	UK_EGKK
238.588	315.179	UK_EGNT	UK_EGLL
21.74	41.483	UK_EGNT	UK_EGPD
51.038	79.303	UK_EGNV	NL_EHAM
17.176	30.429	UK_EGNV	UK_EGPD
32.756	35.79	UK_EGNX	CY_LCPH
28.326	32.267	UK_EGNX	EL_LGKR
27.714	31.173	UK_EGNX	EL_LGRP
44.244	49.767	UK_EGNX	ES_GCFV
39.819	45.47	UK_EGNX	ES_GCLP
93.823	110.46	UK_EGNX	ES_GCRR
141.525	160.252	UK_EGNX	ES_GCTS
197.603	223.267	UK_EGNX	ES_LEAL
35.048	41.169	UK_EGNX	ES_LEBL
58.402	70.28	UK_EGNX	ES_LEIB
45.41	52.351	UK_EGNX	ES_LELC
164.33	187.255	UK_EGNX	ES_LEMG
36.875	41.172	UK_EGNX	ES_LEMH
172.592	198.083	UK_EGNX	ES_LEPA
24.425	31.185	UK_EGNX	FR_LFBL
55.419	152.0	UK_EGNX	IE_EIDW
27.82	44.604	UK_EGNX	IE_EIKN
20.857	63.006	UK_EGNX	IT_LIME
23.429	30.618	UK_EGNX	IT_LIPH
20.527	24.615	UK_EGNX	IT_LIRA
26.694	31.563	UK_EGNX	LV_EVRA
21.372	28.488	UK_EGNX	NL_EHAM
21.33	24.427	UK_EGNX	PL_EPKK
21.339	24.192	UK_EGNX	PL_EPLL
22.464	26.082	UK_EGNX	PL_EPMO
24.46	27.027	UK_EGNX	PL_EPRZ
38.528	43.659	UK_EGNX	PL_EPWR
126.502	149.7	UK_EGNX	PT_LPFR
35.066	37.268	UK_EGNX	TN_DTNH
36.807	41.055	UK_EGNX	TR_LTBS
70.495	91.836	UK_EGNX	UK_EGAC
45.976	66.608	UK_EGNX	UK_EGPF
46.336	188.796	UK_EGNX	UK_EGPH
9.443	16.504	UK_EGPA	UK_EGPB
24.627	34.272	UK_EGPA	UK_EGPD
9.634	16.524	UK_EGPA	UK_EGPE
8.592	12.371	UK_EGPA	UK_EGPF
22.982	31.685	UK_EGPA	UK_EGPH
10.067	15.499	UK_EGPB	UK_EG40
9.108	16.452	UK_EGPB	UK_EGPA
73.341	103.233	UK_EGPB	UK_EGPD
12.193	16.32	UK_EGPB	UK_EGPF
22.823	31.177	UK_EGPB	UK_EGPH
81.542	114.525	UK_EGPD	DE_EDDF
25.267	38.871	UK_EGPD	DK_EKCH
53.842	76.806	UK_EGPD	FR_LFPG
23.435	31.847	UK_EGPD	IE_EIDW
155.207	198.26	UK_EGPD	NL_EHAM
25.371	52.368	UK_EGPD	NO_ENBR
69.771	157.533	UK_EGPD	NO_ENZV
286.539	496.75	UK_EGPD	UK_EG40
62.296	90.021	UK_EGPD	UK_EGBB
113.023	174.464	UK_EGPD	UK_EGCC
36.565	47.587	UK_EGPD	UK_EGGW
81.704	97.848	UK_EGPD	UK_EGKK
37.126	57.771	UK_EGPD	UK_EGLC
390.568	616.293	UK_EGPD	UK_EGLL
21.33	40.61	UK_EGPD	UK_EGNT
24.387	34.14	UK_EGPD	UK_EGPA
78.779	110.111	UK_EGPD	UK_EGPB
80.928	117.55	UK_EGPD	UK_EGPM
28.74	62.606	UK_EGPD	UK_EGSH
18.247	26.516	UK_EGPE	NL_EHAM
13.715	21.564	UK_EGPE	UK_EGAC
20.817	29.832	UK_EGPE	UK_EGBB
35.242	54.866	UK_EGPE	UK_EGCC
39.223	44.88	UK_EGPE	UK_EGGD
46.063	52.044	UK_EGPE	UK_EGGW
97.213	113.672	UK_EGPE	UK_EGKK
17.602	29.528	UK_EGPE	UK_EGPO
210.018	318.004	UK_EGPF	AE_OMDB
61.945	66.037	UK_EGPF	ES_GCRR
125.489	132.668	UK_EGPF	ES_GCTS
99.025	104.48	UK_EGPF	ES_LEAL
84.258	89.147	UK_EGPF	ES_LEMG
108.465	115.856	UK_EGPF	ES_LEPA
48.848	52.175	UK_EGPF	FR_LFPG
105.86	147.644	UK_EGPF	IE_EIDW
207.648	235.265	UK_EGPF	NL_EHAM
50.765	55.162	UK_EGPF	PT_LPFR
62.804	67.447	UK_EGPF	TR_LTBS
121.014	181.428	UK_EGPF	UK_EGAA
71.44	98.362	UK_EGPF	UK_EGAC
115.072	159.399	UK_EGPF	UK_EGBB
121.46	145.476	UK_EGPF	UK_EGGD
136.928	168.9	UK_EGPF	UK_EGGW
86.451	107.526	UK_EGPF	UK_EGHI
302.887	372.843	UK_EGPF	UK_EGKK
106.662	146.278	UK_EGPF	UK_EGLC
437.321	519.414	UK_EGPF	UK_EGLL
46.394	67.358	UK_EGPF	UK_EGNX
