passengers	seats	code_dep	code_arr
50.94	54.886	UK_EGNX	ES_LEMG
34.259	37.302	UK_EGNX	ES_LEMH
117.078	126.212	UK_EGNX	ES_LEPA
58.669	135.472	UK_EGNX	FR_LFPG
59.318	187.313	UK_EGNX	IE_EIDW
10.796	11.681	UK_EGNX	IT_LIRN
22.993	25.712	UK_EGNX	MT_LMML
56.214	105.522	UK_EGNX	NL_EHAM
45.155	47.407	UK_EGNX	PT_LPFR
15.375	16.99	UK_EGNX	TR_LTBS
33.918	88.646	UK_EGNX	UK_EGAA
30.734	42.604	UK_EGNX	UK_EGJJ
13.961	27.199	UK_EGNX	UK_EGPD
56.393	105.873	UK_EGNX	UK_EGPF
44.875	122.11	UK_EGNX	UK_EGPH
5.926	9.65	UK_EGPA	UK_EGPB
18.956	28.661	UK_EGPA	UK_EGPD
12.961	18.299	UK_EGPA	UK_EGPE
42.648	54.201	UK_EGPB	UK_EG40
77.87	135.702	UK_EGPB	UK_EGPD
42.648	53.359	UK_EGPB	ZZ_ZZZZ
14.075	14.673	UK_EGPD	ES_LEPA
93.099	155.087	UK_EGPD	NL_EHAM
63.525	168.688	UK_EGPD	NO_ENZV
176.438	286.15	UK_EGPD	UK_EG40
25.807	45.553	UK_EGPD	UK_EGBB
64.194	114.281	UK_EGPD	UK_EGCC
73.352	94.516	UK_EGPD	UK_EGGW
114.219	179.306	UK_EGPD	UK_EGKK
240.897	424.978	UK_EGPD	UK_EGLL
10.732	22.728	UK_EGPD	UK_EGNM
40.029	75.181	UK_EGPD	UK_EGNT
15.294	31.633	UK_EGPD	UK_EGNV
14.52	29.059	UK_EGPD	UK_EGNX
18.886	28.372	UK_EGPD	UK_EGPA
80.997	139.162	UK_EGPD	UK_EGPB
24.832	34.782	UK_EGPD	UK_EGPM
23.358	45.731	UK_EGPD	UK_EGSH
47.038	81.611	UK_EGPD	UK_EGSS
176.454	272.547	UK_EGPD	ZZ_ZZZZ
45.948	54.535	UK_EGPE	UK_EGGW
78.842	109.251	UK_EGPE	UK_EGKK
13.659	18.616	UK_EGPE	UK_EGPA
16.478	29.727	UK_EGPE	UK_EGPF
13.913	36.144	UK_EGPE	UK_EGPO
64.337	97.821	UK_EGPF	BE_EBBR
73.327	82.179	UK_EGPF	CA_CYYZ
34.572	38.211	UK_EGPF	CY_LCLK
24.855	29.08	UK_EGPF	CY_LCPH
24.15	26.584	UK_EGPF	EL_LGIR
61.783	57.716	UK_EGPF	ES_GCLP
59.036	55.218	UK_EGPF	ES_GCRR
109.712	104.991	UK_EGPF	ES_GCTS
79.17	78.333	UK_EGPF	ES_LEAL
25.895	28.023	UK_EGPF	ES_LEGE
37.781	38.13	UK_EGPF	ES_LEIB
80.778	75.27	UK_EGPF	ES_LEMG
28.205	30.078	UK_EGPF	ES_LEMH
149.955	152.547	UK_EGPF	ES_LEPA
31.504	33.807	UK_EGPF	ES_LERS
27.007	59.911	UK_EGPF	FR_LFPG
98.767	137.775	UK_EGPF	IE_EIDW
49.192	69.623	UK_EGPF	IS_BIKF
94.106	123.333	UK_EGPF	NL_EHAM
54.911	50.356	UK_EGPF	PT_LPFR
25.329	29.407	UK_EGPF	TR_LTBS
47.334	64.91	UK_EGPF	UK_EGAC
165.088	301.29	UK_EGPF	UK_EGBB
107.155	193.389	UK_EGPF	UK_EGCC
52.019	89.937	UK_EGPF	UK_EGGD
166.981	219.525	UK_EGPF	UK_EGGW
176.544	256.95	UK_EGPF	UK_EGKK
737.212	1126.324	UK_EGPF	UK_EGLL
55.76	105.983	UK_EGPF	UK_EGNX
85.75	142.479	UK_EGPF	UK_EGSS
66.378	73.414	UK_EGPF	US_KEWR
24.757	30.075	UK_EGPF	US_KORD
39.499	41.718	UK_EGPF	US_KSFB
72.442	137.357	UK_EGPH	BE_EBBR
14.512	24.607	UK_EGPH	CH_LSZH
35.764	60.38	UK_EGPH	DE_EDDF
31.537	38.658	UK_EGPH	DK_EKCH
18.622	19.4	UK_EGPH	ES_GCTS
16.553	17.73	UK_EGPH	ES_LEAL
36.748	39.723	UK_EGPH	ES_LEPA
79.897	132.76	UK_EGPH	FR_LFPG
115.618	155.163	UK_EGPH	IE_EIDW
125.757	183.12	UK_EGPH	NL_EHAM
13.364	14.138	UK_EGPH	PT_LPFR
142.993	232.361	UK_EGPH	UK_EGBB
80.228	143.996	UK_EGPH	UK_EGCC
52.581	102.624	UK_EGPH	UK_EGGD
185.164	242.934	UK_EGPH	UK_EGGW
186.484	260.715	UK_EGPH	UK_EGKK
45.921	94.548	UK_EGPH	UK_EGLC
778.877	1251.058	UK_EGPH	UK_EGLL
44.252	116.012	UK_EGPH	UK_EGNX
238.027	459.91	UK_EGPH	UK_EGSS
13.187	14.241	UK_EGPK	ES_LEPA
45.049	67.028	UK_EGPK	FR_LFOB
94.793	138.086	UK_EGPK	IE_EIDW
19.838	33.963	UK_EGPK	UK_EGAC
145.721	221.846	UK_EGPK	UK_EGSS
6.458	7.824	UK_EGPK	US_KMCO
21.181	26.743	UK_EGPM	UK_EG40
25.243	36.771	UK_EGPM	UK_EGPD
15.114	36.672	UK_EGPO	UK_EGPE
24.581	38.88	UK_EGPO	UK_EGPF
9.181	10.555	UK_EGSH	ES_LEAL
15.694	16.584	UK_EGSH	ES_LEPA
51.315	78.35	UK_EGSH	NL_EHAM
15.458	32.341	UK_EGSH	UK_EG40
22.753	44.826	UK_EGSH	UK_EGPD
15.458	29.93	UK_EGSH	ZZ_ZZZZ
66.145	191.129	UK_EGSS	BE_EBBR
93.24	198.594	UK_EGSS	DE_EDDF
37.549	72.476	UK_EGSS	DE_EDDL
201.493	328.861	UK_EGSS	DE_EDDM
45.2	72.843	UK_EGSS	DE_EDFH
150.469	262.106	UK_EGSS	DK_EKCH
38.811	43.099	UK_EGSS	ES_GCRR
60.488	64.98	UK_EGSS	ES_GCTS
40.566	67.324	UK_EGSS	ES_LEMD
83.13	97.66	UK_EGSS	ES_LEMG
77.409	83.933	UK_EGSS	ES_LEPA
45.802	61.601	UK_EGSS	FR_LFMK
58.346	153.774	UK_EGSS	FR_LFPG
127.695	163.878	UK_EGSS	IE_EICK
562.766	751.394	UK_EGSS	IE_EIDW
79.291	101.049	UK_EGSS	IE_EIKN
43.529	59.22	UK_EGSS	IE_EIKY
62.709	119.27	UK_EGSS	IE_EINN
92.72	179.199	UK_EGSS	IT_LIMC
65.568	124.92	UK_EGSS	IT_LIMF
66.577	104.83	UK_EGSS	IT_LIML
41.07	75.324	UK_EGSS	IT_LIPE
65.204	90.947	UK_EGSS	IT_LIPH
69.988	124.941	UK_EGSS	IT_LIPZ
86.395	134.376	UK_EGSS	IT_LIRA
41.749	60.612	UK_EGSS	IT_LIRF
83.372	115.973	UK_EGSS	IT_LIRP
189.377	332.045	UK_EGSS	NL_EHAM
83.097	150.156	UK_EGSS	NO_ENGM
56.075	86.171	UK_EGSS	NO_ENTO
70.821	80.975	UK_EGSS	PT_LPFR
55.241	87.52	UK_EGSS	PT_LPPT
109.253	155.822	UK_EGSS	SE_ESKN
38.369	57.066	UK_EGSS	SE_ESMK
70.103	99.913	UK_EGSS	SE_ESSA
85.812	132.042	UK_EGSS	UK_EGAC
46.559	64.311	UK_EGSS	UK_EGJJ
46.229	81.598	UK_EGSS	UK_EGPD
84.696	143.224	UK_EGSS	UK_EGPF
235.085	475.074	UK_EGSS	UK_EGPH
145.591	221.08	UK_EGSS	UK_EGPK
7.889	8.317	UK_EGTE	ES_GCLP
17.895	16.752	UK_EGTE	ES_GCTS
15.326	16.15	UK_EGTE	ES_LEPA
7.555	13.363	UK_EGTE	IE_EIDW
20.199	39.149	UK_EGTE	UK_EGBB
9.564	12.53	UK_EGTE	UK_EGJB
23.404	34.795	UK_EGTE	UK_EGJJ
44.538	:	CH_LSGG	AT_LOWW
124.868	:	CH_LSGG	BE_EBBR
41.151	:	CH_LSGG	CH_LSZA
459.225	:	CH_LSGG	CH_LSZH
44.676	:	CH_LSGG	CH_LSZM
157.928	:	CH_LSGG	DE_EDDF
50.006	:	CH_LSGG	DE_EDDM
68.967	:	CH_LSGG	DK_EKCH
42.331	:	CH_LSGG	EL_LGAT
71.336	:	CH_LSGG	ES_LEBL
85.573	:	CH_LSGG	ES_LEMD
19.996	:	CH_LSGG	ES_LEMG
22.661	:	CH_LSGG	ES_LEPA
89.567	:	CH_LSGG	FR_LFMN
353.342	:	CH_LSGG	FR_LFPG
33.176	:	CH_LSGG	IL_LLBG
28.962	:	CH_LSGG	IT_LIMC
59.161	:	CH_LSGG	IT_LIRF
46.211	:	CH_LSGG	MA_GMMN
161.349	:	CH_LSGG	NL_EHAM
37.369	:	CH_LSGG	PT_LPPR
59.419	:	CH_LSGG	PT_LPPT
35.631	:	CH_LSGG	RU_UUEE
27.083	:	CH_LSGG	SE_ESSA
29.877	:	CH_LSGG	TN_DTTA
20.581	:	CH_LSGG	TN_DTTJ
28.132	:	CH_LSGG	TR_LTBA
35.754	:	CH_LSGG	UK_EGCC
39.552	:	CH_LSGG	UK_EGGP
114.991	:	CH_LSGG	UK_EGGW
133.212	:	CH_LSGG	UK_EGKK
35.939	:	CH_LSGG	UK_EGLC
395.51	:	CH_LSGG	UK_EGLL
68.374	:	CH_LSGG	US_KJFK
41.284	:	CH_LSZA	CH_LSGG
13.256	:	CH_LSZA	CH_LSZB
74.676	:	CH_LSZA	CH_LSZH
29.124	:	CH_LSZA	CH_LSZM
12.622	:	CH_LSZA	IT_LIRQ
6.489	:	CH_LSZB	BE_EBBR
9.291	:	CH_LSZB	CH_LSZA
21.992	:	CH_LSZB	CH_LSZM
9.549	:	CH_LSZB	DE_EDDM
13.495	:	CH_LSZB	FR_LFPG
21.538	:	CH_LSZB	NL_EHAM
14.589	:	CH_LSZB	UK_EGLC
40.488	:	CH_LSZH	AR_SAEZ
45.339	:	CH_LSZH	AT_LOWG
47.7	:	CH_LSZH	AT_LOWS
217.565	:	CH_LSZH	AT_LOWW
167.459	:	CH_LSZH	BE_EBBR
58.023	:	CH_LSZH	CA_CYUL
58.48	:	CH_LSZH	CA_CYYZ
446.24	:	CH_LSZH	CH_LSGG
72.057	:	CH_LSZH	CH_LSZA
114.705	:	CH_LSZH	CH_LSZM
96.241	:	CH_LSZH	CY_LCLK
114.173	:	CH_LSZH	CZ_LKPR
264.595	:	CH_LSZH	DE_EDDF
109.17	:	CH_LSZH	DE_EDDH
52.436	:	CH_LSZH	DE_EDDK
155.603	:	CH_LSZH	DE_EDDL
156.289	:	CH_LSZH	DE_EDDM
68.838	:	CH_LSZH	DE_EDDS
147.45	:	CH_LSZH	DE_EDDT
55.177	:	CH_LSZH	DE_EDDV
162.422	:	CH_LSZH	DK_EKCH
54.079	:	CH_LSZH	EG_HECA
119.266	:	CH_LSZH	EL_LGAT
53.779	:	CH_LSZH	EL_LGIR
38.1	:	CH_LSZH	EL_LGKO
80.231	:	CH_LSZH	ES_GCLP
150.266	:	CH_LSZH	ES_LEBL
149.359	:	CH_LSZH	ES_LEMD
83.44	:	CH_LSZH	ES_LEMG
119.398	:	CH_LSZH	ES_LEPA
92.328	:	CH_LSZH	FI_EFHK
51.495	:	CH_LSZH	FR_LFLL
106.815	:	CH_LSZH	FR_LFMN
311.197	:	CH_LSZH	FR_LFPG
42.792	:	CH_LSZH	FR_LFPO
38.736	:	CH_LSZH	GH_DGAA
52.967	:	CH_LSZH	HK_VHHH
37.206	:	CH_LSZH	HR_LDZA
124.095	:	CH_LSZH	HU_LHBP
53.319	:	CH_LSZH	IE_EIDW
127.334	:	CH_LSZH	IL_LLBG
47.746	:	CH_LSZH	IN_VABB
40.402	:	CH_LSZH	IN_VIDP
154.228	:	CH_LSZH	IT_LIMC
45.819	:	CH_LSZH	IT_LIMF
49.9	:	CH_LSZH	IT_LIMJ
50.501	:	CH_LSZH	IT_LIPZ
154.089	:	CH_LSZH	IT_LIRF
74.544	:	CH_LSZH	JP_RJAA
51.451	:	CH_LSZH	JP_RJBB
39.361	:	CH_LSZH	LU_ELLX
277.618	:	CH_LSZH	MK_LWSK
46.423	:	CH_LSZH	MT_LMML
276.433	:	CH_LSZH	NL_EHAM
62.374	:	CH_LSZH	NO_ENGM
67.243	:	CH_LSZH	PL_EPWA
49.618	:	CH_LSZH	PT_LPPR
136.19	:	CH_LSZH	PT_LPPT
66.688	:	CH_LSZH	RO_LROP
64.799	:	CH_LSZH	RU_UUEE
131.587	:	CH_LSZH	SE_ESSA
118.744	:	CH_LSZH	SG_WSSS
40.334	:	CH_LSZH	SI_LJLJ
78.025	:	CH_LSZH	TH_VTBD
149.132	:	CH_LSZH	TR_LTBA
71.907	:	CH_LSZH	UK_EGCC
101.187	:	CH_LSZH	UK_EGGW
62.86	:	CH_LSZH	UK_EGKK
60.427	:	CH_LSZH	UK_EGLC
473.317	:	CH_LSZH	UK_EGLL
184.942	:	CH_LSZH	US_KATL
99.216	:	CH_LSZH	US_KBOS
51.617	:	CH_LSZH	US_KCVG
107.61	:	CH_LSZH	US_KEWR
60.29	:	CH_LSZH	US_KIAD
149.728	:	CH_LSZH	US_KJFK
123.356	:	CH_LSZH	US_KLAX
65.04	:	CH_LSZH	US_KORD
51.732	:	CH_LSZH	US_KSFO
45.245	:	CH_LSZH	ZA_FACT
60.121	:	CH_LSZM	AT_LOWW
30.741	:	CH_LSZM	BE_EBBR
34.766	:	CH_LSZM	CH_LSGG
24.422	:	CH_LSZM	CH_LSZA
19.186	:	CH_LSZM	CH_LSZB
120.739	:	CH_LSZM	CH_LSZH
48.077	:	CH_LSZM	DE_EDDF
21.735	:	CH_LSZM	DE_EDDH
24.811	:	CH_LSZM	DE_EDDI
12.025	:	CH_LSZM	DE_EDDK
22.734	:	CH_LSZM	DE_EDDL
34.933	:	CH_LSZM	DE_EDDM
11.495	:	CH_LSZM	DE_EDDV
18.819	:	CH_LSZM	DK_EKCH
15.994	:	CH_LSZM	DO_MDPP
25.552	:	CH_LSZM	EL_LGIR
9.679	:	CH_LSZM	EL_LGRP
22.761	:	CH_LSZM	ES_GCLP
18.739	:	CH_LSZM	ES_GCRR
20.347	:	CH_LSZM	ES_GCTS
17.281	:	CH_LSZM	ES_LEAL
31.304	:	CH_LSZM	ES_LEBL
10.801	:	CH_LSZM	ES_LEIB
16.939	:	CH_LSZM	ES_LEMD
20.794	:	CH_LSZM	ES_LEMG
75.292	:	CH_LSZM	ES_LEPA
15.749	:	CH_LSZM	FR_LFBO
10.662	:	CH_LSZM	FR_LFLC
14.073	:	CH_LSZM	FR_LFLL
17.637	:	CH_LSZM	FR_LFMN
121.508	:	CH_LSZM	FR_LFPG
223.479	:	CH_LSZM	FR_LFPO
13.464	:	CH_LSZM	KE_HKMO
10.392	:	CH_LSZM	MK_LWSK
55.447	:	CH_LSZM	NL_EHAM
16.633	:	CH_LSZM	SE_ESSA
19.16	:	CH_LSZM	TN_DTMB
13.993	:	CH_LSZM	TN_DTTJ
13.413	:	CH_LSZM	TR_LTAI
21.125	:	CH_LSZM	TR_LTBA
11.183	:	CH_LSZM	UK_EGBB
16.502	:	CH_LSZM	UK_EGCC
20.008	:	CH_LSZM	UK_EGLC
102.777	:	CH_LSZM	UK_EGLL
36.295	:	CH_LSZM	US_KEWR
13.799	18.666	DE_EDDB	BG_LBBG
17.367	31.245	DE_EDDB	BG_LBSF
22.248	29.789	DE_EDDB	BG_LBWN
15.462	16.923	DE_EDDB	CU_MUVR
6.838	15.19	DE_EDDB	DE_EDDH
24.679	44.469	DE_EDDB	DE_EDDK
13.735	26.474	DE_EDDB	DE_EDDM
7.777	17.985	DE_EDDB	DE_EDDP
15.96	19.239	DE_EDDB	DO_MDPC
35.574	39.392	DE_EDDB	DO_MDPP
31.96	39.898	DE_EDDB	EG_HEGN
38.301	44.584	DE_EDDB	EL_LGIR
15.837	20.209	DE_EDDB	EL_LGRD
21.496	26.973	DE_EDDB	ES_GCFV
37.359	48.209	DE_EDDB	ES_GCLP
19.67	28.184	DE_EDDB	ES_GCRR
38.037	46.41	DE_EDDB	ES_GCTS
13.38	15.684	DE_EDDB	ES_LEIB
97.922	121.702	DE_EDDB	ES_LEPA
13.008	16.998	DE_EDDB	IL_LLBG
11.926	15.199	DE_EDDB	MA_GMAA
14.11	14.857	DE_EDDB	MK_LWSK
15.328	19.676	DE_EDDB	PT_LPFR
12.595	21.684	DE_EDDB	RU_ULLI
50.929	96.354	DE_EDDB	RU_UUEE
48.126	58.937	DE_EDDB	TN_DTMB
14.397	18.821	DE_EDDB	TN_DTTJ
11.01	19.49	DE_EDDB	TR_LTAC
54.145	66.149	DE_EDDB	TR_LTAI
11.161	24.321	DE_EDDB	UK_EGKK
11.909	28.379	DE_EDDC	CH_LSZH
171.6	268.301	DE_EDDC	DE_EDDF
26.47	49.205	DE_EDDC	DE_EDDH
57.04	93.746	DE_EDDC	DE_EDDK
63.663	110.826	DE_EDDC	DE_EDDL
99.664	171.883	DE_EDDC	DE_EDDM
12.712	27.925	DE_EDDC	DE_EDDN
30.919	72.071	DE_EDDC	DE_EDDP
49.238	88.964	DE_EDDC	DE_EDDS
13.824	29.517	DE_EDDC	DE_EDVV
20.586	24.356	DE_EDDC	EL_LGIR
10.748	13.273	DE_EDDC	EL_LGRD
23.684	28.801	DE_EDDC	ES_GCLP
16.584	20.245	DE_EDDC	ES_GCTS
10.638	13.126	DE_EDDC	ES_LEIB
59.364	72.982	DE_EDDC	ES_LEPA
26.821	53.328	DE_EDDC	NL_EHAM
10.965	13.676	DE_EDDC	PT_LPFR
21.063	27.788	DE_EDDC	TN_DTMB
16.225	21.362	DE_EDDC	TR_LTAI
11.736	29.991	DE_EDDE	DE_EDDM
12.559	15.778	DE_EDDE	EL_LGIR
7.293	11.219	DE_EDDE	ES_GCLP
7.404	10.11	DE_EDDE	ES_GCTS
35.296	41.433	DE_EDDE	ES_LEPA
9.886	13.254	DE_EDDE	TN_DTMB
10.413	14.61	DE_EDDE	TR_LTAI
146.449	200.956	DE_EDDF	AE_OMDB
88.885	111.051	DE_EDDF	AR_SABA
87.72	133.956	DE_EDDF	AT_LOWG
81.731	150.62	DE_EDDF	AT_LOWL
80.367	116.699	DE_EDDF	AT_LOWS
299.772	474.201	DE_EDDF	AT_LOWW
261.987	443.171	DE_EDDF	BE_EBBR
45.939	77.928	DE_EDDF	BG_LBSF
161.956	209.429	DE_EDDF	BR_SBGR
235.28	285.616	DE_EDDF	CA_CYTZ
57.047	70.316	DE_EDDF	CA_CYUL
87.63	103.103	DE_EDDF	CA_CYVR
77.854	102.698	DE_EDDF	CA_CYYC
165.177	306.469	DE_EDDF	CH_LSGG
272.577	480.005	DE_EDDF	CH_LSZH
46.158	76.682	DE_EDDF	CH_LSZM
155.351	207.331	DE_EDDF	CN_ZBAA
68.958	112.959	DE_EDDF	CN_ZSSA
60.467	83.976	DE_EDDF	CO_SKBO
58.257	83.693	DE_EDDF	CY_LCLK
138.087	261.547	DE_EDDF	CZ_LKPR
174.898	255.222	DE_EDDF	DE_EDDC
81.02	146.123	DE_EDDF	DE_EDDG
708.315	919.846	DE_EDDF	DE_EDDH
50.758	100.66	DE_EDDF	DE_EDDI
161.108	238.362	DE_EDDF	DE_EDDK
299.629	415.072	DE_EDDF	DE_EDDL
711.781	912.214	DE_EDDF	DE_EDDM
175.376	276.955	DE_EDDF	DE_EDDN
163.533	253.004	DE_EDDF	DE_EDDP
210.627	325.238	DE_EDDF	DE_EDDS
813.935	1109.578	DE_EDDF	DE_EDDT
214.268	277.852	DE_EDDF	DE_EDDW
244.927	342.265	DE_EDDF	DE_EDVV
228.785	338.864	DE_EDDF	DK_EKCH
44.739	50.244	DE_EDDF	DO_MDPC
51.704	57.533	DE_EDDF	DO_MDPP
132.5	177.166	DE_EDDF	EG_HECA
82.804	99.95	DE_EDDF	EG_HEGN
205.29	300.057	DE_EDDF	EL_LGAT
99.211	113.765	DE_EDDF	EL_LGIR
39.244	45.93	DE_EDDF	EL_LGRD
96.059	133.648	DE_EDDF	EL_LGTS
93.872	105.107	DE_EDDF	ES_GCFV
125.728	142.66	DE_EDDF	ES_GCLP
73.96	86.637	DE_EDDF	ES_GCRR
94.364	110.408	DE_EDDF	ES_GCTS
46.888	51.738	DE_EDDF	ES_LEAL
72.626	114.353	DE_EDDF	ES_LEBB
232.508	315.122	DE_EDDF	ES_LEBL
54.014	61.167	DE_EDDF	ES_LEIB
277.411	425.717	DE_EDDF	ES_LEMD
122.055	141.433	DE_EDDF	ES_LEMG
407.4	476.241	DE_EDDF	ES_LEPA
59.664	83.568	DE_EDDF	ES_LEVC
161.551	261.687	DE_EDDF	FI_EFHF
114.191	202.527	DE_EDDF	FR_LFLL
137.621	215.558	DE_EDDF	FR_LFMN
492.344	834.845	DE_EDDF	FR_LFPG
54.059	93.069	DE_EDDF	FR_LFPO
229.796	287.283	DE_EDDF	HK_VHHH
74.683	164.484	DE_EDDF	HR_LDZA
164.478	234.476	DE_EDDF	HU_LHBP
125.473	165.623	DE_EDDF	IE_EIDW
170.931	213.262	DE_EDDF	IL_LLBG
134.231	176.26	DE_EDDF	IN_VABB
131.482	160.915	DE_EDDF	IN_VIDP
50.104	60.479	DE_EDDF	IN_VOMM
65.081	92.579	DE_EDDF	IR_OIII
41.232	54.378	DE_EDDF	IS_BIKF
61.983	147.671	DE_EDDF	IT_LIMC
90.024	147.225	DE_EDDF	IT_LIMF
260.873	445.185	DE_EDDF	IT_LIML
112.482	173.862	DE_EDDF	IT_LIPE
163.834	231.269	DE_EDDF	IT_LIPZ
279.427	443.406	DE_EDDF	IT_LIRF
425.603	605.463	DE_EDDF	JP_RJAA
155.799	193.715	DE_EDDF	KR_RKSS
53.752	74.378	DE_EDDF	KW_OKBK
64.469	77.897	DE_EDDF	LK_VCBI
77.023	151.094	DE_EDDF	LU_ELLX
52.131	79.156	DE_EDDF	MA_GM90
85.46	114.43	DE_EDDF	MT_LMML
108.674	136.206	DE_EDDF	MX_MMMX
69.151	102.142	DE_EDDF	MY_WMKK
305.479	455.513	DE_EDDF	NL_EHAM
132.512	219.891	DE_EDDF	NO_ENOS
52.379	59.355	DE_EDDF	PH_RPMM
40.454	88.336	DE_EDDF	PL_EPKT
141.764	238.654	DE_EDDF	PL_EPWA
87.877	105.376	DE_EDDF	PT_LPFR
70.304	116.864	DE_EDDF	PT_LPPR
175.117	235.318	DE_EDDF	PT_LPPT
51.146	94.404	DE_EDDF	RO_LROP
57.481	93.493	DE_EDDF	RU_ULLI
177.712	310.86	DE_EDDF	RU_UUEE
83.56	144.532	DE_EDDF	SE_ESGG
190.555	280.159	DE_EDDF	SE_ESSA
421.188	526.919	DE_EDDF	SG_WSSS
55.019	102.52	DE_EDDF	SI_LJLJ
391.37	460.766	DE_EDDF	TH_VTBD
84.367	98.637	DE_EDDF	TN_DTMB
52.154	88.441	DE_EDDF	TN_DTTA
48.703	61.203	DE_EDDF	TN_DTTJ
92.596	142.303	DE_EDDF	TR_LTAC
131.521	158.755	DE_EDDF	TR_LTAI
280.468	428.342	DE_EDDF	TR_LTBA
47.424	63.447	DE_EDDF	TR_LTBJ
47.863	80.522	DE_EDDF	UA_UKKK
108.646	211.887	DE_EDDF	UK_EGBB
150.998	267.764	DE_EDDF	UK_EGCC
121.026	231.793	DE_EDDF	UK_EGKK
803.456	1176.954	DE_EDDF	UK_EGLL
89.181	185.035	DE_EDDF	UK_EGSS
303.52	368.968	DE_EDDF	US_KA91
201.781	241.133	DE_EDDF	US_KATL
144.746	174.705	DE_EDDF	US_KBOS
88.214	104.242	DE_EDDF	US_KCVG
136.526	165.267	DE_EDDF	US_KDAL
135.622	168.732	DE_EDDF	US_KDTW
183.881	218.457	DE_EDDF	US_KEWR
49.625	71.058	DE_EDDF	US_KIAH
442.672	549.981	DE_EDDF	US_KJFK
228.553	259.673	DE_EDDF	US_KLAX
139.081	156.955	DE_EDDF	US_KMIA
407.783	496.609	DE_EDDF	US_KORD
110.228	131.042	DE_EDDF	US_KPHL
64.006	73.519	DE_EDDF	US_KPIT
125.961	138.431	DE_EDDF	US_KSFO
203.087	253.617	DE_EDDF	ZA_FAJS
11.614	28.301	DE_EDDG	CH_LSZH
83.436	147.155	DE_EDDG	DE_EDDF
27.95	55.075	DE_EDDG	DE_EDDI
77.981	119.222	DE_EDDG	DE_EDDM
9.268	16.381	DE_EDDG	DE_EDDN
20.537	45.056	DE_EDDG	DE_EDDS
33.079	98.895	DE_EDDG	DE_EDLW
16.14	19.247	DE_EDDG	EL_LGIR
23.361	29.503	DE_EDDG	ES_GCFV
34.128	42.512	DE_EDDG	ES_GCLP
19.236	26.955	DE_EDDG	ES_GCRR
16.554	22.392	DE_EDDG	ES_GCTS
15.798	19.456	DE_EDDG	ES_LEIB
8.899	11.358	DE_EDDG	ES_LEMG
193.208	238.018	DE_EDDG	ES_LEPA
30.607	45.941	DE_EDDG	NL_EHAM
13.764	17.828	DE_EDDG	TN_DTMB
18.611	23.95	DE_EDDG	TR_LTAI
12.724	16.438	DE_EDDG	TR_LTBA
65.885	107.416	DE_EDDH	AT_LOWW
88.983	157.002	DE_EDDH	BE_EBBR
108.018	235.372	DE_EDDH	CH_LSZH
698.707	922.019	DE_EDDH	DE_EDDF
164.92	244.603	DE_EDDH	DE_EDDK
183.118	278.207	DE_EDDH	DE_EDDL
575.835	833.81	DE_EDDH	DE_EDDM
51.472	78.853	DE_EDDH	DE_EDDN
191.728	261.922	DE_EDDH	DE_EDDS
61.379	98.993	DE_EDDH	DE_EDDT
73.893	151.368	DE_EDDH	DK_EKCH
40.994	47.476	DE_EDDH	EL_LGIR
65.96	77.584	DE_EDDH	ES_GCFV
89.841	105.859	DE_EDDH	ES_GCLP
49.578	61.411	DE_EDDH	ES_GCRR
61.189	73.382	DE_EDDH	ES_GCTS
46.339	54.214	DE_EDDH	ES_LEMG
266.603	304.336	DE_EDDH	ES_LEPA
58.418	123.292	DE_EDDH	FI_EFHF
172.198	321.569	DE_EDDH	FR_LFPG
57.305	111.934	DE_EDDH	IT_LIMC
117.829	194.455	DE_EDDH	NL_EHAM
47.061	56.121	DE_EDDH	PT_LPFR
43.062	52.385	DE_EDDH	TN_DTMB
66.249	81.257	DE_EDDH	TR_LTAI
65.061	98.552	DE_EDDH	TR_LTBA
52.367	108.63	DE_EDDH	UK_EGKK
242.733	382.069	DE_EDDH	UK_EGLL
49.516	64.739	DE_EDDH	US_KATL
85.123	131.377	DE_EDDI	BE_EBBR
27.265	50.942	DE_EDDI	CH_LSZM
51.741	101.435	DE_EDDI	DE_EDDF
27.874	55.173	DE_EDDI	DE_EDDG
50.466	110.693	DE_EDDI	DE_EDDN
24.632	45.48	DE_EDDI	DE_EDDR
31.996	62.906	DE_EDDI	DE_EDLW
26.19	46.297	DE_EDDI	DE_EDMA
42.081	74.557	DE_EDDK	AT_LOWW
53.314	118.913	DE_EDDK	CH_LSZH
51.156	92.023	DE_EDDK	DE_EDDC
162.326	262.699	DE_EDDK	DE_EDDF
158.229	245.916	DE_EDDK	DE_EDDH
421.756	702.214	DE_EDDK	DE_EDDM
41.438	102.922	DE_EDDK	DE_EDDP
488.886	736.455	DE_EDDK	DE_EDDT
43.768	52.481	DE_EDDK	ES_GCFV
45.841	57.375	DE_EDDK	ES_GCLP
41.51	50.878	DE_EDDK	ES_GCTS
256.627	317.872	DE_EDDK	ES_LEPA
87.857	167.096	DE_EDDK	FR_LFPG
47.904	86.169	DE_EDDK	NL_EHAM
47.262	57.199	DE_EDDK	TR_LTAI
87.744	124.788	DE_EDDK	TR_LTBA
124.773	199.377	DE_EDDK	UK_EGLL
112.303	199.418	DE_EDDL	AT_LOWW
75.815	156.273	DE_EDDL	BE_EBBR
157.468	366.245	DE_EDDL	CH_LSZH
65.567	104.752	DE_EDDL	DE_EDDC
