passengers	seats	code_dep	code_arr
120.788	129.92	UK_EGCC	ES_GCLP
180.173	198.603	UK_EGCC	ES_GCRR
354.548	398.924	UK_EGCC	ES_GCTS
308.519	375.335	UK_EGCC	ES_LEAL
40.98	52.196	UK_EGCC	ES_LEAM
63.604	86.806	UK_EGCC	ES_LEBL
37.221	44.99	UK_EGCC	ES_LEGE
102.449	115.656	UK_EGCC	ES_LEIB
82.366	104.359	UK_EGCC	ES_LELC
328.745	395.658	UK_EGCC	ES_LEMG
82.949	94.66	UK_EGCC	ES_LEMH
358.992	416.27	UK_EGCC	ES_LEPA
50.729	81.95	UK_EGCC	FI_EFHK
230.536	356.638	UK_EGCC	FR_LFPG
56.372	90.749	UK_EGCC	IE_EICK
341.554	505.206	UK_EGCC	IE_EIDW
39.785	52.587	UK_EGCC	IE_EIKN
38.062	65.633	UK_EGCC	IT_LIMC
46.049	52.399	UK_EGCC	JM_MKJS
102.208	120.143	UK_EGCC	MT_LMML
93.295	106.064	UK_EGCC	MX_MMUN
232.642	279.95	UK_EGCC	NL_EHAM
40.161	55.143	UK_EGCC	PK_OPLA
121.449	181.527	UK_EGCC	PK_OPRN
224.313	269.876	UK_EGCC	PT_LPFR
39.801	43.483	UK_EGCC	PT_LPMA
72.434	105.143	UK_EGCC	QA_OTBD
90.122	101.524	UK_EGCC	SG_WSSS
39.782	53.938	UK_EGCC	SK_LZIB
54.31	57.635	UK_EGCC	TN_DTMB
69.525	77.404	UK_EGCC	TR_LTAI
52.23	73.302	UK_EGCC	TR_LTBA
211.712	236.989	UK_EGCC	TR_LTBS
93.672	102.486	UK_EGCC	TR_LTFE
81.722	142.638	UK_EGCC	UK_EGAA
118.773	170.592	UK_EGCC	UK_EGAC
78.353	129.518	UK_EGCC	UK_EGHI
38.563	55.436	UK_EGCC	UK_EGJB
51.466	76.688	UK_EGCC	UK_EGJJ
201.448	372.201	UK_EGCC	UK_EGKK
44.567	85.775	UK_EGCC	UK_EGLC
448.92	738.545	UK_EGCC	UK_EGLL
79.806	135.944	UK_EGCC	UK_EGNS
66.102	99.594	UK_EGCC	UK_EGPD
84.425	155.498	UK_EGCC	UK_EGPF
114.947	193.169	UK_EGCC	UK_EGPH
67.089	79.181	UK_EGCC	US_KATL
107.554	128.019	UK_EGCC	US_KEWR
137.472	162.682	UK_EGCC	US_KJFK
44.311	55.062	UK_EGCC	US_KLAS
183.946	201.71	UK_EGCC	US_KMCO
129.109	161.514	UK_EGCC	US_KORD
86.119	104.557	UK_EGCC	US_KPHL
128.238	144.534	UK_EGCC	US_KSFB
14.456	15.928	UK_EGCN	ES_GCLP
25.071	27.043	UK_EGCN	ES_GCTS
55.829	66.63	UK_EGCN	ES_LEAL
33.747	43.085	UK_EGCN	ES_LEGE
12.46	13.661	UK_EGCN	ES_LEIB
41.083	45.703	UK_EGCN	ES_LEMG
24.932	26.997	UK_EGCN	ES_LEPA
43.079	67.473	UK_EGCN	IE_EIDW
27.028	34.2	UK_EGCN	PL_EPGD
28.941	35.28	UK_EGCN	PL_EPKT
15.41	20.16	UK_EGCN	PL_EPPO
14.463	18.36	UK_EGCN	PL_EPWA
13.643	16.92	UK_EGCN	PL_EPWR
20.829	23.43	UK_EGCN	PT_LPFR
14.787	15.848	UK_EGCN	TR_LTBS
15.481	31.079	UK_EGCN	UK_EGAC
15.926	21.357	UK_EGDG	ES_LEAL
12.485	19.089	UK_EGDG	ES_LEGE
9.838	16.663	UK_EGDG	IE_EIDW
19.298	23.705	UK_EGDG	UK_EGCC
16.114	28.294	UK_EGDG	UK_EGGD
7.815	27.95	UK_EGDG	UK_EGHD
8.713	14.41	UK_EGDG	UK_EGHE
58.4	97.653	UK_EGDG	UK_EGKK
8.555	12.344	UK_EGDG	UK_EGPF
9.041	15.037	UK_EGDG	UK_EGPH
63.07	95.693	UK_EGDG	UK_EGSS
10.435	10.978	UK_EGFF	CY_LCLK
21.051	22.566	UK_EGFF	CY_LCPH
11.099	12.22	UK_EGFF	EG_HESH
10.737	11.595	UK_EGFF	EL_LGZA
21.146	22.77	UK_EGFF	ES_GCLP
20.042	20.896	UK_EGFF	ES_GCRR
32.188	33.922	UK_EGFF	ES_GCTS
75.408	86.423	UK_EGFF	ES_LEAL
23.798	26.193	UK_EGFF	ES_LEIB
15.46	18.796	UK_EGFF	ES_LELC
69.566	78.504	UK_EGFF	ES_LEMG
84.838	94.311	UK_EGFF	ES_LEPA
28.818	47.479	UK_EGFF	FR_LFPG
12.018	19.636	UK_EGFF	IE_EICK
36.546	56.253	UK_EGFF	IE_EIDW
96.642	147.823	UK_EGFF	NL_EHAM
10.253	13.912	UK_EGFF	PL_EPWA
37.869	43.683	UK_EGFF	PT_LPFR
28.86	30.915	UK_EGFF	TR_LTBS
15.115	16.04	UK_EGFF	TR_LTFE
29.845	59.669	UK_EGFF	UK_EGAA
22.635	39.622	UK_EGFF	UK_EGAC
11.869	19.225	UK_EGFF	UK_EGJJ
15.765	31.858	UK_EGFF	UK_EGNT
45.142	85.272	UK_EGFF	UK_EGPF
81.718	138.233	UK_EGFF	UK_EGPH
9.861	11.12	UK_EGFF	US_KSFB
78.877	98.463	UK_EGGD	CH_LSGG
49.685	56.94	UK_EGGD	CZ_LKPR
43.249	51.005	UK_EGGD	DE_EDDB
39.707	41.718	UK_EGGD	ES_GCRR
46.83	49.403	UK_EGGD	ES_GCTS
98.099	115.016	UK_EGGD	ES_LEAL
65.277	77.681	UK_EGGD	ES_LEBL
49.295	65.548	UK_EGGD	ES_LEGE
42.387	50.706	UK_EGGD	ES_LELC
40.243	48.99	UK_EGGD	ES_LEMD
101.231	115.933	UK_EGGD	ES_LEMG
103.252	115.276	UK_EGGD	ES_LEPA
47.835	56.034	UK_EGGD	FR_LFBO
46.974	56.472	UK_EGGD	FR_LFMN
100.506	152.246	UK_EGGD	FR_LFPG
158.003	238.949	UK_EGGD	IE_EIDW
42.176	64.893	UK_EGGD	IE_EINN
40.848	68.04	UK_EGGD	IT_LIME
40.204	50.273	UK_EGGD	IT_LIPZ
44.883	53.076	UK_EGGD	IT_LIRA
121.638	167.195	UK_EGGD	NL_EHAM
44.397	53.508	UK_EGGD	PL_EPKK
73.225	82.643	UK_EGGD	PT_LPFR
106.191	144.759	UK_EGGD	UK_EGAA
101.167	150.764	UK_EGGD	UK_EGNT
116.196	157.158	UK_EGGD	UK_EGPF
124.744	176.78	UK_EGGD	UK_EGPH
45.659	58.565	UK_EGGD	US_KEWR
71.217	87.36	UK_EGGP	CH_LSGG
48.783	57.252	UK_EGGP	DE_EDDB
138.278	164.132	UK_EGGP	ES_LEAL
83.317	100.782	UK_EGGP	ES_LEBL
49.705	60.48	UK_EGGP	ES_LEGE
52.308	65.583	UK_EGGP	ES_LELC
67.321	81.616	UK_EGGP	ES_LEMD
149.132	172.774	UK_EGGP	ES_LEMG
105.655	127.276	UK_EGGP	ES_LEPA
48.521	59.01	UK_EGGP	ES_LERS
69.475	84.607	UK_EGGP	FR_LFMN
89.828	110.597	UK_EGGP	FR_LFPG
43.073	68.796	UK_EGGP	IE_EICK
144.632	216.914	UK_EGGP	IE_EIDW
37.988	68.229	UK_EGGP	IE_EINN
43.207	59.771	UK_EGGP	IT_LIME
43.145	59.157	UK_EGGP	IT_LIPH
54.438	68.796	UK_EGGP	IT_LIRA
129.488	150.852	UK_EGGP	NL_EHAM
66.092	79.829	UK_EGGP	PL_EPKK
49.684	57.98	UK_EGGP	PT_LPFR
198.344	299.343	UK_EGGP	UK_EGAA
77.084	136.458	UK_EGGP	UK_EGAC
38.445	67.473	UK_EGGP	UK_EGAE
66.312	116.328	UK_EGGP	UK_EGNS
48.369	55.706	UK_EGGW	AT_LOWW
50.559	60.84	UK_EGGW	BG_LBSF
151.795	199.003	UK_EGGW	CH_LSGG
70.048	87.888	UK_EGGW	CH_LSZH
61.124	70.776	UK_EGGW	CY_LCLK
57.932	87.003	UK_EGGW	CZ_LKPR
102.966	136.091	UK_EGGW	DE_EDDB
81.869	108.538	UK_EGGW	DE_EDLW
53.057	59.226	UK_EGGW	EL_LGAV
67.227	81.119	UK_EGGW	ES_GCTS
114.648	148.043	UK_EGGW	ES_LEAL
122.541	150.72	UK_EGGW	ES_LEBL
52.018	68.607	UK_EGGW	ES_LEGE
55.238	68.607	UK_EGGW	ES_LELC
89.121	108.02	UK_EGGW	ES_LEMD
211.023	254.327	UK_EGGW	ES_LEMG
146.501	179.016	UK_EGGW	ES_LEPA
53.656	68.241	UK_EGGW	ES_LERS
43.892	52.593	UK_EGGW	FR_LFBD
137.327	176.723	UK_EGGW	FR_LFMN
159.205	200.248	UK_EGGW	FR_LFPG
45.683	56.511	UK_EGGW	FR_LFTW
46.149	59.76	UK_EGGW	GI_LXGB
172.324	206.575	UK_EGGW	HU_LHBP
44.273	65.931	UK_EGGW	IE_EICM
181.997	242.207	UK_EGGW	IE_EIDW
51.417	68.806	UK_EGGW	IE_EIKN
37.193	63.92	UK_EGGW	IE_EINN
37.737	56.774	UK_EGGW	IE_EIWF
86.8	117.15	UK_EGGW	IT_LIME
42.905	56.394	UK_EGGW	IT_LIRA
57.583	65.961	UK_EGGW	MT_LMML
132.626	164.323	UK_EGGW	NL_EHAM
96.974	117.72	UK_EGGW	PL_EPGD
46.544	55.545	UK_EGGW	PL_EPKK
100.521	120.96	UK_EGGW	PL_EPKT
51.676	65.179	UK_EGGW	PL_EPPO
196.581	228.358	UK_EGGW	PL_EPWA
101.181	124.982	UK_EGGW	PT_LPFR
84.281	97.732	UK_EGGW	PT_LPPT
54.032	64.98	UK_EGGW	RO_LRBS
71.84	103.555	UK_EGGW	SK_LZIB
48.87	54.772	UK_EGGW	TR_LTFJ
131.715	200.518	UK_EGGW	UK_EGAA
69.128	86.145	UK_EGGW	UK_EGPD
50.208	62.985	UK_EGGW	UK_EGPE
178.745	247.144	UK_EGGW	UK_EGPF
181.034	231.367	UK_EGGW	UK_EGPH
16.589	24.445	UK_EGHH	CH_LSGG
16.703	18.8	UK_EGHH	ES_GCTS
35.8	45.394	UK_EGHH	ES_LEAL
52.021	69.174	UK_EGHH	ES_LEGE
22.831	29.484	UK_EGHH	ES_LELC
56.274	65.596	UK_EGHH	ES_LEMG
39.435	46.701	UK_EGHH	ES_LEPA
50.056	79.569	UK_EGHH	IE_EIDW
11.882	16.006	UK_EGHH	IT_LIRP
14.266	18.54	UK_EGHH	PL_EPKT
15.148	21.168	UK_EGHH	PL_EPWR
22.501	26.06	UK_EGHH	PT_LPFR
63.758	113.778	UK_EGHH	UK_EGPK
18.041	34.202	UK_EGHI	BE_EBBR
14.126	24.249	UK_EGHI	DE_EDDF
11.668	17.072	UK_EGHI	DE_EDDL
14.489	21.616	UK_EGHI	DE_EDDV
27.309	32.32	UK_EGHI	ES_LEAL
18.408	24.308	UK_EGHI	ES_LEMG
11.996	14.114	UK_EGHI	ES_LEPA
17.193	22.632	UK_EGHI	FR_LFBE
11.238	15.22	UK_EGHI	FR_LFBL
10.242	14.276	UK_EGHI	FR_LFMN
56.643	99.436	UK_EGHI	FR_LFPG
50.52	80.832	UK_EGHI	IE_EIDW
50.962	81.288	UK_EGHI	NL_EHAM
10.183	11.682	UK_EGHI	PT_LPFR
42.658	68.065	UK_EGHI	UK_EGAC
78.191	128.794	UK_EGHI	UK_EGCC
14.678	24.682	UK_EGHI	UK_EGJA
68.219	116.654	UK_EGHI	UK_EGJB
70.227	107.046	UK_EGHI	UK_EGJJ
43.419	79.692	UK_EGHI	UK_EGNM
66.458	112.399	UK_EGHI	UK_EGNT
80.549	120.492	UK_EGHI	UK_EGPF
102.301	140.993	UK_EGHI	UK_EGPH
260.338	332.436	UK_EGKK	AE_OMDB
128.131	147.167	UK_EGKK	AG_TAPA
74.173	94.56	UK_EGKK	AT_LOWI
60.258	76.48	UK_EGKK	AT_LOWS
251.256	298.707	UK_EGKK	BB_TBPB
97.767	124.593	UK_EGKK	BG_LBSF
54.738	78.324	UK_EGKK	BM_TXKF
50.976	61.601	UK_EGKK	CA_CYVR
52.444	63.374	UK_EGKK	CA_CYYC
91.242	104.801	UK_EGKK	CA_CYYZ
351.383	460.659	UK_EGKK	CH_LSGG
50.482	83.396	UK_EGKK	CH_LSZH
41.819	48.463	UK_EGKK	CU_MUHA
107.41	119.529	UK_EGKK	CY_LCLK
247.346	276.335	UK_EGKK	CY_LCPH
108.215	124.885	UK_EGKK	CZ_LKPR
83.132	100.0	UK_EGKK	DE_EDDB
50.91	56.859	UK_EGKK	DE_EDDK
44.436	64.075	UK_EGKK	DK_EKBI
97.26	121.616	UK_EGKK	DK_EKCH
52.795	58.568	UK_EGKK	DO_MDPP
49.472	53.794	UK_EGKK	EG_HEGN
64.826	70.939	UK_EGKK	EG_HELX
245.023	260.617	UK_EGKK	EG_HESH
40.555	43.607	UK_EGKK	EG_HETB
104.354	124.383	UK_EGKK	EL_LGAV
142.81	157.171	UK_EGKK	EL_LGIR
53.037	58.043	UK_EGKK	EL_LGKF
58.985	63.272	UK_EGKK	EL_LGKO
128.454	141.966	UK_EGKK	EL_LGKR
41.714	46.539	UK_EGKK	EL_LGPZ
87.251	95.161	UK_EGKK	EL_LGRP
92.226	114.108	UK_EGKK	EL_LGTS
66.398	73.092	UK_EGKK	EL_LGZA
83.723	88.474	UK_EGKK	ES_GCFV
151.456	166.297	UK_EGKK	ES_GCLP
184.215	204.318	UK_EGKK	ES_GCRR
301.822	340.478	UK_EGKK	ES_GCTS
363.251	455.263	UK_EGKK	ES_LEAL
37.593	43.773	UK_EGKK	ES_LEAM
276.066	331.184	UK_EGKK	ES_LEBL
127.488	151.054	UK_EGKK	ES_LEIB
96.351	124.095	UK_EGKK	ES_LELC
329.448	426.471	UK_EGKK	ES_LEMD
538.831	653.326	UK_EGKK	ES_LEMG
112.096	129.534	UK_EGKK	ES_LEMH
338.596	395.83	UK_EGKK	ES_LEPA
57.884	68.107	UK_EGKK	ES_LEVC
41.003	60.49	UK_EGKK	ES_LEZL
59.159	79.451	UK_EGKK	FR_LFBD
210.543	264.374	UK_EGKK	FR_LFBO
42.955	49.457	UK_EGKK	FR_LFLB
73.541	89.432	UK_EGKK	FR_LFLS
122.746	162.567	UK_EGKK	FR_LFML
139.953	172.224	UK_EGKK	FR_LFMN
131.798	161.392	UK_EGKK	GI_LXGB
38.882	44.258	UK_EGKK	GM_GBYD
53.051	69.491	UK_EGKK	HR_LDDU
115.353	149.339	UK_EGKK	HU_LHBP
57.566	68.985	UK_EGKK	IE_EICK
541.446	797.65	UK_EGKK	IE_EIDW
97.468	129.276	UK_EGKK	IE_EINN
42.121	48.224	UK_EGKK	IN_VAGO
66.612	80.224	UK_EGKK	IT_LICC
155.221	193.213	UK_EGKK	IT_LIMC
56.164	72.461	UK_EGKK	IT_LIMF
49.561	56.64	UK_EGKK	IT_LIML
97.374	133.609	UK_EGKK	IT_LIPE
74.7	99.863	UK_EGKK	IT_LIPX
231.868	297.613	UK_EGKK	IT_LIPZ
82.987	95.983	UK_EGKK	IT_LIRA
113.861	139.587	UK_EGKK	IT_LIRF
130.715	156.658	UK_EGKK	IT_LIRN
146.809	191.313	UK_EGKK	IT_LIRP
63.344	104.162	UK_EGKK	IT_LIRQ
73.352	89.282	UK_EGKK	JM_MKJP
85.97	93.844	UK_EGKK	JM_MKJS
71.11	82.557	UK_EGKK	LC_TLPL
61.228	88.988	UK_EGKK	LT_EYVI
41.057	56.706	UK_EGKK	LV_EVRA
97.907	132.902	UK_EGKK	MA_GMMX
167.37	208.502	UK_EGKK	MT_LMML
35.365	39.251	UK_EGKK	MV_VRMM
86.819	94.862	UK_EGKK	MX_MMUN
50.846	102.822	UK_EGKK	NG_DNMM
297.452	417.86	UK_EGKK	NL_EHAM
100.117	133.044	UK_EGKK	PL_EPKK
72.816	111.43	UK_EGKK	PL_EPWA
402.813	489.398	UK_EGKK	PT_LPFR
96.143	125.163	UK_EGKK	PT_LPMA
55.923	98.399	UK_EGKK	PT_LPPR
84.824	110.744	UK_EGKK	PT_LPPT
58.877	100.844	UK_EGKK	QA_OTBD
44.049	67.845	UK_EGKK	SE_ESSA
56.369	59.841	UK_EGKK	TN_DTMB
90.16	101.949	UK_EGKK	TR_LTAI
256.021	282.823	UK_EGKK	TR_LTBS
89.827	97.805	UK_EGKK	TR_LTFE
177.812	268.08	UK_EGKK	UK_EGAA
95.005	148.605	UK_EGKK	UK_EGAC
207.267	371.397	UK_EGKK	UK_EGCC
25.793	49.946	UK_EGKK	UK_EGDG
169.74	243.832	UK_EGKK	UK_EGJB
260.877	415.74	UK_EGKK	UK_EGJJ
73.642	104.526	UK_EGKK	UK_EGNS
50.403	91.322	UK_EGKK	UK_EGNT
73.707	120.298	UK_EGKK	UK_EGPD
122.823	171.66	UK_EGKK	UK_EGPE
266.916	381.524	UK_EGKK	UK_EGPF
350.648	468.927	UK_EGKK	UK_EGPH
187.861	255.525	UK_EGKK	US_KATL
78.682	103.532	UK_EGKK	US_KCLT
49.926	76.771	UK_EGKK	US_KCVG
42.848	59.739	UK_EGKK	US_KDFW
59.777	91.031	UK_EGKK	US_KDTW
80.606	107.82	UK_EGKK	US_KEWR
82.616	134.875	UK_EGKK	US_KIAH
57.153	75.965	UK_EGKK	US_KJFK
146.217	162.222	UK_EGKK	US_KLAS
374.011	427.553	UK_EGKK	US_KMCO
47.944	66.468	UK_EGKK	US_KPHL
106.661	120.393	UK_EGKK	US_KSFB
60.675	70.716	UK_EGKK	US_KTPA
40.141	63.662	UK_EGLC	BE_EBAW
165.392	305.741	UK_EGLC	CH_LSGG
228.982	433.683	UK_EGLC	CH_LSZH
92.645	196.939	UK_EGLC	DE_EDDF
34.399	68.827	UK_EGLC	DE_EDDM
28.441	55.663	UK_EGLC	DE_EDDT
28.245	43.992	UK_EGLC	DK_EKCH
22.784	60.196	UK_EGLC	ES_LEMD
29.034	67.173	UK_EGLC	FR_LFMN
19.587	46.928	UK_EGLC	FR_LFPG
50.314	128.281	UK_EGLC	FR_LFPO
39.423	58.685	UK_EGLC	FR_LFSB
76.864	190.732	UK_EGLC	IE_EIDW
62.799	109.099	UK_EGLC	LU_ELLX
166.295	297.076	UK_EGLC	NL_EHAM
60.798	106.811	UK_EGLC	NL_EHRD
24.461	37.142	UK_EGLC	SE_ESSA
43.912	84.574	UK_EGLC	UK_EGCC
55.836	122.508	UK_EGLC	UK_EGPF
185.208	381.09	UK_EGLC	UK_EGPH
19.867	35.092	UK_EGLC	UK_EGPN
236.72	444.413	UK_EGLL	AE_OMAA
903.936	1131.741	UK_EGLL	AE_OMDB
341.996	493.465	UK_EGLL	AT_LOWW
303.32	594.849	UK_EGLL	BE_EBBR
62.51	98.874	UK_EGLL	BG_LBSF
242.121	335.719	UK_EGLL	BH_OBBI
176.636	226.682	UK_EGLL	BR_SBGR
41.734	48.511	UK_EGLL	BS_MYNN
60.747	69.912	UK_EGLL	CA_CYEG
54.282	64.453	UK_EGLL	CA_CYHZ
65.899	77.311	UK_EGLL	CA_CYOW
163.447	194.227	UK_EGLL	CA_CYUL
259.669	292.093	UK_EGLL	CA_CYVR
178.485	204.661	UK_EGLL	CA_CYYC
508.122	581.907	UK_EGLL	CA_CYYZ
287.857	434.648	UK_EGLL	CH_LSGG
442.075	642.927	UK_EGLL	CH_LSZH
144.562	214.726	UK_EGLL	CN_ZBAA
139.528	215.468	UK_EGLL	CN_ZSPD
230.471	299.685	UK_EGLL	CY_LCLK
213.505	326.57	UK_EGLL	CZ_LKPR
636.93	991.53	UK_EGLL	DE_EDDF
232.528	326.48	UK_EGLL	DE_EDDH
68.382	110.364	UK_EGLL	DE_EDDK
277.473	451.386	UK_EGLL	DE_EDDL
492.338	713.281	UK_EGLL	DE_EDDM
123.458	195.263	UK_EGLL	DE_EDDS
202.677	295.518	UK_EGLL	DE_EDDT
468.493	638.531	UK_EGLL	DK_EKCH
42.585	73.348	UK_EGLL	DZ_DAAG
220.93	292.863	UK_EGLL	EG_HECA
333.869	462.189	UK_EGLL	EL_LGAV
384.571	551.499	UK_EGLL	ES_LEBL
40.18	65.034	UK_EGLL	ES_LECO
577.394	826.642	UK_EGLL	ES_LEMD
65.957	79.923	UK_EGLL	ES_LEMG
282.897	417.592	UK_EGLL	FI_EFHK
120.28	162.228	UK_EGLL	FR_LFLL
275.39	370.667	UK_EGLL	FR_LFMN
733.211	1049.427	UK_EGLL	FR_LFPG
76.938	135.67	UK_EGLL	FR_LFSB
62.085	67.869	UK_EGLL	GH_DGAA
1042.175	1263.166	UK_EGLL	HK_VHHH
125.006	171.476	UK_EGLL	HU_LHBP
258.699	341.382	UK_EGLL	IE_EICK
896.057	1264.967	UK_EGLL	IE_EIDW
315.477	398.167	UK_EGLL	IL_LLBG
439.564	677.475	UK_EGLL	IN_VABB
41.219	74.447	UK_EGLL	IN_VECC
56.335	77.85	UK_EGLL	IN_VIAR
405.405	585.268	UK_EGLL	IN_VIDP
78.062	123.117	UK_EGLL	IN_VOBL
55.094	65.896	UK_EGLL	IN_VOMM
82.619	130.747	UK_EGLL	IR_OIIE
100.818	140.561	UK_EGLL	IS_BIKF
178.184	248.813	UK_EGLL	IT_LIMC
303.778	468.634	UK_EGLL	IT_LIML
39.4	60.413	UK_EGLL	IT_LIPZ
497.338	667.993	UK_EGLL	IT_LIRF
90.484	144.658	UK_EGLL	JO_OJAI
416.92	550.873	UK_EGLL	JP_RJAA
63.044	100.712	UK_EGLL	JP_RJBB
222.408	321.481	UK_EGLL	KE_HKJK
143.062	200.927	UK_EGLL	KR_RKSI
134.546	185.929	UK_EGLL	KW_OKBK
82.973	126.9	UK_EGLL	LB_OLBA
81.029	121.635	UK_EGLL	LK_VCBI
56.524	71.983	UK_EGLL	MA_GMMN
98.288	118.775	UK_EGLL	MT_LMML
127.331	164.616	UK_EGLL	MU_FIMP
54.783	64.861	UK_EGLL	MX_MMMX
201.214	253.101	UK_EGLL	MY_WMKK
64.616	81.786	UK_EGLL	NG_DNAA
221.015	324.427	UK_EGLL	NG_DNMM
850.832	1232.932	UK_EGLL	NL_EHAM
301.322	456.184	UK_EGLL	NO_ENGM
49.781	83.028	UK_EGLL	NO_ENZV
47.079	58.222	UK_EGLL	PK_OPLA
95.238	131.647	UK_EGLL	PK_OPRN
123.425	184.475	UK_EGLL	PL_EPWA
335.274	462.622	UK_EGLL	PT_LPPT
232.957	350.357	UK_EGLL	QA_OTBD
123.015	188.384	UK_EGLL	RO_LROP
64.325	92.578	UK_EGLL	RS_LYBE
42.105	63.471	UK_EGLL	RU_ULLI
194.689	351.908	UK_EGLL	RU_UUDD
105.362	157.326	UK_EGLL	RU_UUEE
77.546	130.527	UK_EGLL	SA_OEJN
52.958	91.012	UK_EGLL	SA_OERK
72.988	99.246	UK_EGLL	SE_ESGG
449.14	601.721	UK_EGLL	SE_ESSA
815.735	932.781	UK_EGLL	SG_WSSS
517.089	628.424	UK_EGLL	TH_VTBS
299.158	395.982	UK_EGLL	TR_LTBA
38.768	54.126	UK_EGLL	UA_UKBB
129.999	210.341	UK_EGLL	UK_EGAA
260.097	398.733	UK_EGLL	UK_EGAC
462.042	743.342	UK_EGLL	UK_EGCC
37.432	81.873	UK_EGLL	UK_EGJJ
64.745	146.911	UK_EGLL	UK_EGNM
232.564	335.689	UK_EGLL	UK_EGNT
40.543	100.715	UK_EGLL	UK_EGNV
330.707	482.048	UK_EGLL	UK_EGPD
572.062	793.015	UK_EGLL	UK_EGPF
663.909	916.62	UK_EGLL	UK_EGPH
45.283	60.135	UK_EGLL	US_KATL
427.095	534.671	UK_EGLL	US_KBOS
55.71	67.682	UK_EGLL	US_KBWI
123.977	147.717	UK_EGLL	US_KDEN
162.859	186.861	UK_EGLL	US_KDFW
63.3	89.501	UK_EGLL	US_KDTW
457.036	625.461	UK_EGLL	US_KEWR
519.545	709.551	UK_EGLL	US_KIAD
168.068	259.759	UK_EGLL	US_KIAH
1435.682	1978.242	UK_EGLL	US_KJFK
814.552	1015.582	UK_EGLL	US_KLAX
405.212	485.185	UK_EGLL	US_KMIA
64.751	81.895	UK_EGLL	US_KMSP
761.904	1040.497	UK_EGLL	US_KORD
167.587	224.735	UK_EGLL	US_KPHL
87.789	105.633	UK_EGLL	US_KPHX
45.512	62.939	UK_EGLL	US_KRDU
157.337	208.808	UK_EGLL	US_KSEA
490.251	609.302	UK_EGLL	US_KSFO
286.63	334.824	UK_EGLL	ZA_FACT
469.141	591.314	UK_EGLL	ZA_FAJS
22.699	25.964	UK_EGNH	ES_LEAL
44.205	54.621	UK_EGNH	ES_LEGE
10.888	12.922	UK_EGNH	ES_LELC
20.71	24.14	UK_EGNH	ES_LEMG
17.029	20.306	UK_EGNH	ES_LEPA
42.81	67.543	UK_EGNH	IE_EIDW
15.088	17.466	UK_EGNH	PT_LPFR
21.348	40.76	UK_EGNH	UK_EGAA
11.388	20.062	UK_EGNH	UK_EGNS
8.592	9.45	UK_EGNJ	CY_LCLK
9.836	10.385	UK_EGNJ	ES_GCRR
13.909	14.607	UK_EGNJ	ES_GCTS
11.993	12.811	UK_EGNJ	ES_LEPA
70.753	102.205	UK_EGNJ	NL_EHAM
12.293	13.562	UK_EGNJ	TR_LTBS
21.631	44.519	UK_EGNJ	UK_EG40
16.916	29.345	UK_EGNJ	UK_EGPD
27.334	38.656	UK_EGNM	CH_LSGG
29.136	35.074	UK_EGNM	CZ_LKPR
29.869	44.216	UK_EGNM	DE_EDDL
26.278	30.1	UK_EGNM	ES_GCRR
32.71	37.535	UK_EGNM	ES_GCTS
90.405	108.423	UK_EGNM	ES_LEAL
34.39	41.704	UK_EGNM	ES_LEBL
24.938	28.368	UK_EGNM	ES_LEIB
39.918	46.599	UK_EGNM	ES_LELC
79.129	93.732	UK_EGNM	ES_LEMG
77.115	91.898	UK_EGNM	ES_LEPA
20.191	25.99	UK_EGNM	FR_LFMN
52.663	76.238	UK_EGNM	FR_LFPG
113.554	174.636	UK_EGNM	IE_EIDW
130.529	184.022	UK_EGNM	NL_EHAM
47.023	56.333	UK_EGNM	PT_LPFR
51.063	108.782	UK_EGNM	UK_EGAA
37.645	64.44	UK_EGNM	UK_EGAC
21.48	30.482	UK_EGNM	UK_EGGD
43.176	78.981	UK_EGNM	UK_EGHI
61.108	144.084	UK_EGNM	UK_EGLL
20.521	43.443	UK_EGNM	UK_EGPH
71.029	100.764	UK_EGNT	AE_OMDB
38.876	41.477	UK_EGNT	CY_LCPH
39.732	48.176	UK_EGNT	CZ_LKPR
80.673	87.529	UK_EGNT	ES_GCTS
112.507	124.828	UK_EGNT	ES_LEAL
44.984	52.965	UK_EGNT	ES_LEBL
40.478	47.863	UK_EGNT	ES_LELC
100.627	112.12	UK_EGNT	ES_LEMG
135.971	154.857	UK_EGNT	ES_LEPA
98.597	126.703	UK_EGNT	FR_LFPG
100.247	160.477	UK_EGNT	IE_EIDW
145.827	184.932	UK_EGNT	NL_EHAM
55.741	62.608	UK_EGNT	PT_LPFR
43.209	46.724	UK_EGNT	TR_LTBS
102.466	148.11	UK_EGNT	UK_EGAA
101.312	156.519	UK_EGNT	UK_EGGD
66.434	112.708	UK_EGNT	UK_EGHI
51.105	90.746	UK_EGNT	UK_EGKK
228.534	335.565	UK_EGNT	UK_EGLL
100.708	178.3	UK_EGNT	UK_EGSS
11.071	12.014	UK_EGNV	ES_GCTS
43.379	48.677	UK_EGNV	ES_LEAL
19.587	23.978	UK_EGNV	ES_LEGE
15.685	17.384	UK_EGNV	ES_LEMG
22.977	24.681	UK_EGNV	ES_LEPA
28.466	47.628	UK_EGNV	IE_EIDW
59.621	85.817	UK_EGNV	NL_EHAM
10.443	14.04	UK_EGNV	PL_EPWA
41.295	101.272	UK_EGNV	UK_EGLL
16.156	30.484	UK_EGNV	UK_EGPD
